state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_004_ep1_task147,4,1,147,25,6,7,"(6, 7)",0.9,high,28,False,28,0.4764059258161351,0.9999996006862207,0.3499394055117266,1.6646948995901312,0.0,4.516683131982646,2.728158652019741,0.07040676474571228,20,27,43.36713790893555,138.86792763017368,138.86792763017368,0.0,True,0.0,0.0,True,186.30420007038714,1,0.47640592581609553,138.86792763017945,0.0,0.0,0.7301527408787649,0.09259827249782829,242.4188155526273,5,1.7261837394267672,78.00715337723757,7.0,5.840754387649805,0.2097446737110431,0.1639863966920574,419.5674470621846,10,1.946256531617081,65.8510890620419,5.0,7.09747090114999,0.22072572913471408,0.2346578621277391,611.00458069604,20,1.8726951955120086,67.99464989721017,3.0,5.068718696536285,0.15269119291361904,0.23308881005121562,677.5617629919576,50,1.895259396280767,65.98462438258845,4.0,3.0110376077419008,0.19466362371358228,0.23939635727534944
trial_004_ep1_task147,4,1,147,26,6,8,"(6, 8)",0.9,high,28,False,28,0.5384543208046697,0.9999999440611583,0.3540107070824934,1.6646948995901312,0.1238295803727738,4.516683131982646,2.728158652019741,0.06768167018890381,20,27,43.36713790893555,130.49023547196464,130.49023547196464,0.0,True,0.0,0.0,True,177.92650791216806,1,0.5384543208047035,130.49023547196037,0.0,0.0,0.7301527408787649,0.09200503125010628,234.04112339440823,5,1.738593418424489,76.33161494559376,7.0,5.840754387649805,0.2097446737110431,0.16351869634554192,411.18975490396554,10,1.9524613711159418,65.01331984621999,5.0,7.09747090114999,0.22072572913471408,0.2344177025749245,602.626888537821,20,1.875797615261439,67.57576528929921,3.0,5.068718696536285,0.15269119291361904,0.23297228916385776,669.1840708337386,50,1.896500364180539,65.81707053942407,4.0,3.0110376077419008,0.19466362371358228,0.23934991270034997
trial_004_ep1_task147,4,1,147,27,7,8,"(7, 8)",0.9,high,28,False,28,0.4764059258161351,0.9999998852859703,0.12671319237019502,0.0,0.1238295803727738,4.516683131982646,2.728158652019741,0.0953431949019432,20,27,43.36713790893555,138.86792763017368,138.86792763017368,0.0,True,0.0,0.0,True,186.30420007038714,1,0.47640592581609553,138.86792763017945,0.0,0.0,0.0,0.0916560658102688,242.4188155526273,5,1.7261837394267672,78.00715337723757,7.0,5.840754387649805,0.04748850907131757,0.16324357849464968,419.5674470621846,10,1.946256531617081,65.8510890620419,5.0,7.09747090114999,0.14386754588431777,0.23427643224973901,611.00458069604,20,1.8726951955120086,67.99464989721017,3.0,5.068718696536285,0.1161835558696808,0.23290374746541176,677.5617629919576,50,1.895259396280767,65.98462438258845,4.0,3.0110376077419008,0.180060568896007,0.23932259236211492
trial_004_ep1_task153,4,1,153,4,1,6,"(1, 6)",0.999,high,23,False,23,2.350468077719227,0.999775839622808,0.06799478979999132,0.0,0.0,1.8625984491199161,1.8625984491199161,0.019154725596308708,17,27,43.36759567260742,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,48.511942820510036,1,2.350468077719256,48.511942820510036,1.0,1.295734460658025,0.0,0.2880849180946238,206.8510869701596,5,2.0438180674867796,56.621416929484596,0.0,0.0,0.05287566835692701,0.21001374328350414,417.467398335138,10,1.5665469725026298,74.71144896918798,0.0,0.0,0.026437834178463505,0.20374131982706178,506.87309957920013,20,2.0273770023797653,62.977496971930826,2.0,3.468464877597115,0.24039201734912866,0.27936537660548283,579.8611972586443,48,1.9803332291156142,63.25195673730955,0.0,0.0,0.21817807611115292,0.2554296542219857
trial_004_ep1_task153,4,1,153,5,1,7,"(1, 7)",0.999,high,23,False,23,2.148595628259668,0.999540828055962,0.13817150844591128,0.0,0.0,1.8625984491199161,1.8625984491199161,0.02769378572702408,17,27,43.36759567260742,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,52.37318496555855,1,2.1485956282596703,52.37318496555855,1.0,1.295734460658025,0.0,0.2827057848580032,210.7123291152081,5,2.0034435775948625,57.393665358494296,0.0,0.0,0.05287566835692701,0.2088986777150535,421.32864048018644,10,1.5463597275566712,75.09757318369284,0.0,0.0,0.026437834178463505,0.20299585392665276,510.73434172424857,20,2.017283379906786,63.17055907918325,2.0,3.468464877597115,0.24039201734912866,0.2789056473949142,583.7224394036928,48,1.976127553085206,63.33239928199807,0.0,0.0,0.21817807611115292,0.25525855509544626
trial_004_ep1_task153,4,1,153,6,1,8,"(1, 8)",0.999,high,23,False,23,2.0902519730253726,0.9999355547131829,0.025396350832529932,0.0,0.0,1.8625984491199161,1.8625984491199161,0.02483588084578514,17,27,43.36759567260742,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,53.58911305097988,1,2.0902519730253744,53.58911305097988,1.0,1.295734460658025,0.0,0.2735612583557469,211.92825720062945,5,1.9917748465480032,57.63685097557857,0.0,0.0,0.05287566835692701,0.20700306624868706,422.54456856560785,10,1.5405253620332418,75.21916599223496,0.0,0.0,0.026437834178463505,0.20172856189595723,511.95026980967,20,2.0143661971450713,63.23135548345432,2.0,3.468464877597115,0.24039201734912866,0.2781241077369474,584.9383674891142,48,1.974912060267825,63.35773111711101,0.0,0.0,0.21817807611115292,0.2549676865803292
trial_004_ep1_task153,4,1,153,7,2,3,"(2, 3)",0.999,high,23,False,23,3.2878506372398,0.9994728522854553,0.05198802542815817,1.8625984491199161,0.0,1.8625984491199161,1.8625984491199161,0.011772288009524345,17,27,43.36759567260742,35.52681795033751,35.52681795033751,0.0,True,0.0,0.0,True,0.0,1,3.287850637239842,35.52681795033706,2.0,3.0163975947595856,0.7951984353497892,0.232543591482818,190.3132803049529,5,2.2312945793908967,54.02439195545001,0.0,0.0,0.25987138534667337,0.21527482537464931,400.92959166993126,10,1.6602852284546885,73.4129364821707,0.0,0.0,0.12993569267333668,0.20725856348444666,490.3352929139934,20,2.0742461303557946,62.32824072842218,2.0,3.468464877597115,0.29214094659656525,0.281534462608075,563.3233905934376,48,1.9998620324389595,62.98143330251429,0.0,0.0,0.2397401299642515,0.25623693100993106
trial_004_ep1_task153,4,1,153,8,2,4,"(2, 4)",0.999,high,23,False,23,2.7268346486835817,0.9995918780701346,0.29867099860174734,1.8625984491199161,0.0,1.8625984491199161,1.8625984491199161,0.01980745606124401,17,27,43.36759567260742,42.482067828714584,42.482067828714584,0.0,True,0.0,0.0,True,0.0,1,2.726834648683564,42.48206782871483,2.0,2.4553816062033267,0.7951984353497892,0.2393321947950569,196.5730051954929,5,2.119091381679641,55.41544193112556,0.0,0.0,0.25987138534667337,0.2112128008038642,407.1893165604713,10,1.6041836295990606,74.10846147000845,0.0,0.0,0.12993569267333668,0.2045429377043848,496.5950178045334,20,2.0461953309279806,62.676003222341066,2.0,3.468464877597115,0.29214094659656525,0.2798597347695748,569.5831154839776,48,1.9881741993440372,63.12633434164716,0.0,0.0,0.2397401299642515,0.2556136413346801
trial_004_ep1_task153,4,1,153,9,2,5,"(2, 5)",0.999,high,23,False,23,2.8437112928713923,0.9998141542473563,0.05141579143797567,1.8625984491199161,0.0,1.8625984491199161,1.8625984491199161,0.015209338627755642,17,27,43.36759567260742,40.85949373144637,40.85949373144637,0.0,True,0.0,0.0,True,0.0,1,2.843711292871376,40.859493731446584,2.0,2.5722582503911577,0.7951984353497892,0.22599743828887608,195.11268850795148,5,2.1424667105172035,55.09092711167191,0.0,0.0,0.25987138534667337,0.20958799097555006,405.7289998729299,10,1.615871294017842,73.94620406028164,0.0,0.0,0.12993569267333668,0.20345668739236003,495.134701116992,20,2.0520391631373713,62.59487451747765,2.0,3.468464877597115,0.29214094659656525,0.27918984363417476,568.1227987964362,48,1.9906091294312833,63.09253071462073,0.0,0.0,0.2397401299642515,0.25536432546457977
trial_004_ep1_task153,4,1,153,10,2,6,"(2, 6)",0.999,high,23,False,23,2.350468077719227,0.9999634328946249,0.19052302251529626,1.8625984491199161,0.0,1.8625984491199161,1.8625984491199161,0.02366720139980316,17,27,43.36759567260742,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,48.511942820510036,1,2.350468077719256,48.511942820510036,1.0,2.3864817942289225,0.7951984353497892,0.22182439825917805,206.8510869701596,5,2.0438180674867796,56.621416929484596,0.0,0.0,0.25987138534667337,0.20691183361126841,417.467398335138,10,1.5665469725026298,74.71144896918798,0.0,0.0,0.12993569267333668,0.20166756923137835,506.87309957920013,20,2.0273770023797653,62.977496971930826,2.0,3.468464877597115,0.29214094659656525,0.27808649352881004,579.8611972586443,48,1.9803332291156142,63.25195673730955,0.0,0.0,0.2397401299642515,0.25495368756088505
trial_004_ep1_task153,4,1,153,11,2,7,"(2, 7)",0.999,high,23,False,23,2.148595628259668,0.9999250956432475,0.15181352681030647,1.8625984491199161,0.0,1.8625984491199161,1.8625984491199161,0.03272926062345505,17,27,43.36759567260742,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,52.37318496555855,1,2.1485956282596703,52.37318496555855,1.0,2.3864817942289225,0.7951984353497892,0.21644526502255745,210.7123291152081,5,2.0034435775948625,57.393665358494296,0.0,0.0,0.25987138534667337,0.20579676804281777,421.32864048018644,10,1.5463597275566712,75.09757318369284,0.0,0.0,0.12993569267333668,0.20092210333096933,510.73434172424857,20,2.017283379906786,63.17055907918325,2.0,3.468464877597115,0.29214094659656525,0.2776267643182414,583.7224394036928,48,1.976127553085206,63.33239928199807,0.0,0.0,0.2397401299642515,0.2547825884343456
trial_004_ep1_task153,4,1,153,12,2,8,"(2, 8)",0.999,high,23,False,23,2.0902519730253726,0.9999894870912358,0.1712773597674974,1.8625984491199161,0.0,1.8625984491199161,1.8625984491199161,0.0316070020198822,17,27,43.36759567260742,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,53.58911305097988,1,2.0902519730253744,53.58911305097988,1.0,2.3864817942289225,0.7951984353497892,0.20730073852030118,211.92825720062945,5,1.9917748465480032,57.63685097557857,0.0,0.0,0.25987138534667337,0.20390115657645133,422.54456856560785,10,1.5405253620332418,75.21916599223496,0.0,0.0,0.12993569267333668,0.1996548113002738,511.95026980967,20,2.0143661971450713,63.23135548345432,2.0,3.468464877597115,0.29214094659656525,0.2768452246602746,584.9383674891142,48,1.974912060267825,63.35773111711101,0.0,0.0,0.2397401299642515,0.2544917199192285
trial_004_ep1_task153,4,1,153,14,3,5,"(3, 5)",0.999,high,23,False,23,2.8437112928713923,0.9995155796492201,0.1799694244100487,0.0,0.0,1.8625984491199161,1.8625984491199161,0.020688598975539207,17,27,43.36759567260742,40.85949373144637,40.85949373144637,0.0,True,0.0,0.0,True,0.0,1,2.843711292871376,40.859493731446584,2.0,0.8156922566928984,0.0,0.2961371600170286,195.11268850795148,5,2.1424667105172035,55.09092711167191,0.0,0.0,0.05287566835692701,0.20700306624868706,405.7289998729299,10,1.615871294017842,73.94620406028164,0.0,0.0,0.026437834178463505,0.20172856189595723,495.134701116992,20,2.0520391631373713,62.59487451747765,2.0,3.468464877597115,0.24039201734912866,0.27812410773694746,568.1227987964362,48,1.9906091294312833,63.09253071462073,0.0,0.0,0.21817807611115292,0.2549676865803292
trial_004_ep1_task153,4,1,153,15,3,6,"(3, 6)",0.999,high,23,False,23,2.350468077719227,0.9999046852039347,0.07696016346817264,0.0,0.0,1.8625984491199161,1.8625984491199161,0.03105619177222252,17,27,43.36759567260742,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,48.511942820510036,1,2.350468077719256,48.511942820510036,1.0,0.6299158005306631,0.0,0.2919641199873306,206.8510869701596,5,2.0438180674867796,56.621416929484596,0.0,0.0,0.05287566835692701,0.2043269088844054,417.467398335138,10,1.5665469725026298,74.71144896918798,0.0,0.0,0.026437834178463505,0.19993944373497555,506.87309957920013,20,2.0273770023797653,62.977496971930826,2.0,3.468464877597115,0.24039201734912866,0.27702075763158274,579.8611972586443,48,1.9803332291156142,63.25195673730955,0.0,0.0,0.21817807611115292,0.2545570486766345
trial_004_ep1_task153,4,1,153,16,3,7,"(3, 7)",0.999,high,23,False,23,2.148595628259668,0.9998047563947154,0.2198676965397751,0.0,0.0,1.8625984491199161,1.8625984491199161,0.04528044909238815,17,27,43.36759567260742,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,52.37318496555855,1,2.1485956282596703,52.37318496555855,1.0,0.6299158005306631,0.0,0.28658498675071,210.7123291152081,5,2.0034435775948625,57.393665358494296,0.0,0.0,0.05287566835692701,0.20321184331595477,421.32864048018644,10,1.5463597275566712,75.09757318369284,0.0,0.0,0.026437834178463505,0.19919397783456652,510.73434172424857,20,2.017283379906786,63.17055907918325,2.0,3.468464877597115,0.24039201734912866,0.27656102842101415,583.7224394036928,48,1.976127553085206,63.33239928199807,0.0,0.0,0.21817807611115292,0.254385949550095
trial_004_ep1_task153,4,1,153,17,3,8,"(3, 8)",0.999,high,23,False,23,2.0902519730253726,0.999972597345493,0.02802898486305948,0.0,0.0,1.8625984491199161,1.8625984491199161,0.040382739156484604,17,27,43.36759567260742,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,53.58911305097988,1,2.0902519730253744,53.58911305097988,1.0,0.6299158005306631,0.0,0.2774404602484537,211.92825720062945,5,1.9917748465480032,57.63685097557857,0.0,0.0,0.05287566835692701,0.20131623184958833,422.54456856560785,10,1.5405253620332418,75.21916599223496,0.0,0.0,0.026437834178463505,0.19792668580387096,511.95026980967,20,2.0143661971450713,63.23135548345432,2.0,3.468464877597115,0.24039201734912866,0.27577948876304736,584.9383674891142,48,1.974912060267825,63.35773111711101,0.0,0.0,0.21817807611115292,0.2540950810349779
trial_004_ep1_task153,4,1,153,18,4,5,"(4, 5)",0.999,high,23,False,23,2.7268346486835817,0.9996249579330964,0.11444176899201255,0.0,0.0,1.8625984491199161,1.8625984491199161,0.03494546562433243,17,27,43.36759567260742,42.482067828714584,42.482067828714584,0.0,True,0.0,0.0,True,0.0,1,2.726834648683564,42.48206782871483,2.0,0.25467626813663946,0.0,0.30292576332926757,196.5730051954929,5,2.119091381679641,55.41544193112556,0.0,0.0,0.05287566835692701,0.20294104167790195,407.1893165604713,10,1.6041836295990606,74.10846147000845,0.0,0.0,0.026437834178463505,0.1990129361158954,496.5950178045334,20,2.0461953309279806,62.676003222341066,2.0,3.468464877597115,0.24039201734912866,0.2764493798984473,569.5831154839776,48,1.9881741993440372,63.12633434164716,0.0,0.0,0.21817807611115292,0.25434439690507826
trial_004_ep1_task153,4,1,153,19,4,6,"(4, 6)",0.999,high,23,False,23,2.350468077719227,0.9999262065310318,0.20339179397623902,0.0,0.0,1.8625984491199161,1.8625984491199161,0.05388715863227844,17,27,43.36759567260742,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,48.511942820510036,1,2.350468077719256,48.511942820510036,1.0,0.0688998119744042,0.0,0.29875272329956953,206.8510869701596,5,2.0438180674867796,56.621416929484596,0.0,0.0,0.05287566835692701,0.20026488431362033,417.467398335138,10,1.5665469725026298,74.71144896918798,0.0,0.0,0.026437834178463505,0.19722381795491373,506.87309957920013,20,2.0273770023797653,62.977496971930826,2.0,3.468464877597115,0.24039201734912866,0.2753460297930826,579.8611972586443,48,1.9803332291156142,63.25195673730955,0.0,0.0,0.21817807611115292,0.25393375900138354
trial_004_ep1_task153,4,1,153,20,4,7,"(4, 7)",0.999,high,23,False,23,2.148595628259668,0.9998488408565872,0.3447276787973151,0.0,0.0,1.8625984491199161,1.8625984491199161,0.07466067373752594,17,27,43.36759567260742,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,52.37318496555855,1,2.1485956282596703,52.37318496555855,1.0,0.0688998119744042,0.0,0.29337359006294894,210.7123291152081,5,2.0034435775948625,57.393665358494296,0.0,0.0,0.05287566835692701,0.19914981874516965,421.32864048018644,10,1.5463597275566712,75.09757318369284,0.0,0.0,0.026437834178463505,0.1964783520545047,510.73434172424857,20,2.017283379906786,63.17055907918325,2.0,3.468464877597115,0.24039201734912866,0.27488630058251395,583.7224394036928,48,1.976127553085206,63.33239928199807,0.0,0.0,0.21817807611115292,0.2537626598748441
trial_004_ep1_task153,4,1,153,21,4,8,"(4, 8)",0.999,high,23,False,23,2.0902519730253726,0.9999787846481503,0.09898217615586608,0.0,0.0,1.8625984491199161,1.8625984491199161,0.06897579878568649,17,27,43.36759567260742,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,53.58911305097988,1,2.0902519730253744,53.58911305097988,1.0,0.0688998119744042,0.0,0.28422906356069266,211.92825720062945,5,1.9917748465480032,57.63685097557857,0.0,0.0,0.05287566835692701,0.19725420727880322,422.54456856560785,10,1.5405253620332418,75.21916599223496,0.0,0.0,0.026437834178463505,0.19521106002380917,511.95026980967,20,2.0143661971450713,63.23135548345432,2.0,3.468464877597115,0.24039201734912866,0.27410476092454716,584.9383674891142,48,1.974912060267825,63.35773111711101,0.0,0.0,0.21817807611115292,0.253471791359727
trial_004_ep1_task153,4,1,153,22,5,6,"(5, 6)",0.999,high,23,False,23,2.350468077719227,0.99996639680013,0.19152131632955052,0.0,0.0,1.8625984491199161,1.8625984491199161,0.043367862701416016,17,27,43.36759567260742,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,48.511942820510036,1,2.350468077719256,48.511942820510036,1.0,0.18577645616223526,0.0,0.2854179667933887,206.8510869701596,5,2.0438180674867796,56.621416929484596,0.0,0.0,0.05287566835692701,0.19864007448530616,417.467398335138,10,1.5665469725026298,74.71144896918798,0.0,0.0,0.026437834178463505,0.19613756764288892,506.87309957920013,20,2.0273770023797653,62.977496971930826,2.0,3.468464877597115,0.24039201734912866,0.2746761386576825,579.8611972586443,48,1.9803332291156142,63.25195673730955,0.0,0.0,0.21817807611115292,0.25368444313128313
trial_004_ep1_task153,4,1,153,23,5,7,"(5, 7)",0.999,high,23,False,23,2.148595628259668,0.9999311669314467,0.3245189745730765,0.0,0.0,1.8625984491199161,1.8625984491199161,0.06111035868525505,17,27,43.36759567260742,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,52.37318496555855,1,2.1485956282596703,52.37318496555855,1.0,0.18577645616223526,0.0,0.28003883355676806,210.7123291152081,5,2.0034435775948625,57.393665358494296,0.0,0.0,0.05287566835692701,0.1975250089168555,421.32864048018644,10,1.5463597275566712,75.09757318369284,0.0,0.0,0.026437834178463505,0.1953921017424799,510.73434172424857,20,2.017283379906786,63.17055907918325,2.0,3.468464877597115,0.24039201734912866,0.2742164094471139,583.7224394036928,48,1.976127553085206,63.33239928199807,0.0,0.0,0.21817807611115292,0.25351334400474373
trial_004_ep1_task153,4,1,153,24,5,8,"(5, 8)",0.999,high,23,False,23,2.0902519730253726,0.9999903392032048,0.07217003908143543,0.0,0.0,1.8625984491199161,1.8625984491199161,0.055051617324352264,17,27,43.36759567260742,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,53.58911305097988,1,2.0902519730253744,53.58911305097988,1.0,0.18577645616223526,0.0,0.2708943070545118,211.92825720062945,5,1.9917748465480032,57.63685097557857,0.0,0.0,0.05287566835692701,0.19562939745048905,422.54456856560785,10,1.5405253620332418,75.21916599223496,0.0,0.0,0.026437834178463505,0.19412480971178436,511.95026980967,20,2.0143661971450713,63.23135548345432,2.0,3.468464877597115,0.24039201734912866,0.2734348697891471,584.9383674891142,48,1.974912060267825,63.35773111711101,0.0,0.0,0.21817807611115292,0.2532224754896266
trial_004_ep1_task153,4,1,153,25,6,7,"(6, 7)",0.999,high,23,False,23,2.148595628259668,0.9999864563702141,0.3499394055117266,0.0,0.0,1.8625984491199161,1.8625984491199161,0.08431176841259003,17,27,43.36759567260742,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,52.37318496555855,1,2.1485956282596703,52.37318496555855,0.0,0.0,0.0,0.2758657935270701,210.7123291152081,5,2.0034435775948625,57.393665358494296,0.0,0.0,0.05287566835692701,0.19484885155257387,421.32864048018644,10,1.5463597275566712,75.09757318369284,0.0,0.0,0.026437834178463505,0.1936029835814982,510.73434172424857,20,2.017283379906786,63.17055907918325,2.0,3.468464877597115,0.24039201734912866,0.27311305934174923,583.7224394036928,48,1.976127553085206,63.33239928199807,0.0,0.0,0.21817807611115292,0.253102706101049
trial_004_ep1_task153,4,1,153,26,6,8,"(6, 8)",0.999,high,23,False,23,2.0902519730253726,0.9999980991366798,0.3540107070824934,0.0,0.0,1.8625984491199161,1.8625984491199161,0.08208496868610382,17,27,43.36759567260742,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,53.58911305097988,1,2.0902519730253744,53.58911305097988,0.0,0.0,0.0,0.2667212670248138,211.92825720062945,5,1.9917748465480032,57.63685097557857,0.0,0.0,0.05287566835692701,0.19295324008620743,422.54456856560785,10,1.5405253620332418,75.21916599223496,0.0,0.0,0.026437834178463505,0.19233569155080266,511.95026980967,20,2.0143661971450713,63.23135548345432,2.0,3.468464877597115,0.24039201734912866,0.27233151968378244,584.9383674891142,48,1.974912060267825,63.35773111711101,0.0,0.0,0.21817807611115292,0.2528118375859319
trial_004_ep1_task153,4,1,153,27,7,8,"(7, 8)",0.999,high,23,False,23,2.0902519730253726,0.9999961062560787,0.12671319237019502,0.0,0.0,1.8625984491199161,1.8625984491199161,0.09771943092346191,17,27,43.36759567260742,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,53.58911305097988,1,2.0902519730253744,53.58911305097988,0.0,0.0,0.0,0.2613421337881932,211.92825720062945,5,1.9917748465480032,57.63685097557857,0.0,0.0,0.05287566835692701,0.19183817451775675,422.54456856560785,10,1.5405253620332418,75.21916599223496,0.0,0.0,0.026437834178463505,0.19159022565039363,511.95026980967,20,2.0143661971450713,63.23135548345432,2.0,3.468464877597115,0.24039201734912866,0.2718717904732138,584.9383674891142,48,1.974912060267825,63.35773111711101,0.0,0.0,0.21817807611115292,0.25264073845939244
trial_004_ep1_task156,4,1,156,0,1,2,"(1, 2)",0.99,medium,28,False,28,4.0503558443707375,0.9983138690739071,0.021009369147363816,0.0,0.0,3.1296282113290808,1.0846541297347851,0.010045505128800869,12,27,43.36763381958008,28.62088882812385,28.62088882812385,0.0,True,0.0,0.0,True,60.64844440345619,1,4.050355844370756,28.62088882812372,4.0,5.04747090114999,0.0,0.4702813891058249,374.49464540952096,5,1.9407279732566054,65.92728966430775,1.0,0.5553102661123792,0.004398177836293371,0.1984995469365938,516.0610253517821,10,1.8924358335140425,69.25694916404379,4.0,4.969467964294361,0.03805987954870602,0.2312266444425883,638.9987506233142,20,2.1422297603388927,61.86301891583712,1.0,2.5633014255492736,0.24678123753402187,0.275298970974601,718.9792555566195,45,2.010910470716328,63.28128157696683,0.0,0.0,0.22733689334960383,0.2558970504259648
trial_004_ep1_task156,4,1,156,1,1,3,"(1, 3)",0.99,medium,28,False,28,3.857234553618499,0.9956137200343123,0.18306787663613355,0.0,0.0,3.1296282113290808,1.0846541297347851,0.01004033349454403,12,27,43.36763381958008,30.158315718757432,30.158315718757432,0.0,True,0.0,0.0,True,60.64844440345619,1,3.8572345536185253,30.158315718757226,4.0,4.854349610397761,0.0,0.43974641421204747,375.87832961109115,5,1.902103715106159,66.23477504243445,1.0,0.5553102661123792,0.004398177836293371,0.19543563482883702,517.4447095533523,10,1.8731237044388194,69.41069185310714,4.0,4.969467964294361,0.03805987954870602,0.22900654844735785,640.3824348248844,20,2.1325736958012813,61.93989026036879,1.0,2.5633014255492736,0.24678123753402187,0.27400497941250507,720.3629397581897,45,2.0066188864773897,63.315446618980914,0.0,0.0,0.22733689334960383,0.25540756926864683
trial_004_ep1_task156,4,1,156,2,1,4,"(1, 4)",0.99,medium,28,False,28,3.197807359486437,0.9966016178636438,0.05616030311880285,0.0,0.0,3.1296282113290808,1.0846541297347851,0.015766028314828873,12,27,43.36763381958008,36.5137412642018,36.5137412642018,0.0,True,0.0,0.0,True,60.64844440345619,1,3.1978073594864327,36.51374126420182,4.0,4.194922416265671,0.0,0.48427658593214323,381.5982126019913,5,1.7702182762797407,67.50586015152336,1.0,0.5553102661123792,0.23255009863409554,0.19062091580236204,523.1645925442524,10,1.8071809850256102,70.04623440765161,4.0,4.969467964294361,0.1521358399476071,0.22551782616913854,646.1023178157845,20,2.0996023360946765,62.25766153764103,1.0,2.5633014255492736,0.3084439188307252,0.27197156410064,726.0828227490898,45,1.99196494883001,63.45667829776857,0.0,0.0,0.25268710677158185,0.2546383845928615
trial_004_ep1_task156,4,1,156,3,1,5,"(1, 5)",0.99,medium,28,False,28,3.68093926674422,0.9984503820741901,0.35189398947555517,0.0,0.9476059334108868,3.1296282113290808,1.0846541297347851,0.011694102548062801,12,27,43.36763381958008,31.676476191820964,31.676476191820964,0.0,True,0.0,0.0,True,60.64844440345619,1,3.6809392667442467,31.676476191820733,3.0,1.4780585087655749,0.0,0.42925257006370543,377.24467403684827,5,1.8668446577313034,66.53840713704716,1.0,0.5553102661123792,0.03858068672150807,0.18869502819177206,518.8110539791094,10,1.8554941757513916,69.5625079004135,4.0,4.969467964294361,0.05515113399131337,0.22412233725785083,641.7487792506415,20,2.123758931457567,62.01579828402197,1.0,2.5633014255492736,0.2560197534489448,0.271158197975894,721.7292841839468,45,2.0027012134357394,63.34918351838233,0.0,0.0,0.23113494989240546,0.25433071072254737
trial_004_ep1_task156,4,1,156,4,1,6,"(1, 6)",0.99,medium,28,False,28,3.496418835617138,0.9996948205460052,0.06799478979999132,0.0,1.0846541297347851,3.1296282113290808,1.0846541297347851,0.016341237351298332,12,27,43.36763381958008,33.3973365893572,33.3973365893572,0.0,True,0.0,0.0,True,60.64844440345619,1,3.496418835617135,33.39733658935726,4.0,3.8898232146479277,0.0,0.42925257006370543,377.5405946694398,5,1.839124518717756,66.60416727762306,1.0,0.5553102661123792,0.3194240131375068,0.18552297800962395,519.1069746117009,10,1.841634106244618,69.59538797070145,4.0,4.969467964294361,0.19557279719931273,0.221823884933377,642.0446998832331,20,2.11682889670418,62.03223831916595,1.0,2.5633014255492736,0.3319233551829985,0.2698185361233712,722.0252048165383,45,1.9996211979897895,63.356490200668546,0.0,0.0,0.2623397639386275,0.25382395375967703
trial_004_ep1_task156,4,1,156,5,1,7,"(1, 7)",0.99,medium,28,False,28,2.5200901156012856,0.9993750127131334,0.13817150844591128,0.0,0.20873934660454552,3.1296282113290808,1.0846541297347851,0.026737893000245094,12,27,43.36763381958008,45.62743266062609,45.62743266062609,0.0,True,0.0,0.0,True,60.64844440345619,1,2.520090115601306,45.62743266062576,4.0,3.5172051723805664,0.0,0.49127418434528763,389.8005348587728,5,1.6346748275027152,69.32859843080817,1.0,0.5553102661123792,0.004398177836293371,0.18420129043372857,531.3669148010339,10,1.7394092606370974,70.957603547294,4.0,4.969467964294361,0.03805987954870602,0.22086619646484604,654.304640072566,20,2.0657164739004203,62.71334610746222,1.0,2.5633014255492736,0.24678123753402187,0.2692603436848199,734.2851450058713,45,1.9769045656325628,63.65920477324466,0.0,0.0,0.22733689334960383,0.2536128050251477
