episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
19,179,2,364.9340379393997,,,7,364.9340379393997,367.4405563992947,success,,0.99,0.04264250243576747,0.003162035867487526,3.6363636363636362,2.2222222222222223,0.14363932751509195,0.007002116512927826,0.0010057793070992736,0.9989942206929008,True,45.847464614848555,2.5065184598950054,0.00899422069290079,0.0,0.00899422069290079,45.847464614848555,0.0,0.0,11,2,7
19,180,1,368.35516894859,,,4,368.35516894859,370.855583873992,success,,0.99,0.007059179452860041,0.04952645865021548,3.2,2.2857142857142856,0.022336144684442335,0.10703092936949649,0.002390658324107402,0.9976093416758925,True,45.94700092209866,2.5004149254019694,0.007609341675892556,0.0,0.007609341675892556,45.94700092209866,0.0,0.0,2,1,4
19,181,2,369.1279654256111,,,6,369.1279654256111,371.3597116773348,success,,0.9,0.04264250243576747,0.00945456129813777,3.0,1.9411764705882353,0.12008283560276847,0.0181855817423878,0.002183776222711862,0.9978162237772882,True,50.72087487452729,2.2317462517237345,0.09781622377728816,0.0,0.09781622377728816,50.72087487452729,0.0,0.0,10,2,6
19,182,2,371.5819415343393,374.3082547970952,success,6,371.5819415343393,373.18561290902926,success,,0.9,0.04264250243576747,0.00945456129813777,1.9090909090909092,1.2352941176470589,0.07818286822954437,0.011611227259644686,0.0009077990508240941,0.999092200949176,True,66.05115842345809,1.6036713746899522,0.09909220094917592,0.0,0.09909220094917592,66.05115842345809,0.0,0.0,10,2,6
19,183,4,373.1496027901013,374.84259924075786,success,5,373.1496027901013,374.98384480407856,success,,0.999,0.04952645865021548,0.004556625583861723,1.5,1.4,0.07159729221854706,0.00635897143612138,0.0004552851361213763,0.9995447148638786,True,63.39174254426571,1.6929964506565511,0.000544714863878637,0.0,0.000544714863878637,63.39174254426571,0.0,0.0,18,4,5
19,184,3,376.16991024280827,377.8602026478348,success,5,376.16991024280827,377.63156229971975,success,,0.9999,0.009756997838875585,0.004556625583861723,1.5,1.2,0.0145289184513025,0.005453028668236049,7.922660883341624e-05,0.9999207733911666,True,70.72923276430909,1.4616520569114755,2.0773391166573063e-05,0.0,2.0773391166573063e-05,70.72923276430909,0.0,0.0,14,3,5
19,185,6,379.6858783425777,381.2299972853314,success,8,379.6858783425777,381.0961739718688,success,,0.9,0.00945456129813777,0.022532753896266567,1.2352941176470589,1.05,0.011611227259644686,0.02338170248196011,0.0002714902612354371,0.9997285097387646,True,72.57652959941709,1.4102956292910562,0.09972850973876457,0.0,0.09972850973876457,72.57652959941709,0.0,0.0,26,6,8
19,186,1,380.3603175587831,384.7207631116745,success,5,380.3603175587831,383.66165213911927,success,,0.9,0.007059179452860041,0.004556625583861723,3.5,2.3333333333333335,0.02440440525784328,0.010575805088544872,0.0002580962333088102,0.9997419037666911,True,35.382698496385714,3.3013345803361744,0.09974190376669112,0.0,0.09974190376669112,35.382698496385714,0.0,0.0,3,1,5
19,187,3,380.9223384942915,,,8,380.9223384942915,381.71644696061884,success,,0.9999,0.009756997838875585,0.022532753896266567,0.8333333333333334,0.5,0.008097865728663296,0.011203148996110766,9.072159630871398e-05,0.9999092784036913,True,105.32776304684758,0.7941084663273159,9.278403691248549e-06,0.0,9.278403691248549e-06,105.32776304684758,0.0,0.0,17,3,8
19,188,3,382.00809365941836,383.30555845207056,success,8,382.00809365941836,382.8543808304606,success,,0.99,0.009756997838875585,0.022532753896266567,1.0833333333333333,0.65,0.010514413993561341,0.014539554853559941,0.00015287489901242337,0.9998471251009876,True,101.42579350218575,0.8462871710422633,0.00984712510098762,0.0,0.00984712510098762,101.42579350218575,0.0,0.0,17,3,8
19,189,5,386.068784874818,388.3490987911399,success,8,386.068784874818,387.71677193014364,success,,0.9,0.004556625583861723,0.022532753896266567,1.5333333333333334,1.15,0.006962474772565425,0.025579815050309148,0.0001780988169746668,0.9998219011830254,True,64.70677228190786,1.6479870553256433,0.09982190118302536,0.0,0.09982190118302536,64.70677228190786,0.0,0.0,24,5,8
19,190,7,387.53278280481766,388.9577098129312,success,8,387.53278280481766,389.09840189241436,success,,0.9999,0.003162035867487526,0.022532753896266567,1.0555555555555556,0.95,0.0033321405830264586,0.021178631376280097,7.057017710186041e-05,0.9999294298228981,True,72.04104543132983,1.4249270081135705,2.942982289810825e-05,0.0,2.942982289810825e-05,72.04104543132983,0.0,0.0,27,7,8
19,191,5,389.55931954109894,,,7,389.55931954109894,391.1097801637361,success,,0.9999,0.004556625583861723,0.003162035867487526,1.6666666666666667,1.3888888888888888,0.007565611561869576,0.0043820869976032555,3.315316805418553e-05,0.9999668468319458,True,67.73482536218367,1.5504606226371607,6.684683194579932e-05,0.0,6.684683194579932e-05,67.73482536218367,0.0,0.0,23,5,7
19,192,5,391.1950278565246,,,7,391.1950278565246,392.2274460318218,success,,0.99,0.004556625583861723,0.003162035867487526,0.8666666666666667,0.7222222222222222,0.003941288161646949,0.0022810869289563917,8.99042090878342e-06,0.9999910095790913,True,89.66204144302728,1.0324181752972095,0.00999100957909127,0.0,0.00999100957909127,89.66204144302728,0.0,0.0,23,5,7
19,193,4,392.2006253190494,393.0743686661828,success,7,392.2006253190494,392.90842290289805,success,,0.9,0.04952645865021548,0.003162035867487526,0.6428571428571429,0.5,0.03133693113258765,0.0015797687832868356,4.950510556727135e-05,0.9999504948944328,True,112.54420856900981,0.7077975838486736,0.09995049489443275,0.0,0.09995049489443275,112.54420856900981,0.0,0.0,20,4,7
19,194,4,392.5587753814056,396.3600829518971,success,8,392.5587753814056,395.280238645281,success,,0.9,0.04952645865021548,0.022532753896266567,3.2857142857142856,2.3,0.15017921483299304,0.050505303162610274,0.007584846773863091,0.9924151532261369,True,42.55918376181526,2.721463263875364,0.09241515322613691,0.0,0.09241515322613691,42.55918376181526,0.0,0.0,21,4,8
19,195,2,394.0284334088632,396.67533644525383,success,7,394.0284334088632,395.67270159524713,success,,0.99,0.04264250243576747,0.003162035867487526,2.4545454545454546,1.5,0.09937648449518684,0.004731823284215188,0.00047023196323777474,0.9995297680367622,True,64.81765581664501,1.644268186383954,0.009529768036762198,0.0,0.009529768036762198,64.81765581664501,0.0,0.0,11,2,7
19,196,5,399.152750617672,,,7,399.152750617672,401.9541755088382,success,,0.999,0.004556625583861723,0.003162035867487526,2.933333333333333,2.4444444444444446,0.013277172030483342,0.007699625850706647,0.0001022292569901888,0.9998977707430098,True,41.4345875783697,2.8014248911662207,0.0008977707430097848,0.0,0.0008977707430097848,41.4345875783697,0.0,0.0,23,5,7
19,197,6,399.89768579603106,,,8,399.89768579603106,401.7305946674879,success,,0.999,0.00945456129813777,0.022532753896266567,1.588235294117647,1.35,0.014903888993349428,0.029961209191382072,0.000446538535894879,0.9995534614641052,True,59.59754641688044,1.832908871456823,0.000553461464105176,0.0,0.000553461464105176,59.59754641688044,0.0,0.0,26,6,8
19,198,5,400.62867640143617,,,7,400.62867640143617,404.4541755088382,success,,0.9999,0.004556625583861723,0.003162035867487526,3.0,2.5,0.013576868273533502,0.007873926617021965,0.00010690326447477649,0.9998930967355252,False,-11.766406995597919,3.825499107402038,-6.90326447483347e-06,6.90326447483347e-06,0.0,-11.476497322206114,0.02899096733918044,0.2899096733918044,23,5,7
19,199,7,401.0674000017344,,,8,401.0674000017344,402.8305946674879,success,,0.9,0.003162035867487526,0.022532753896266567,1.2222222222222223,1.1,0.0038572521223208985,0.024481377885188383,9.44308468049828e-05,0.9999055691531951,True,61.435261530288635,1.763194665753474,0.09990556915319504,0.0,0.09990556915319504,61.435261530288635,0.0,0.0,27,7,8
19,200,5,401.81039504793637,,,7,401.81039504793637,407.89861995328266,success,,0.9999,0.004556625583861723,0.003162035867487526,2.6666666666666665,2.2222222222222223,0.0120774762409274,0.007002116512927826,8.456789582109124e-05,0.9999154321041789,True,17.678685193559712,6.088224905346294,1.5432104178869643e-05,0.0,1.5432104178869643e-05,17.678685193559712,0.0,0.0,23,5,7
20,1,6,0.7584862774957885,1.6555871304553254,success,7,0.7584862774957885,1.487110469338706,success,,0.99,0.008001799072960915,0.0046238024247217836,0.4117647058823529,0.3888888888888889,0.0032894363523720926,0.001796529692537884,5.909570078749974e-06,0.9999940904299213,True,110.70609298906523,0.7286241918429176,0.009994090429921276,0.0,0.009994090429921276,110.70609298906523,0.0,0.0,25,6,7
20,2,3,1.8841287902265313,4.003565594833811,success,7,1.8841287902265313,3.273430143871646,success,,0.99,0.004732742794927582,0.0046238024247217836,1.9166666666666667,1.2777777777777777,0.009030072137169904,0.005890772942768887,5.319410461689169e-05,0.9999468058953831,True,73.35816602014219,1.3893013536451146,0.009946805895383104,0.0,0.009946805895383104,73.35816602014219,0.0,0.0,16,3,7
20,3,5,3.0384023474997677,4.067346385817522,success,6,3.0384023474997677,3.7714684086113133,success,,0.9999,0.010765398560287796,0.008001799072960915,0.4666666666666667,0.4117647058823529,0.00501125422008629,0.0032894363523720926,1.64842018025299e-05,0.9999835157981974,True,110.32249998433609,0.7330660611115456,8.351579819743105e-05,0.0,8.351579819743105e-05,110.32249998433609,0.0,0.0,22,5,6
20,4,5,5.4799483639837625,,,7,5.4799483639837625,8.13763625236498,success,,0.9,0.010765398560287796,0.0046238024247217836,2.8,2.3333333333333335,0.029693342766252698,0.010730881181715867,0.00031863573311262004,0.9996813642668874,True,43.49281235064614,2.6576878883812167,0.09968136426688734,0.0,0.09968136426688734,43.49281235064614,0.0,0.0,23,5,7
20,5,3,8.27371886061469,,,5,8.27371886061469,9.49083475160347,success,,0.999,0.004732742794927582,0.010765398560287796,0.5,0.4,0.0023635737478628544,0.00429690121349985,1.0156042905388288e-05,0.9999898439570946,True,80.43111863653468,1.2171158909887811,0.0009898439570945605,0.0,0.0009898439570945605,80.43111863653468,0.0,0.0,14,3,5
20,6,3,8.324054027033398,,,4,8.324054027033398,11.599206203783847,success,,0.99,0.004732742794927582,0.014711721417830037,3.5833333333333335,3.0714285714285716,0.016816000746659076,0.04418031859415731,0.0007429362704669852,0.999257063729533,True,35.663400267526235,3.2751521767504492,0.009257063729533055,0.0,0.009257063729533055,35.663400267526235,0.0,0.0,13,3,4
20,7,5,9.795177404506783,,,7,9.795177404506783,11.74254620309014,success,,0.9,0.010765398560287796,0.0046238024247217836,2.066666666666667,1.7222222222222223,0.02200281801551508,0.007931592882511017,0.00017451739476704458,0.999825482605233,True,56.78522843111239,1.9473687985833568,0.09982548260523294,0.0,0.09982548260523294,56.78522843111239,0.0,0.0,23,5,7
20,8,6,10.659472909566082,12.20038803869767,success,7,10.659472909566082,12.96476842531236,success,,0.9999,0.008001799072960915,0.0046238024247217836,1.2941176470588236,1.2222222222222223,0.010301838177055827,0.0056353754381562775,5.805472583084105e-05,0.9999419452741691,True,68.04528303153033,1.5409151291315872,4.194527416911953e-05,0.0,4.194527416911953e-05,68.04528303153033,0.0,0.0,25,6,7
20,9,3,12.10625104883004,14.74075325998435,success,8,12.10625104883004,13.745894131708134,success,,0.9,0.004732742794927582,0.011967773236781585,2.0,1.2,0.009420828891311161,0.014258695912729902,0.00013432873440706624,0.9998656712655929,True,64.95604643935863,1.6396430828780932,0.09986567126559287,0.0,0.09986567126559287,64.95604643935863,0.0,0.0,17,3,8
20,10,2,16.128815885085626,17.439008962854082,success,8,16.128815885085626,17.066557232296194,success,,0.999,0.016623392953844903,0.011967773236781585,1.0,0.55,0.016485986796276834,0.006560659559176269,0.00010815894686744735,0.9998918410531326,True,95.27184324575053,0.9377413472105687,0.0008918410531325582,0.0,0.0008918410531325582,95.27184324575053,0.0,0.0,12,2,8
20,11,3,16.430539324789248,,,7,16.430539324789248,18.77618454681532,success,,0.9999,0.004732742794927582,0.0046238024247217836,3.3333333333333335,2.2222222222222223,0.015652023034419562,0.010222507830757666,0.00016000292803655333,0.9998399970719635,False,-9.078214968793096,2.3456452220260715,-6.000292803653995e-05,6.000292803653995e-05,0.0,-7.0369356660782145,0.20412793027148823,2.0412793027148823,16,3,7
20,12,2,18.399237318826376,20.913836966951376,success,7,18.399237318826376,20.053962324593098,success,,0.999,0.016623392953844903,0.0046238024247217836,2.090909090909091,1.2777777777777777,0.03416088228568973,0.005890772942768887,0.00020123400106965405,0.9997987659989304,True,64.50675237298776,1.6547250057667213,0.0007987659989303619,0.0,0.0007987659989303619,64.50675237298776,0.0,0.0,11,2,7
20,13,7,19.022491531305313,20.831740102370876,success,8,19.022491531305313,20.07041458989478,success,,0.999,0.0046238024247217836,0.011967773236781585,0.7777777777777778,0.7,0.003589831866139598,0.008342448290046352,2.9947986713230192e-05,0.9999700520132868,True,88.80666073461917,1.0479230585894683,0.0009700520132868151,0.0,0.0009700520132868151,88.80666073461917,0.0,0.0,27,7,8
20,14,6,19.778803767816402,20.893232105123595,success,8,19.778803767816402,20.870414589894782,success,,0.9,0.008001799072960915,0.011967773236781585,0.9411764705882353,0.8,0.007502817295637515,0.009528531680367705,7.14908322934928e-05,0.9999285091677065,True,86.48239823333425,1.0916108220783798,0.09992850916770646,0.0,0.09992850916770646,86.48239823333425,0.0,0.0,26,6,8
20,15,4,21.213279121784495,21.829718212790294,success,7,21.213279121784495,21.706963192578602,success,,0.999,0.014711721417830037,0.0046238024247217836,0.5,0.3888888888888889,0.007328872579714039,0.001796529692537884,1.3166537202282992e-05,0.9999868334627977,True,136.4092009741676,0.4936840707941066,0.0009868334627977093,0.0,0.0009868334627977093,136.4092009741676,0.0,0.0,20,4,7
20,16,4,22.037219077286814,22.700007983649652,success,7,22.037219077286814,22.57261798190226,success,,0.99,0.014711721417830037,0.0046238024247217836,0.5,0.3888888888888889,0.007328872579714039,0.001796529692537884,1.3166537202282992e-05,0.9999868334627977,True,130.87507598572125,0.5353989046154446,0.009986833462797717,0.0,0.009986833462797717,130.87507598572125,0.0,0.0,20,4,7
20,17,4,24.095177135872206,,,8,24.095177135872206,25.295509811061866,success,,0.99,0.014711721417830037,0.011967773236781585,1.0,0.7,0.014604032786138395,0.008342448290046352,0.00012183338834450111,0.9998781666116555,True,81.1915807623957,1.2003326751896601,0.009878166611655526,0.0,0.009878166611655526,81.1915807623957,0.0,0.0,21,4,8
20,18,7,25.297301359160357,27.725999565935247,success,8,25.297301359160357,27.769205777859245,success,,0.9,0.0046238024247217836,0.011967773236781585,2.0555555555555554,1.85,0.009459457924482339,0.0218970811519293,0.00020713451782565048,0.9997928654821744,True,47.144382890016516,2.4286982067748895,0.09979286548217436,0.0,0.09979286548217436,47.144382890016516,0.0,0.0,27,7,8
20,19,1,26.442666893915735,,,4,26.442666893915735,30.01649667522099,success,,0.9,0.007043385824084079,0.014711721417830037,4.5,3.2142857142857144,0.031198207200153122,0.046187030967203,0.001440952562074688,0.9985590474379253,True,32.65793666198042,3.5738297813052533,0.09855904743792532,0.0,0.09855904743792532,32.65793666198042,0.0,0.0,2,1,4
20,20,6,29.12785134543181,,,7,29.12785134543181,30.401789837644802,success,,0.9999,0.008001799072960915,0.0046238024247217836,1.1176470588235294,1.0555555555555556,0.008903315848066046,0.00486878917045635,4.3348367782216356e-05,0.9999566516322178,True,77.95633587949916,1.2739384922129915,5.665163221779679e-05,0.0,5.665163221779679e-05,77.95633587949916,0.0,0.0,25,6,7
20,21,2,30.52012599731034,,,6,30.52012599731034,32.85153685088809,success,,0.9,0.016623392953844903,0.008001799072960915,3.272727272727273,2.1176470588235294,0.052950419169847676,0.016802227478214398,0.000889684987958585,0.9991103150120414,True,48.855329667270446,2.331410853577747,0.09911031501204137,0.0,0.09911031501204137,48.855329667270446,0.0,0.0,10,2,6
20,22,2,31.76684920643446,,,8,31.76684920643446,34.20096689579997,success,,0.9,0.016623392953844903,0.011967773236781585,4.0,2.2,0.06433106951037208,0.025985512403257707,0.0016716758046766075,0.9983283241953234,True,47.05206710552875,2.434117689365511,0.09832832419532334,0.0,0.09832832419532334,47.05206710552875,0.0,0.0,12,2,8
20,23,5,33.70796983296985,,,7,33.70796983296985,34.520027135666815,success,,0.99,0.010765398560287796,0.0046238024247217836,0.6666666666666666,0.5555555555555556,0.007151239695991008,0.002565482635004871,1.8346381258822446e-05,0.9999816536187411,True,103.9499834069172,0.8120573026969637,0.009981653618741149,0.0,0.009981653618741149,103.9499834069172,0.0,0.0,23,5,7
20,24,5,33.7701402189288,36.630511993059685,success,8,33.7701402189288,36.150966895799975,success,,0.9,0.010765398560287796,0.011967773236781585,2.6,1.95,0.02760194452245767,0.023066952368126975,0.0006366927395672143,0.9993633072604328,True,47.97333491417787,2.380826676871173,0.09936330726043274,0.0,0.09936330726043274,47.97333491417787,0.0,0.0,24,5,8
20,25,3,36.033980378224875,39.177185545717194,success,7,36.033980378224875,38.05440988701231,success,,0.9999,0.004732742794927582,0.0046238024247217836,2.5,1.6666666666666667,0.011762135815323402,0.007676719686803089,9.029461957234486e-05,0.9999097053804277,True,55.11037332336787,2.020429508787437,9.705380427660337e-06,0.0,9.705380427660337e-06,55.11037332336787,0.0,0.0,16,3,7
20,26,6,36.1388271890105,37.69121979693261,success,8,36.1388271890105,37.63328523158629,success,,0.9999,0.008001799072960915,0.011967773236781585,1.0,0.85,0.007969869899128283,0.010121041283691004,8.06633822747236e-05,0.9999193366177253,True,69.5947978542348,1.4944580425757934,1.9336617725240757e-05,0.0,1.9336617725240757e-05,69.5947978542348,0.0,0.0,26,6,8
20,27,6,36.7433856721334,40.10298450281496,success,7,36.7433856721334,40.33218766479009,success,,0.99,0.008001799072960915,0.0046238024247217836,2.411764705882353,2.2777777777777777,0.01911343350601588,0.010476727153707874,0.0002002462278130665,0.9997997537721869,True,34.77053398135801,3.3595988306815627,0.009799753772186892,0.0,0.009799753772186892,34.77053398135801,0.0,0.0,25,6,7
20,28,1,36.95448195611974,39.33700467254684,success,7,36.95448195611974,,,,0.9,0.007043385824084079,0.0046238024247217836,2.0,1.1111111111111112,0.013988017334094278,0.00512438356885923,7.167996618775082e-05,0.9999283200338123,True,47.94354454757206,2.382522716427097,0.09992832003381225,0.0,0.09992832003381225,47.94354454757206,0.0,0.0,5,1,7
20,29,2,37.61362284254119,41.087251690321125,success,6,37.61362284254119,42.10298450281496,success,,0.99,0.016623392953844903,0.008001799072960915,3.090909090909091,2.0,0.05008369322765552,0.015876220972047533,0.0007951397807784995,0.9992048602192215,True,33.62005228193568,3.473628847779935,0.009204860219221511,0.0,0.009204860219221511,33.62005228193568,0.0,0.0,10,2,6
20,30,3,40.37975799928085,43.483033445508084,success,7,40.37975799928085,43.221076553678984,success,,0.9999,0.004732742794927582,0.0046238024247217836,2.6666666666666665,1.7777777777777777,0.012541341065318621,0.008186400615332825,0.00010266844221422318,0.9998973315577858,False,-8.638325388519423,2.8413185543981356,-2.6684422141931563e-06,2.6684422141931563e-06,0.0,-8.523955663194407,0.011436972532501581,0.11436972532501581,16,3,7
20,31,3,44.21625660675417,,,8,44.21625660675417,46.25166979423404,success,,0.999,0.004732742794927582,0.011967773236781585,2.6666666666666665,1.6,0.012541341065318621,0.01896627044475164,0.0002378624663847026,0.9997621375336153,True,54.77759253386169,2.035413187479868,0.0007621375336153147,0.0,0.0007621375336153147,54.77759253386169,0.0,0.0,17,3,8
20,32,3,44.4791770081227,,,6,44.4791770081227,47.23615290645232,success,,0.999,0.004732742794927582,0.008001799072960915,3.3333333333333335,2.3529411764705883,0.015652023034419562,0.01865162734639495,0.00029193570085518357,0.9997080642991448,True,42.053587128873595,2.756975898329621,0.0007080642991448283,0.0,0.0007080642991448283,42.053587128873595,0.0,0.0,15,3,6
20,33,1,46.402603802352075,49.57071924896085,success,4,46.402603802352075,48.52237581137075,success,,0.99,0.007043385824084079,0.014711721417830037,2.5,1.7857142857142858,0.0174543414974808,0.025928852315378146,0.0004525710429503559,0.9995474289570496,True,52.96782974261568,2.119772009018675,0.00954742895704963,0.0,0.00954742895704963,52.96782974261568,0.0,0.0,2,1,4
20,34,3,50.38324554605016,52.35512051343764,success,6,50.38324554605016,53.03139279163802,success,,0.9999,0.004732742794927582,0.008001799072960915,1.4166666666666667,1.0,0.00668229248038924,0.007969869899128283,5.3257001696625474e-05,0.9999467429983033,True,56.21355422687626,1.9718749673874783,4.674299830331741e-05,0.0,4.674299830331741e-05,56.21355422687626,0.0,0.0,15,3,6
20,35,5,50.57486097720747,52.32575243677466,success,6,50.57486097720747,52.03139279163802,success,,0.99,0.010765398560287796,0.008001799072960915,1.4666666666666666,1.2941176470588236,0.015665254457809898,0.010301838177055827,0.00016138091642675998,0.9998386190835732,True,70.90942363601461,1.456531814430548,0.009838619083573197,0.0,0.009838619083573197,70.90942363601461,0.0,0.0,22,5,6
20,36,7,50.6477587423949,51.77260237437805,success,8,50.6477587423949,51.84101664755202,success,,0.99,0.0046238024247217836,0.011967773236781585,0.8888888888888888,0.8,0.00410161191782865,0.009528531680367705,3.9082339099604024e-05,0.9999609176609005,True,84.79418050576531,1.124843631983154,0.009960917660900459,0.0,0.009960917660900459,84.79418050576531,0.0,0.0,27,7,8
20,37,4,51.23036092361514,51.87600160331077,success,7,51.23036092361514,52.05038015215583,success,,0.999,0.014711721417830037,0.0046238024247217836,0.35714285714285715,0.2777777777777778,0.00524040712743625,0.001283565087168935,6.726403631328418e-06,0.9999932735963687,True,118.45417408794772,0.6456406796956315,0.0009932735963686934,0.0,0.0009932735963686934,118.45417408794772,0.0,0.0,20,4,7
20,38,4,56.43018529744667,57.835768638517415,success,8,56.43018529744667,57.68141745190994,success,,0.99,0.014711721417830037,0.011967773236781585,1.0714285714285714,0.75,0.015638979693087727,0.008935667419914925,0.00013974472132423512,0.9998602552786757,True,78.92730798074834,1.251232154463267,0.009860255278675734,0.0,0.009860255278675734,78.92730798074834,0.0,0.0,21,4,8
20,39,6,58.273834021377546,59.94445908347815,success,7,58.273834021377546,,,,0.9999,0.008001799072960915,0.0046238024247217836,1.2352941176470589,1.1666666666666667,0.00983588347555656,0.005379912319138744,5.291619067975994e-05,0.9999470838093203,True,64.03920295705588,1.670625062100605,4.708380932028078e-05,0.0,4.708380932028078e-05,64.03920295705588,0.0,0.0,25,6,7
20,40,7,58.31018194452697,60.999364744425534,success,8,58.31018194452697,60.918079203617175,success,,0.9,0.0046238024247217836,0.011967773236781585,2.4444444444444446,2.2,0.01123899341998358,0.025985512403257707,0.0002920510029151151,0.9997079489970849,True,44.24562455487809,2.6078972590902083,0.0997079489970849,0.0,0.0997079489970849,44.24562455487809,0.0,0.0,27,7,8
20,41,1,61.25838636747938,,,6,61.25838636747938,61.9067966132766,success,,0.999,0.007043385824084079,0.008001799072960915,0.6,0.35294117647058826,0.004217114389099553,0.002820180178034888,1.1893022408644265e-05,0.9999881069775913,True,118.1761459631738,0.6484102457972156,0.0009881069775913298,0.0,0.0009881069775913298,118.1761459631738,0.0,0.0,4,1,6
20,42,2,62.125206708241585,64.61731356323166,success,6,62.125206708241585,63.830844495960136,success,,0.99,0.016623392953844903,0.008001799072960915,2.272727272727273,1.4705882352941178,0.03707566123515687,0.011698387071227435,0.0004337254360505673,0.9995662745639494,True,63.031131439917125,1.7056377877185511,0.009566274563949428,0.0,0.009566274563949428,63.031131439917125,0.0,0.0,10,2,6
20,43,3,65.08606104772689,,,7,65.08606104772689,66.13497921293309,success,,0.99,0.004732742794927582,0.0046238024247217836,1.3333333333333333,0.8888888888888888,0.006290455447527978,0.00410161191782865,2.5801007032150906e-05,0.9999741989929678,True,88.75232381048436,1.048918165206203,0.009974198992967809,0.0,0.009974198992967809,88.75232381048436,0.0,0.0,16,3,7
20,44,1,65.36578585734274,70.06150588589598,success,3,65.36578585734274,70.12702336830382,success,,0.99,0.007043385824084079,0.004732742794927582,4.1,3.4166666666666665,0.028464900736216225,0.016040168637640958,0.0004565818080626185,0.9995434181919374,True,24.265373703854923,4.6957200285532394,0.00954341819193738,0.0,0.00954341819193738,24.265373703854923,0.0,0.0,1,1,3
20,45,5,66.21079682908118,67.12378570323087,success,7,66.21079682908118,66.7204368231855,success,,0.9,0.010765398560287796,0.0046238024247217836,0.3333333333333333,0.2777777777777778,0.0035820353365717283,0.001283565087168935,4.597775499028896e-06,0.999995402224501,True,134.22834291389475,0.5096399941043188,0.09999540222450098,0.0,0.09999540222450098,134.22834291389475,0.0,0.0,23,5,7
20,46,3,67.83864636016739,,,7,67.83864636016739,70.38802953763602,success,,0.9999,0.004732742794927582,0.0046238024247217836,3.4166666666666665,2.2777777777777777,0.016040168637640958,0.010476727153707874,0.00016804847031602645,0.999831951529684,False,-9.902495168397511,2.549383177468627,-6.80484703160511e-05,6.80484703160511e-05,0.0,-7.648149532405881,0.22543456359916297,2.25434563599163,16,3,7
20,47,5,69.13802290809522,,,8,69.13802290809522,71.78686137027638,success,,0.9,0.010765398560287796,0.011967773236781585,3.2,2.4,0.033862654619187374,0.028314081416328105,0.0009587899598606703,0.9990412100401393,True,43.6250473425016,2.6488384621811605,0.09904121004013933,0.0,0.09904121004013933,43.6250473425016,0.0,0.0,24,5,8
20,48,6,70.79520588101057,,,7,70.79520588101057,72.40336341593431,success,,0.999,0.008001799072960915,0.0046238024247217836,1.2941176470588236,1.2222222222222223,0.010301838177055827,0.0056353754381562775,5.805472583084105e-05,0.9999419452741691,True,65.91273648083988,1.608157534923734,0.0009419452741691314,0.0,0.0009419452741691314,65.91273648083988,0.0,0.0,25,6,7
20,49,3,72.47233391972324,76.2936900349705,success,7,72.47233391972324,74.64530224867009,success,,0.9,0.004732742794927582,0.0046238024247217836,2.75,1.8333333333333333,0.012930713264781978,0.008441142902082328,0.00010914999849387618,0.9998908500015061,True,51.87933528346194,2.172968328946851,0.0998908500015061,0.0,0.0998908500015061,51.87933528346194,0.0,0.0,16,3,7
20,50,7,73.80304129039978,75.08974669311453,success,8,73.80304129039978,74.6749545869608,success,,0.999,0.0046238024247217836,0.011967773236781585,0.4444444444444444,0.4,0.0020529131851872826,0.004775669349049578,9.804034574758646e-06,0.9999901959654253,True,99.61907662756481,0.8719132965610186,0.0009901959654252668,0.0,0.0009901959654252668,99.61907662756481,0.0,0.0,27,7,8
20,51,6,76.80767523067885,78.74271247979065,success,8,76.80767523067885,78.61815986444655,success,,0.999,0.008001799072960915,0.011967773236781585,1.411764705882353,1.2,0.011233089871730509,0.014258695912729902,0.00016016921264137146,0.9998398307873586,True,60.17777595973701,1.8104846337677003,0.0008398307873586086,0.0,0.0008398307873586086,60.17777595973701,0.0,0.0,26,6,8
20,52,2,77.70896978447871,79.14327623271183,success,5,77.70896978447871,79.36041558703702,success,,0.99,0.016623392953844903,0.010765398560287796,0.9090909090909091,0.6666666666666666,0.014998559537446767,0.007151239695991008,0.00010725829434687386,0.9998927417056531,True,71.70167992473506,1.4343064482331158,0.00989274170565313,0.0,0.00989274170565313,71.70167992473506,0.0,0.0,9,2,5
20,53,4,79.14282238096708,79.72901864757371,success,8,79.14282238096708,79.73640249516274,success,,0.9,0.014711721417830037,0.011967773236781585,0.35714285714285715,0.25,0.00524040712743625,0.0029874719073179528,1.5655569076124567e-05,0.9999843444309239,True,124.7991497375061,0.5861962666066347,0.09998434443092385,0.0,0.09998434443092385,124.7991497375061,0.0,0.0,21,4,8
