state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_005_ep1_task150,5,1,150,3,1,5,"(1, 5)",0.9,high,28,False,28,1.5478398797156379,0.9971039527488107,0.35189398947555517,0.0,0.0,5.157465114290338,2.6991690673164928,0.018300114199519157,6,27,42.485599517822266,67.81980041599616,67.81980041599616,0.0,True,0.0,0.0,True,162.53250023860107,1,1.5478398797156387,67.81980041599616,1.0,0.012762211862397788,0.442879800109561,0.3712224480984612,337.71449481694515,5,1.8928923722814261,60.834646503674925,1.0,0.5781847146501491,0.18942040874504393,0.19638478504778384,455.3569302236468,10,1.8574656532689289,64.20321185798021,0.0,0.0,0.16390989018835225,0.1752251118705083,602.6297812983015,20,2.1507512991469495,54.90064452342915,4.0,3.6150500562771235,0.4617756400273899,0.18835597306766344,659.8156134082984,50,1.953268151014039,58.27852677590593,6.0,8.707169117893704,0.3221024303295838,0.20689177057463934
trial_005_ep1_task150,5,1,150,4,1,6,"(1, 6)",0.9,high,28,False,28,2.0684502634509374,0.9991529734694001,0.06799478979999132,0.0,1.639939707978698,5.157465114290338,2.6991690673164928,0.025600779801607132,6,27,42.485599517822266,54.05615946118587,54.05615946118587,0.0,True,0.0,0.0,True,148.76885928379102,1,2.068450263450927,54.056159461186105,1.0,0.012762211862397788,0.9105727415534469,0.3650183741947543,323.9508538621351,5,1.9970144490284838,58.081918312712915,1.0,0.5781847146501491,0.316973029138831,0.19512429046520574,441.59328926883677,10,1.9095266916424578,62.8268477624992,0.0,0.0,0.23775614410054477,0.17454863753243377,588.8661403434915,20,2.176781818333714,54.21246247568865,4.0,3.6150500562771235,0.4977520201384581,0.18798718370305323,646.0519724534884,50,1.9636803586887448,58.00325395680973,6.0,8.707169117893704,0.3362749437066712,0.206717481785286
trial_005_ep1_task150,5,1,150,5,1,7,"(1, 7)",0.9,high,28,False,28,2.0684502634509374,0.9992469858519192,0.13817150844591128,0.0,2.6991690673164928,5.157465114290338,2.6991690673164928,0.036359068006277084,6,27,42.485599517822266,54.05615946118587,54.05615946118587,0.0,True,0.0,0.0,True,148.76885928379102,1,2.068450263450927,54.056159461186105,2.0,0.9572066563068422,0.6643197001643415,0.31848781991693836,323.9508538621351,5,1.9970144490284838,58.081918312712915,1.0,0.5781847146501491,0.41972644954173366,0.19459908438913126,441.59328926883677,10,1.9095266916424578,62.8268477624992,0.0,0.0,0.29724496643906734,0.17426677322490255,588.8661403434915,20,2.176781818333714,54.21246247568865,4.0,3.6150500562771235,0.5267337540982512,0.18783352146779891,646.0519724534884,50,1.9636803586887448,58.00325395680973,6.0,8.707169117893704,0.3476919904181049,0.20664486145638877
trial_005_ep1_task150,5,1,150,6,1,8,"(1, 8)",0.9,high,28,False,28,1.6683563389951472,0.9992996714953879,0.025396350832529932,0.0,0.8183563389951474,5.157465114290338,2.6991690673164928,0.03326281160116196,6,27,42.485599517822266,64.10553683098306,64.10553683098306,0.0,True,0.0,0.0,True,158.8182366535878,1,1.668356338995153,64.10553683098287,1.0,0.012762211862397788,0.6235526805785506,0.3580387910530805,334.0002312319319,5,1.916995664137329,60.09179378667227,1.0,0.5781847146501491,0.23869483069113204,0.1937062340598047,451.64266663863356,10,1.8695172991968803,63.83178549947887,0.0,0.0,0.19243718710450852,0.17378760390209952,598.9155177132882,20,2.1567771221109253,54.71493134417849,4.0,3.6150500562771235,0.4756735539096199,0.18757229566786654,656.1013498232851,50,1.9556784801996292,58.20424150420567,6.0,8.707169117893704,0.32757736610137134,0.20652140689726345
trial_005_ep1_task150,5,1,150,7,2,3,"(2, 3)",0.9,high,28,False,28,1.7181259731265246,0.9979840961312695,0.05198802542815817,0.0,0.0,5.157465114290338,2.6991690673164928,0.016148315742611885,6,27,42.485599517822266,62.67853314115686,62.67853314115686,0.0,True,0.0,0.0,True,157.3912329637619,1,1.7181259731265186,62.67853314115698,1.0,0.012762211862397788,0.442879800109561,0.37721501948272507,332.573227542106,5,1.926949590963602,59.80639304870709,1.0,0.5781847146501491,0.18942040874504393,0.197602308224138,450.2156629488077,10,1.874494262610017,63.68908513049629,0.0,0.0,0.16390989018835225,0.17587852458342135,597.4885140234624,20,2.1592656038174938,54.6435811596872,4.0,3.6150500562771235,0.4617756400273899,0.18871219006757115,654.6743461334593,50,1.9566738728822566,58.175701430409156,6.0,8.707169117893704,0.3221024303295838,0.20706011770071928
trial_005_ep1_task150,5,1,150,8,2,4,"(2, 4)",0.9,high,28,False,28,1.3985108460111828,0.9955730290797552,0.29867099860174734,0.0,0.0,5.157465114290338,2.6991690673164928,0.02848939411342144,6,27,42.485599517822266,73.0133341966572,73.0133341966572,0.0,True,0.0,0.0,True,167.72603401926182,1,1.3985108460111917,73.01333419665688,1.0,0.012762211862397788,0.442879800109561,0.36779812159316816,342.9080285976059,5,1.8630265655405367,61.873353259807075,1.0,0.5781847146501491,0.18942040874504393,0.19568905751843874,460.55046400430757,10,1.8425327498984843,64.72256523604628,0.0,0.0,0.16390989018835225,0.17485173317741518,607.8233150789622,20,2.1432848474617274,55.16032121246219,4.0,3.6150500562771235,0.4617756400273899,0.18815242049628766,665.0091471889591,50,1.95028157033995,58.38239745151915,6.0,8.707169117893704,0.3221024303295838,0.20679557221687936
trial_005_ep1_task150,5,1,150,9,2,5,"(2, 5)",0.9,high,28,False,28,1.5478398797156379,0.9975925499243337,0.05141579143797567,0.0,0.0,5.157465114290338,2.6991690673164928,0.02337179146707058,6,27,42.485599517822266,67.81980041599616,67.81980041599616,0.0,True,0.0,0.0,True,162.53250023860107,1,1.5478398797156387,67.81980041599616,1.0,0.012762211862397788,0.442879800109561,0.36403136243734435,337.71449481694515,5,1.8928923722814261,60.834646503674925,1.0,0.5781847146501491,0.18942040874504393,0.19492375723615885,455.3569302236468,10,1.8574656532689289,64.20321185798021,0.0,0.0,0.16390989018835225,0.1744410166150126,602.6297812983015,20,2.1507512991469495,54.90064452342915,4.0,3.6150500562771235,0.4617756400273899,0.1879285126677742,659.8156134082984,50,1.953268151014039,58.27852677590593,6.0,8.707169117893704,0.3221024303295838,0.20668975402334339
trial_005_ep1_task150,5,1,150,10,2,6,"(2, 6)",0.9,high,28,False,28,1.766524703525108,0.9992958767905646,0.19052302251529626,0.0,1.639939707978698,5.157465114290338,2.6991690673164928,0.033057987689971924,6,27,42.485599517822266,61.34516747961571,61.34516747961571,0.0,True,0.0,0.0,True,156.05786730222064,1,1.766524703525107,61.34516747961571,1.0,0.012762211862397788,0.9105727415534469,0.35782728853363743,331.2398618805647,5,1.9366293370433199,59.53971991639884,1.0,0.5781847146501491,0.316973029138831,0.19366326265358075,448.8822972872664,10,1.8793341356498758,63.55574856434216,0.0,0.0,0.23775614410054477,0.17376454227693805,596.1551483619211,20,2.161685540337423,54.57691287661013,4.0,3.6150500562771235,0.4977520201384581,0.18755972330316398,653.340980471918,50,1.9576418474902284,58.149034117178324,6.0,8.707169117893704,0.3362749437066712,0.20651546523399006
trial_005_ep1_task150,5,1,150,11,2,7,"(2, 7)",0.9,high,28,False,28,1.766524703525108,0.9993740281802962,0.15181352681030647,0.0,2.6991690673164928,5.157465114290338,2.6991690673164928,0.044147975742816925,6,27,42.485599517822266,61.34516747961571,61.34516747961571,0.0,True,0.0,0.0,True,156.05786730222064,1,1.766524703525107,61.34516747961571,2.0,0.9572066563068422,0.6643197001643415,0.3112967342558215,331.2398618805647,5,1.9366293370433199,59.53971991639884,1.0,0.5781847146501491,0.41972644954173366,0.19313805657750627,448.8822972872664,10,1.8793341356498758,63.55574856434216,0.0,0.0,0.29724496643906734,0.17348267796940686,596.1551483619211,20,2.161685540337423,54.57691287661013,4.0,3.6150500562771235,0.5267337540982512,0.18740606106790966,653.340980471918,50,1.9576418474902284,58.149034117178324,6.0,8.707169117893704,0.3476919904181049,0.20644284490509282
trial_005_ep1_task150,5,1,150,12,2,8,"(2, 8)",0.9,high,28,False,28,1.6683563389951472,0.9994178251370978,0.1712773597674974,0.0,0.8183563389951474,5.157465114290338,2.6991690673164928,0.04503850266337395,6,27,42.485599517822266,64.10553683098306,64.10553683098306,0.0,True,0.0,0.0,True,158.8182366535878,1,1.668356338995153,64.10553683098287,1.0,0.012762211862397788,0.6235526805785506,0.35084770539196364,334.0002312319319,5,1.916995664137329,60.09179378667227,1.0,0.5781847146501491,0.23869483069113204,0.1922452062481797,451.64266663863356,10,1.8695172991968803,63.83178549947887,0.0,0.0,0.19243718710450852,0.17300350864660383,598.9155177132882,20,2.1567771221109253,54.71493134417849,4.0,3.6150500562771235,0.4756735539096199,0.1871448352679773,656.1013498232851,50,1.9556784801996292,58.20424150420567,6.0,8.707169117893704,0.32757736610137134,0.2063193903459675
trial_005_ep1_task150,5,1,150,13,3,4,"(3, 4)",0.9,high,28,False,28,1.3985108460111828,0.9990645074295673,0.1724905931622923,0.0,0.0,5.157465114290338,2.6991690673164928,0.027295956388115883,6,27,42.485599517822266,73.0133341966572,73.0133341966572,0.0,True,0.0,0.0,True,167.72603401926182,1,1.3985108460111917,73.01333419665688,1.0,0.012762211862397788,0.442879800109561,0.3618055502089043,342.9080285976059,5,1.8630265655405367,61.873353259807075,1.0,0.5781847146501491,0.18942040874504393,0.1944715343420846,460.55046400430757,10,1.8425327498984843,64.72256523604628,0.0,0.0,0.16390989018835225,0.17419832046450212,607.8233150789622,20,2.1432848474617274,55.16032121246219,4.0,3.6150500562771235,0.4617756400273899,0.18779620349638,665.0091471889591,50,1.95028157033995,58.38239745151915,6.0,8.707169117893704,0.3221024303295838,0.2066272250907994
trial_005_ep1_task150,5,1,150,14,3,5,"(3, 5)",0.9,high,28,False,28,1.5478398797156379,0.9994912657661305,0.1799694244100487,0.0,0.0,5.157465114290338,2.6991690673164928,0.021968651562929153,6,27,42.485599517822266,67.81980041599616,67.81980041599616,0.0,True,0.0,0.0,True,162.53250023860107,1,1.5478398797156387,67.81980041599616,1.0,0.012762211862397788,0.442879800109561,0.3580387910530805,337.71449481694515,5,1.8928923722814261,60.834646503674925,1.0,0.5781847146501491,0.18942040874504393,0.1937062340598047,455.3569302236468,10,1.8574656532689289,64.20321185798021,0.0,0.0,0.16390989018835225,0.17378760390209952,602.6297812983015,20,2.1507512991469495,54.90064452342915,4.0,3.6150500562771235,0.4617756400273899,0.18757229566786654,659.8156134082984,50,1.953268151014039,58.27852677590593,6.0,8.707169117893704,0.3221024303295838,0.20652140689726345
trial_005_ep1_task150,5,1,150,15,3,6,"(3, 6)",0.9,high,28,False,28,1.7181259731265246,0.9998512070571587,0.07696016346817264,0.0,1.639939707978698,5.157465114290338,2.6991690673164928,0.031059494242072105,6,27,42.485599517822266,62.67853314115686,62.67853314115686,0.0,True,0.0,0.0,True,157.3912329637619,1,1.7181259731265186,62.67853314115698,1.0,0.012762211862397788,0.9105727415534469,0.3518347171493736,332.573227542106,5,1.926949590963602,59.80639304870709,1.0,0.5781847146501491,0.316973029138831,0.1924457394772266,450.2156629488077,10,1.874494262610017,63.68908513049629,0.0,0.0,0.23775614410054477,0.173111129564025,597.4885140234624,20,2.1592656038174938,54.6435811596872,4.0,3.6150500562771235,0.4977520201384581,0.18720350630325633,654.6743461334593,50,1.9566738728822566,58.175701430409156,6.0,8.707169117893704,0.3362749437066712,0.20634711810791012
trial_005_ep1_task150,5,1,150,16,3,7,"(3, 7)",0.9,high,28,False,28,1.7181259731265246,0.9998677217453688,0.2198676965397751,0.0,2.6991690673164928,5.157465114290338,2.6991690673164928,0.04509354755282402,6,27,42.485599517822266,62.67853314115686,62.67853314115686,0.0,True,0.0,0.0,True,157.3912329637619,1,1.7181259731265186,62.67853314115698,2.0,0.9572066563068422,0.6643197001643415,0.30530416287155765,332.573227542106,5,1.926949590963602,59.80639304870709,1.0,0.5781847146501491,0.41972644954173366,0.19192053340115212,450.2156629488077,10,1.874494262610017,63.68908513049629,0.0,0.0,0.29724496643906734,0.17282926525649378,597.4885140234624,20,2.1592656038174938,54.6435811596872,4.0,3.6150500562771235,0.5267337540982512,0.187049844068002,654.6743461334593,50,1.9566738728822566,58.175701430409156,6.0,8.707169117893704,0.3476919904181049,0.20627449777901286
trial_005_ep1_task150,5,1,150,17,3,8,"(3, 8)",0.9,high,28,False,28,1.6683563389951472,0.9998769767706295,0.02802898486305948,0.0,0.8183563389951474,5.157465114290338,2.6991690673164928,0.040208976715803146,6,27,42.485599517822266,64.10553683098306,64.10553683098306,0.0,True,0.0,0.0,True,158.8182366535878,1,1.668356338995153,64.10553683098287,1.0,0.012762211862397788,0.6235526805785506,0.3448551340076998,334.0002312319319,5,1.916995664137329,60.09179378667227,1.0,0.5781847146501491,0.23869483069113204,0.19102768307182555,451.64266663863356,10,1.8695172991968803,63.83178549947887,0.0,0.0,0.19243718710450852,0.17235009593369077,598.9155177132882,20,2.1567771221109253,54.71493134417849,4.0,3.6150500562771235,0.4756735539096199,0.18678861826806964,656.1013498232851,50,1.9556784801996292,58.20424150420567,6.0,8.707169117893704,0.32757736610137134,0.20615104321988753
trial_005_ep1_task150,5,1,150,18,4,5,"(4, 5)",0.9,high,28,False,28,1.3985108460111828,0.9988828080076598,0.11444176899201255,0.0,0.0,5.157465114290338,2.6991690673164928,0.03154437988996506,6,27,42.485599517822266,73.0133341966572,73.0133341966572,0.0,True,0.0,0.0,True,167.72603401926182,1,1.3985108460111917,73.01333419665688,1.0,0.012762211862397788,0.442879800109561,0.3486218931635236,342.9080285976059,5,1.8630265655405367,61.873353259807075,1.0,0.5781847146501491,0.18942040874504393,0.19179298335410547,460.55046400430757,10,1.8425327498984843,64.72256523604628,0.0,0.0,0.16390989018835225,0.17276081249609335,607.8233150789622,20,2.1432848474617274,55.16032121246219,4.0,3.6150500562771235,0.4617756400273899,0.18701252609658306,665.0091471889591,50,1.95028157033995,58.38239745151915,6.0,8.707169117893704,0.3221024303295838,0.20625686141342353
trial_005_ep1_task150,5,1,150,19,4,6,"(4, 6)",0.9,high,28,False,28,1.3985108460111828,0.9996732473004724,0.20339179397623902,0.0,1.639939707978698,5.157465114290338,2.6991690673164928,0.043461401015520096,6,27,42.485599517822266,73.0133341966572,73.0133341966572,0.0,True,0.0,0.0,True,167.72603401926182,1,1.3985108460111917,73.01333419665688,1.0,0.012762211862397788,0.9105727415534469,0.3424178192598167,342.9080285976059,5,1.8630265655405367,61.873353259807075,1.0,0.5781847146501491,0.316973029138831,0.19053248877152737,460.55046400430757,10,1.8425327498984843,64.72256523604628,0.0,0.0,0.23775614410054477,0.17208433815801882,607.8233150789622,20,2.1432848474617274,55.16032121246219,4.0,3.6150500562771235,0.4977520201384581,0.18664373673197285,665.0091471889591,50,1.95028157033995,58.38239745151915,6.0,8.707169117893704,0.3362749437066712,0.2060825726240702
trial_005_ep1_task150,5,1,150,20,4,7,"(4, 7)",0.9,high,28,False,28,1.3985108460111828,0.9997095139328237,0.3447276787973151,0.0,2.6991690673164928,5.157465114290338,2.6991690673164928,0.05678733065724373,6,27,42.485599517822266,73.0133341966572,73.0133341966572,0.0,True,0.0,0.0,True,167.72603401926182,1,1.3985108460111917,73.01333419665688,2.0,0.9572066563068422,0.6643197001643415,0.29588726498200074,342.9080285976059,5,1.8630265655405367,61.873353259807075,1.0,0.5781847146501491,0.41972644954173366,0.1900072826954529,460.55046400430757,10,1.8425327498984843,64.72256523604628,0.0,0.0,0.29724496643906734,0.1718024738504876,607.8233150789622,20,2.1432848474617274,55.16032121246219,4.0,3.6150500562771235,0.5267337540982512,0.18649007449671853,665.0091471889591,50,1.95028157033995,58.38239745151915,6.0,8.707169117893704,0.3476919904181049,0.20600995229517294
trial_005_ep1_task150,5,1,150,21,4,8,"(4, 8)",0.9,high,28,False,28,1.3985108460111828,0.999729838179595,0.09898217615586608,0.0,0.8183563389951474,5.157465114290338,2.6991690673164928,0.056836485862731934,6,27,42.485599517822266,73.0133341966572,73.0133341966572,0.0,True,0.0,0.0,True,167.72603401926182,1,1.3985108460111917,73.01333419665688,1.0,0.012762211862397788,0.6235526805785506,0.3354382361181429,342.9080285976059,5,1.8630265655405367,61.873353259807075,1.0,0.5781847146501491,0.23869483069113204,0.18911443236612632,460.55046400430757,10,1.8425327498984843,64.72256523604628,0.0,0.0,0.19243718710450852,0.1713233045276846,607.8233150789622,20,2.1432848474617274,55.16032121246219,4.0,3.6150500562771235,0.4756735539096199,0.18622884869678616,665.0091471889591,50,1.95028157033995,58.38239745151915,6.0,8.707169117893704,0.32757736610137134,0.2058864977360476
trial_005_ep1_task150,5,1,150,22,5,6,"(5, 6)",0.9,high,28,False,28,1.5478398797156379,0.9998223072106471,0.19152131632955052,0.0,1.639939707978698,5.157465114290338,2.6991690673164928,0.034191738814115524,6,27,42.485599517822266,67.81980041599616,67.81980041599616,0.0,True,0.0,0.0,True,162.53250023860107,1,1.5478398797156387,67.81980041599616,1.0,0.012762211862397788,0.9105727415534469,0.3386510601039929,337.71449481694515,5,1.8928923722814261,60.834646503674925,1.0,0.5781847146501491,0.316973029138831,0.18976718848924745,455.3569302236468,10,1.8574656532689289,64.20321185798021,0.0,0.0,0.23775614410054477,0.17167362159561625,602.6297812983015,20,2.1507512991469495,54.90064452342915,4.0,3.6150500562771235,0.4977520201384581,0.1864198289034594,659.8156134082984,50,1.953268151014039,58.27852677590593,6.0,8.707169117893704,0.3362749437066712,0.2059767544305342
trial_005_ep1_task150,5,1,150,23,5,7,"(5, 7)",0.9,high,28,False,28,1.5478398797156379,0.999842029523798,0.3245189745730765,0.0,2.6991690673164928,5.157465114290338,2.6991690673164928,0.049127157777547836,6,27,42.485599517822266,67.81980041599616,67.81980041599616,0.0,True,0.0,0.0,True,162.53250023860107,1,1.5478398797156387,67.81980041599616,2.0,0.9572066563068422,0.6643197001643415,0.29212050582617693,337.71449481694515,5,1.8928923722814261,60.834646503674925,1.0,0.5781847146501491,0.41972644954173366,0.18924198241317294,455.3569302236468,10,1.8574656532689289,64.20321185798021,0.0,0.0,0.29724496643906734,0.17139175728808503,602.6297812983015,20,2.1507512991469495,54.90064452342915,4.0,3.6150500562771235,0.5267337540982512,0.18626616666820506,659.8156134082984,50,1.953268151014039,58.27852677590593,6.0,8.707169117893704,0.3476919904181049,0.20590413410163694
trial_005_ep1_task150,5,1,150,24,5,8,"(5, 8)",0.9,high,28,False,28,1.5478398797156379,0.9998530821397534,0.07217003908143543,0.0,0.8183563389951474,5.157465114290338,2.6991690673164928,0.04325515031814575,6,27,42.485599517822266,67.81980041599616,67.81980041599616,0.0,True,0.0,0.0,True,162.53250023860107,1,1.5478398797156387,67.81980041599616,1.0,0.012762211862397788,0.6235526805785506,0.3316714769623191,337.71449481694515,5,1.8928923722814261,60.834646503674925,1.0,0.5781847146501491,0.23869483069113204,0.18834913208384638,455.3569302236468,10,1.8574656532689289,64.20321185798021,0.0,0.0,0.19243718710450852,0.170912587965282,602.6297812983015,20,2.1507512991469495,54.90064452342915,4.0,3.6150500562771235,0.4756735539096199,0.1860049408682727,659.8156134082984,50,1.953268151014039,58.27852677590593,6.0,8.707169117893704,0.32757736610137134,0.2057806795425116
trial_005_ep1_task150,5,1,150,25,6,7,"(6, 7)",0.9,high,28,False,28,2.639939707978698,0.9999537973061939,0.3499394055117266,1.639939707978698,2.6991690673164928,5.157465114290338,2.6991690673164928,0.05466516315937042,6,27,42.485599517822266,43.758695011832536,43.758695011832536,0.0,True,0.0,0.0,True,138.47139483443704,1,2.6399397079787263,43.7586950118321,2.0,0.9572066563068422,1.3658591123301704,0.28591643192247,313.6533894127811,5,2.1113123379340437,56.02242542284212,1.0,0.5781847146501491,0.5472790699355208,0.18798148783059487,431.2958248194828,10,1.9666756360952378,61.79710131756379,0.0,0.0,0.3710912203512599,0.1707152829500105,578.5686758941374,20,2.205356290560104,53.697589253220954,4.0,3.6150500562771235,0.5627101342093193,0.18589737730359485,635.7545080041343,50,1.9751101475793007,57.79730466782266,6.0,8.707169117893704,0.3618645037951923,0.2057298453122836
trial_005_ep1_task150,5,1,150,26,6,8,"(6, 8)",0.9,high,28,False,28,1.6683563389951472,0.9999570299395506,0.3540107070824934,1.639939707978698,0.8183563389951474,5.157465114290338,2.6991690673164928,0.0534190908074379,6,27,42.485599517822266,64.10553683098306,64.10553683098306,0.0,True,0.0,0.0,True,158.8182366535878,1,1.668356338995153,64.10553683098287,1.0,0.012762211862397788,1.0912456220224367,0.32546740305861216,334.0002312319319,5,1.916995664137329,60.09179378667227,1.0,0.5781847146501491,0.36624745108491913,0.1870886375012683,451.64266663863356,10,1.8695172991968803,63.83178549947887,0.0,0.0,0.26628344101670104,0.17023611362720747,598.9155177132882,20,2.1567771221109253,54.71493134417849,4.0,3.6150500562771235,0.511649934020688,0.1856361515036625,656.1013498232851,50,1.9556784801996292,58.20424150420567,6.0,8.707169117893704,0.3417498794784588,0.20560639075315829
trial_005_ep1_task150,5,1,150,27,7,8,"(7, 8)",0.9,high,28,False,28,1.6683563389951472,0.9999617992326175,0.12671319237019502,2.6991690673164928,0.8183563389951474,5.157465114290338,2.6991690673164928,0.060853637754917145,6,27,42.485599517822266,64.10553683098306,64.10553683098306,0.0,True,0.0,0.0,True,158.8182366535878,1,1.668356338995153,64.10553683098287,2.0,0.9572066563068422,0.935329020867826,0.2789368487807962,334.0002312319319,5,1.916995664137329,60.09179378667227,1.0,0.5781847146501491,0.46900087148782177,0.1865634314251938,451.64266663863356,10,1.8695172991968803,63.83178549947887,0.0,0.0,0.32577226335522363,0.16995424931967626,598.9155177132882,20,2.1567771221109253,54.71493134417849,4.0,3.6150500562771235,0.5406316679804811,0.18548248926840816,656.1013498232851,50,1.9556784801996292,58.20424150420567,6.0,8.707169117893704,0.3531669261898924,0.20553377042426102
trial_005_ep1_task153,5,1,153,15,3,6,"(3, 6)",0.999,high,9,False,9,3.2878506372398,0.99937857247643,0.07696016346817264,0.0,2.064739344672817,4.492479189814652,2.4277398451418355,0.07168684899806976,23,27,42.48589324951172,35.52681795033751,35.52681795033751,0.0,True,0.0,0.0,True,0.0,1,3.287850637239842,35.52681795033706,4.0,6.5360549329003685,0.0,0.3328595696780157,181.23492214940438,5,2.510185959454077,50.78540979678406,2.0,1.4190919048897916,0.4509424896099176,0.3036836511783366,424.1990691529177,10,1.8782275117213316,68.4839001275405,0.0,0.0,0.38869457096916166,0.19663717055245428,497.456529585763,20,2.2283353094688465,51.32963819286681,0.0,0.0,0.5879302095234593,0.21461546240274615,555.4002876660419,48,2.042885939081387,55.82245581708992,0.0,0.0,0.4764388257730232,0.2186214433039497
trial_005_ep1_task153,5,1,153,16,3,7,"(3, 7)",0.999,high,9,False,9,2.148595628259668,0.9994473105266135,0.2198676965397751,0.0,0.0,4.492479189814652,2.4277398451418355,0.1119823157787323,23,27,42.48589324951172,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,0.0,1,2.1485956282596703,52.37318496555855,4.0,5.524794223892972,0.0,0.43468233300092696,206.37204383942415,5,2.168159766609233,56.06918262942986,2.0,1.4190919048897916,0.17856485132500097,0.3021314848266322,449.33619084293747,10,1.7072144152989097,71.12578654386338,0.0,0.0,0.2525057518267033,0.19597899047446604,522.5936512757828,20,2.1428287612576353,52.65058140102826,0.0,0.0,0.5198357999522301,0.21427231668986202,580.5374093560617,48,2.007258210660049,56.372848820490525,0.0,0.0,0.4480661551183444,0.21846724970272904
trial_005_ep1_task153,5,1,153,17,3,8,"(3, 8)",0.999,high,9,False,9,2.0902519730253726,0.9994858577751371,0.02802898486305948,0.0,0.0,4.492479189814652,2.4277398451418355,0.09728136658668518,23,27,42.48589324951172,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,5.466450568658688,0.0,0.41923084188286563,208.52097206423684,5,2.147480672290692,56.546722234943786,2.0,1.4190919048897916,0.1532253041657327,0.2994928020287344,451.48511906775013,10,1.696874868139639,71.36455634662036,0.0,0.0,0.2398359782470692,0.19486008434188584,524.7425795005954,20,2.1376589876780003,52.76996630240675,0.0,0.0,0.5135009131624131,0.21368896897795886,582.6863375808744,48,2.005104138335201,56.42259252939822,0.0,0.0,0.4454266189559206,0.21820512058065394
trial_005_ep1_task153,5,1,153,22,5,6,"(5, 6)",0.999,high,9,False,9,2.8437112928713923,0.9992594644611242,0.19152131632955052,0.0,2.064739344672817,4.492479189814652,2.4277398451418355,0.07881003618240356,23,27,42.48589324951172,40.85949373144637,40.85949373144637,0.0,True,0.0,0.0,True,0.0,1,2.843711292871376,40.859493731446584,4.0,6.091915588531942,0.0,0.31705690830727484,189.2317439679333,5,2.4213580905803838,51.85194495300597,2.0,1.4190919048897916,0.4509424896099176,0.295767602784643,432.1958909714466,10,1.833813577284485,69.01716770565145,0.0,0.0,0.38869457096916166,0.19328045215471373,505.45335140429194,20,2.206128342250423,51.59627198192229,0.0,0.0,0.5879302095234593,0.2128654192670367,563.3971094845709,48,2.0336330360737107,55.93355322919637,0.0,0.0,0.4764388257730232,0.21783505593772437
trial_005_ep1_task153,5,1,153,23,5,7,"(5, 7)",0.999,high,9,False,9,2.148595628259668,0.9993413774229793,0.3245189745730765,0.0,0.0,4.492479189814652,2.4277398451418355,0.12261077016592026,23,27,42.48589324951172,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,0.0,1,2.1485956282596703,52.37318496555855,4.0,5.080654879524545,0.0,0.41887967163018613,206.37204383942415,5,2.168159766609233,56.06918262942986,2.0,1.4190919048897916,0.17856485132500097,0.29421543643293857,449.33619084293747,10,1.7072144152989097,71.12578654386338,0.0,0.0,0.2525057518267033,0.1926222720767255,522.5936512757828,20,2.1428287612576353,52.65058140102826,0.0,0.0,0.5198357999522301,0.21252227355415254,580.5374093560617,48,2.007258210660049,56.372848820490525,0.0,0.0,0.4480661551183444,0.21768086233650372
trial_005_ep1_task153,5,1,153,24,5,8,"(5, 8)",0.999,high,9,False,9,2.0902519730253726,0.9993873129607129,0.07217003908143543,0.0,0.0,4.492479189814652,2.4277398451418355,0.10460241138935089,23,27,42.48589324951172,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,5.022311224290261,0.0,0.4034281805121248,208.52097206423684,5,2.147480672290692,56.546722234943786,2.0,1.4190919048897916,0.1532253041657327,0.29157675363504076,451.48511906775013,10,1.696874868139639,71.36455634662036,0.0,0.0,0.2398359782470692,0.19150336594414535,524.7425795005954,20,2.1376589876780003,52.76996630240675,0.0,0.0,0.5135009131624131,0.21193892584224938,582.6863375808744,48,2.005104138335201,56.42259252939822,0.0,0.0,0.4454266189559206,0.21741873321442862
