episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
19,66,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999995686849797,0.0,True,0.9999724559444304,0.07217003908143543,0.04586225748062134,2.52392473941306
19,67,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999641501190795,0.0,True,0.9999345807022058,0.3499394055117266,0.16091980040073395,2.546609405788454
19,68,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999982784560028,0.0,True,0.9999366216487106,0.12671319237019502,0.1932402402162552,2.5177326843251366
19,69,25,"(6, 7)",6,7,0.999,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999880362385933,0.0,True,0.99997813814738,0.3499394055117266,0.17422041296958923,2.498097366723174
19,70,26,"(6, 8)",6,8,0.9999,4,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.9999641501190795,0.0,False,0.9995855787554921,0.3540107070824934,0.15975219011306763,2.500064825923903
19,71,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.9999613486597319,0.0,False,0.999858228852725,0.12671319237019502,0.20262464880943298,2.484753236374343
19,72,20,"(4, 7)",4,7,0.999,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999910095790913,0.0,True,0.9998974710886699,0.3447276787973151,0.08890312165021896,2.4973690621298417
19,73,26,"(6, 8)",6,8,0.9999,8,False,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",0.9999787565495977,0.0,False,0.9997535437143559,0.3540107070824934,0.16224490106105804,2.484047809177696
19,74,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999923376873916,0.0,True,0.9999511375678029,0.07217003908143543,0.049646418541669846,2.5573295347690856
19,75,25,"(6, 7)",6,7,0.999,21,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999743077348828,0.0,True,0.9999530928537333,0.3499394055117266,0.1727626472711563,2.507244464795664
19,76,21,"(4, 8)",4,8,0.9999,10,False,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",0.9999880362385933,0.0,False,0.9991339564196259,0.09898217615586608,0.051543738692998886,2.4864492401360154
19,77,15,"(3, 6)",3,6,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.9999236409340118,0.0,False,0.9993637590615622,0.07696016346817264,0.009995382279157639,2.4848883216215967
19,78,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999935599861216,0.0,True,0.9999248816528133,0.3540107070824934,0.15939266979694366,2.5147481291400084
19,79,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998681784367671,0.0,True,0.9995209975017084,0.12671319237019502,0.19199267029762268,2.5302588428341988
19,80,16,"(3, 7)",3,7,0.9999,8,False,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",0.9999787565495977,0.0,True,0.999943428179475,0.2198676965397751,0.015010101720690727,2.505045722067917
19,81,18,"(4, 5)",4,5,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999275896235706,0.0,True,0.9986287593570344,0.11444176899201255,0.021183844655752182,2.514223387747186
19,82,11,"(2, 7)",2,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999998667504083,0.0,True,0.9999831464489637,0.15181352681030647,0.011915243230760098,2.5189632351929654
19,83,23,"(5, 7)",5,7,0.999,20,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999719257155678,0.0,True,0.9999719257155678,0.3245189745730765,0.05590200051665306,2.4985383480876098
19,84,17,"(3, 8)",3,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999490968691549,0.0,True,0.9991456834069493,0.02802898486305948,0.014655808918178082,2.545649243801645
19,85,27,"(7, 8)",7,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.9999351751762523,0.0,False,0.9997630014189852,0.12671319237019502,0.20397502183914185,2.480852593885745
19,86,25,"(6, 7)",6,7,0.999,12,False,"[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",0.9999068085071905,0.0,True,0.9998302843626852,0.3499394055117266,0.17560452222824097,2.490933278609876
19,87,25,"(6, 7)",6,7,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.9999554318040037,0.0,True,0.9999187020759489,0.3499394055117266,0.17588746547698975,2.5112018134872596
19,88,20,"(4, 7)",4,7,0.9999,23,False,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999980816656928,0.0,True,0.9999778753587173,0.3447276787973151,0.08730409294366837,2.5222421261238908
19,89,20,"(4, 7)",4,7,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.9999490968691549,0.0,False,0.99943590932384,0.3447276787973151,0.08829187601804733,2.4841870914381285
19,90,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999863911586955,0.0,True,0.9999498582049894,0.12671319237019502,0.18578560650348663,2.543521481495943
19,91,20,"(4, 7)",4,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999910095790913,0.0,True,0.9998974710886699,0.3447276787973151,0.08986139297485352,2.546650900432264
19,92,21,"(4, 8)",4,8,0.999,19,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999554318040037,0.0,False,0.9968657958920784,0.09898217615586608,0.05222288519144058,2.505307939887312
19,93,26,"(6, 8)",6,8,0.999,12,False,"[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",0.9999068085071905,0.0,False,0.9989329657273702,0.3540107070824934,0.15842238068580627,2.5064600108735733
19,94,26,"(6, 8)",6,8,0.999,10,False,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",0.9998733682822265,0.0,False,0.9985561161653995,0.3540107070824934,0.16240470111370087,2.4895696323160945
19,95,23,"(5, 7)",5,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998883194109212,1.1680589078855164e-05,False,0.9998883194109212,0.3245189745730765,0.057655639946460724,2.4949765084429605
19,96,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998681784367671,0.0,True,0.9997601738601899,0.3499394055117266,0.16600842773914337,2.5447026489878133
19,97,18,"(4, 5)",4,5,0.999,25,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999846405738263,0.0,True,0.9996993614752023,0.11444176899201255,0.021261516958475113,2.5069070129920394
19,98,27,"(7, 8)",7,8,0.9999,26,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999998667504083,0.0,True,0.9999950682029083,0.12671319237019502,0.19512782990932465,2.5198316237910574
19,99,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998733682822265,0.0,True,0.9998733682822265,0.3245189745730765,0.05572028458118439,2.532874096822791
19,100,19,"(4, 6)",4,6,0.9999,11,False,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",0.9999895757374347,0.0,False,0.9996252358947172,0.20339179397623902,0.05191502720117569,2.49460731768372
19,101,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999275896235706,0.0,True,0.999735484632284,0.12671319237019502,0.19276060163974762,2.5226290637407085
19,102,19,"(4, 6)",4,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999490968691549,0.0,True,0.9982246225554987,0.20339179397623902,0.0532277412712574,2.5464360135219355
19,103,19,"(4, 6)",4,6,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998733682822265,0.0,True,0.995721490881113,0.20339179397623902,0.0483061783015728,2.5040875732561143
19,104,20,"(4, 7)",4,7,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.9999275896235706,0.0,False,0.9992051528503711,0.3447276787973151,0.08481799811124802,2.49816301930648
19,105,24,"(5, 8)",5,8,0.9999,3,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.9999613486597319,0.0,False,0.999755265397344,0.07217003908143543,0.04675329104065895,2.496070953006475
19,106,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999787565495977,0.0,True,0.9997604325654516,0.3447276787973151,0.09082099050283432,2.525880912131152
19,107,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998784551095308,0.0,True,0.9997788150353298,0.3499394055117266,0.16918662190437317,2.52431010194215
19,108,26,"(6, 8)",6,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.9999351751762523,0.0,False,0.9992546532361823,0.3540107070824934,0.15799002349376678,2.5085172949290966
19,109,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999787565495977,0.0,True,0.9997535437143559,0.3540107070824934,0.15384511649608612,2.538061780618686
19,110,8,"(2, 4)",2,4,0.9999,6,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",0.9999743077348828,0.0,False,0.9938789429708876,0.29867099860174734,0.00833085272461176,2.5047922003277385
19,111,25,"(6, 7)",6,7,0.999,10,False,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",0.9998681784367671,0.0,True,0.9997601738601899,0.3499394055117266,0.16473092138767242,2.522117004609189
19,112,22,"(5, 6)",5,6,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.9999554318040037,0.0,False,0.9998596761574594,0.19152131632955052,0.03359130397439003,2.505029383609161
19,113,12,"(2, 8)",2,8,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998681784367671,0.0,True,0.9903486186609683,0.1712773597674974,0.01065591350197792,2.522205557301576
19,114,24,"(5, 8)",5,8,0.9999,6,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",0.9999743077348828,0.0,False,0.9998369351986558,0.07217003908143543,0.04945117607712746,2.5228807146257735
19,115,24,"(5, 8)",5,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.999919588402514,0.0,False,0.9994937217677317,0.07217003908143543,0.04501175135374069,2.5029927648776185
19,116,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999236409340118,0.0,True,0.9947285098367818,0.09898217615586608,0.05190851166844368,2.5258126629844226
19,117,19,"(4, 6)",4,6,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999919588402514,0.0,True,0.9972348744002386,0.20339179397623902,0.04719359055161476,2.530105787011661
19,118,25,"(6, 7)",6,7,0.999,26,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999863911586955,0.0,True,0.9999751351589293,0.3499394055117266,0.17727608978748322,2.4870706727412237
19,119,21,"(4, 8)",4,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998681784367671,3.18215632328922e-05,False,0.9911199464137029,0.09898217615586608,0.05128219351172447,2.4867150522959838
19,120,27,"(7, 8)",7,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.9999314343960464,0.0,False,0.9997494274245707,0.12671319237019502,0.20284463465213776,2.484394089342514
19,121,25,"(6, 7)",6,7,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999490968691549,0.0,True,0.9999071696984069,0.3499394055117266,0.17716339230537415,2.500075150046423
19,122,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999719257155678,0.0,True,0.9998219011830254,0.07217003908143543,0.047057390213012695,2.5095058677607653
19,123,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999554318040037,0.0,True,0.9999554318040037,0.3245189745730765,0.05823240429162979,2.5484162103853274
19,124,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999969438722675,0.0,True,0.9998877651873272,0.12671319237019502,0.1930835247039795,2.511086464544708
19,125,21,"(4, 8)",4,8,0.999,17,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999457728107464,0.0,False,0.9962100071388126,0.09898217615586608,0.05477776378393173,2.495979598734947
19,126,19,"(4, 6)",4,6,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.9999154321041789,0.0,False,0.9970970803798829,0.20339179397623902,0.04578494653105736,2.485701825868216
19,127,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980816656928,0.0,True,0.9999929028308051,0.12671319237019502,0.20240475237369537,2.4858551834291123
19,128,25,"(6, 7)",6,7,0.999,15,False,"[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999236409340118,0.0,True,0.9998608689213182,0.3499394055117266,0.17544794082641602,2.5005019262238752
19,129,24,"(5, 8)",5,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.9999154321041789,0.0,False,0.9994678043016832,0.07217003908143543,0.04568019509315491,2.4971713663689363
19,130,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999998667504083,0.0,True,0.9999975620076017,0.3499394055117266,0.16571460664272308,2.546016313247228
19,131,20,"(4, 7)",4,7,0.999,20,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999719257155678,0.0,True,0.9996849106207795,0.3447276787973151,0.09008845686912537,2.48899784559455
19,132,23,"(5, 7)",5,7,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998784551095308,0.0,True,0.9998784551095308,0.3245189745730765,0.055574603378772736,2.505950754378761
19,133,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999880362385933,0.0,True,0.99997813814738,0.3499394055117266,0.16156843304634094,2.5384281612016073
19,134,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999423444588954,0.0,True,0.9997890400947977,0.12671319237019502,0.18465487658977509,2.535819525154643
19,135,25,"(6, 7)",6,7,0.999,16,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999388118889593,0.0,True,0.9998884553691637,0.3499394055117266,0.17598354816436768,2.488663830220886
19,136,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999965912620983,0.0,True,0.9999937655834676,0.3499394055117266,0.17196927964687347,2.509499741504726
19,137,25,"(6, 7)",6,7,0.999,15,False,"[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999275896235706,0.0,True,0.9998680471247229,0.3499394055117266,0.17633332312107086,2.4875698511574154
19,138,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999641501190795,0.0,True,0.9998684506923249,0.12671319237019502,0.1874503344297409,2.543951641087352
19,139,21,"(4, 8)",4,8,0.999,19,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999554318040037,0.0,False,0.9968657958920784,0.09898217615586608,0.05272439867258072,2.4971332398994086
19,140,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.9999584425295165,0.0,False,0.9998476316060013,0.12671319237019502,0.20390461385250092,2.4811179302855773
19,141,25,"(6, 7)",6,7,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999351751762523,0.0,True,0.9998818405563913,0.3499394055117266,0.17298416793346405,2.5038277980435772
19,142,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999998667504083,0.0,True,0.9999950682029083,0.12671319237019502,0.18815000355243683,2.543575591010293
19,143,19,"(4, 6)",4,6,0.999,21,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999765847048352,0.0,True,0.9991686675688752,0.20339179397623902,0.04928893595933914,2.5014393024273014
19,144,18,"(4, 5)",4,5,0.99,27,False,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999236409340118,0.0,True,0.9985563550964323,0.11444176899201255,0.0208647008985281,2.5093899019235604
19,145,13,"(3, 4)",3,4,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999314343960464,0.0,True,0.9965505684658723,0.1724905931622923,0.009365716949105263,2.520578681420822
19,146,26,"(6, 8)",6,8,0.999,16,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999388118889593,0.0,True,0.9992960471729461,0.3540107070824934,0.16668197512626648,2.4673932749705547
19,147,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999980816656928,0.0,True,0.9999778753587173,0.3447276787973151,0.09110437333583832,2.528456897748041
19,148,25,"(6, 7)",6,7,0.999,16,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999314343960464,0.0,True,0.999875037738965,0.3499394055117266,0.17406082153320312,2.4983097492888793
19,149,27,"(7, 8)",7,8,0.999,16,False,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0.9999388118889593,0.0,True,0.9997762058859772,0.12671319237019502,0.19436311721801758,2.522675780504694
19,150,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999846405738263,0.0,True,0.9988927507887126,0.09898217615586608,0.055141597986221313,2.540780701765356
