episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
19,146,4,308.6687857729334,312.8725475642555,success,6,308.6687857729334,311.0804658501263,success,,0.999,0.01623578008841119,0.003834262250916083,2.4285714285714284,2.0,0.03866251600286556,0.007639196383495776,0.00029535055242593816,0.9997046494475741,True,47.43627244020768,2.411680077192898,0.0007046494475740905,0.0,0.0007046494475740905,47.43627244020768,0.0,0.0,19,4,6
19,147,2,309.72290997630597,310.45912797840424,success,7,309.72290997630597,310.19931590212207,success,,0.9,0.042914443631337056,0.0013657089321494921,0.5454545454545454,0.3333333333333333,0.023136039150654833,0.0004551327063892803,1.0529968113765881e-05,0.9999894700318862,True,138.86792763017945,0.47640592581609553,0.09998947003188619,0.0,0.09998947003188619,138.86792763017945,0.0,0.0,11,2,7
19,148,4,310.48484723957444,,,7,310.48484723957444,312.79696148042575,success,,0.999,0.01623578008841119,0.0013657089321494921,2.5714285714285716,2.0,0.04088965561963865,0.002727690936562173,0.00011153434303283687,0.9998884656569672,True,49.207275252189085,2.312114240851315,0.0008884656569672078,0.0,0.0008884656569672078,49.207275252189085,0.0,0.0,20,4,7
19,149,4,311.07205785415624,,,6,311.07205785415624,313.59972095375554,success,,0.999,0.01623578008841119,0.003834262250916083,2.4285714285714284,2.0,0.03866251600286556,0.007639196383495776,0.00029535055242593816,0.9997046494475741,True,45.505424570415826,2.5276630995992946,0.0007046494475740905,0.0,0.0007046494475740905,45.505424570415826,0.0,0.0,19,4,6
19,150,4,314.0591182242308,,,8,314.0591182242308,315.185455921819,success,,0.9,0.01623578008841119,0.002814012023471162,1.2142857142857142,0.85,0.019521808505087432,0.0023890518821170115,4.6638613351407014e-05,0.9999533613866486,True,84.71982025361784,1.1263376975882124,0.09995336138664856,0.0,0.09995336138664856,84.71982025361784,0.0,0.0,21,4,8
19,151,1,315.57600040023215,316.99687859097804,success,4,315.57600040023215,,,,0.99,0.03311200969422191,0.01623578008841119,0.7,0.5,0.02291185093377785,0.008085028955842974,0.0001852429782315518,0.9998147570217685,True,72.18847704851154,1.4208781907458956,0.009814757021768483,0.0,0.009814757021768483,72.18847704851154,0.0,0.0,2,1,4
19,152,5,315.9696757132598,,,8,315.9696757132598,318.4786289681503,success,,0.99,0.008089412768728559,0.002814012023471162,2.533333333333333,1.9,0.020284620923498562,0.005332355096089561,0.0001081648017536625,0.9998918351982463,True,45.80785914195683,2.508953254890514,0.009891835198246324,0.0,0.009891835198246324,45.80785914195683,0.0,0.0,24,5,8
19,153,4,318.1473737639462,,,6,318.1473737639462,320.49784184166543,success,,0.999,0.01623578008841119,0.003834262250916083,2.5,2.0588235294117645,0.03977673151384124,0.00786299300143726,0.0003127641615133826,0.9996872358384866,True,48.511942820510036,2.350468077719256,0.0006872358384866217,0.0,0.0006872358384866217,48.511942820510036,0.0,0.0,19,4,6
19,154,5,318.98998757177975,,,8,318.98998757177975,320.82761711267574,success,,0.9999,0.008089412768728559,0.002814012023471162,1.8,1.35,0.014455445123589032,0.0037917094782575723,5.481084828754474e-05,0.9999451891517125,True,59.47667446130787,1.837629540895989,4.518915171247695e-05,0.0,4.518915171247695e-05,59.47667446130787,0.0,0.0,24,5,8
19,155,2,321.3506155223748,,,6,321.3506155223748,323.08034590638044,success,,0.999,0.042914443631337056,0.003834262250916083,2.3636363636363638,1.5294117647058822,0.09645931496905046,0.0058470051359836486,0.0005639981100375025,0.9994360018899625,True,62.3540827611517,1.7297303840056202,0.00043600188996251177,0.0,0.00043600188996251177,62.3540827611517,0.0,0.0,10,2,6
19,156,1,322.6073968830616,327.24586874489165,success,8,322.6073968830616,325.06125077943415,success,,0.99,0.03311200969422191,0.002814012023471162,4.1,2.05,0.12694719639824104,0.005752117505439725,0.0007302151906688171,0.9992697848093312,True,46.71844779256585,2.45385389637255,0.00926978480933116,0.0,0.00926978480933116,46.71844779256585,0.0,0.0,6,1,8
19,157,3,323.88994303979723,326.0189919420455,success,7,323.88994303979723,325.22619771381153,success,,0.999,0.00896401363243898,0.0013657089321494921,1.4166666666666667,0.9444444444444444,0.012618727004101039,0.0012890047324976034,1.6265598826381546e-05,0.9999837344011736,True,75.40624476859054,1.3362546740142989,0.0009837344011736082,0.0,0.0009837344011736082,75.40624476859054,0.0,0.0,16,3,7
19,158,1,324.1006529138873,328.44586874489164,success,7,324.1006529138873,325.8928643804782,success,,0.9999,0.03311200969422191,0.0013657089321494921,1.2,0.6666666666666666,0.03895535246087597,0.0009100582669981353,3.545164055084633e-05,0.9999645483594491,True,60.65814022520326,1.7922114665909135,6.454835944913473e-05,0.0,6.454835944913473e-05,60.65814022520326,0.0,0.0,5,1,7
19,159,3,324.7999735117187,327.2689919420455,success,7,324.7999735117187,326.72619771381153,success,,0.9999,0.00896401363243898,0.0013657089321494921,1.25,0.8333333333333334,0.011142474651246204,0.001137443397098711,1.2673934219399759e-05,0.9999873260657806,True,57.286801745631934,1.9262242020928397,8.732606578054636e-05,0.0,8.732606578054636e-05,57.286801745631934,0.0,0.0,16,3,7
19,160,6,330.1094077376152,332.30903702533794,success,8,330.1094077376152,332.07956347525254,success,,0.9,0.003834262250916083,0.002814012023471162,1.8823529411764706,1.6,0.007191451690631344,0.004492298542959161,3.230614795158438e-05,0.9999676938520484,True,56.253328127283275,1.9701557376373557,0.0999676938520484,0.0,0.0999676938520484,56.253328127283275,0.0,0.0,26,6,8
19,161,2,331.8063510472033,332.66574135458916,success,7,331.8063510472033,332.3877624646114,success,,0.9999,0.042914443631337056,0.0013657089321494921,0.45454545454545453,0.2777777777777778,0.0193175432942251,0.00037929164299477887,7.326982734689411e-06,0.9999926730172654,True,125.34376179540709,0.5814114174081055,9.267301726534338e-05,0.0,9.267301726534338e-05,125.34376179540709,0.0,0.0,11,2,7
19,162,1,333.27298685150373,334.76017968619766,success,7,333.27298685150373,334.06889029378266,success,,0.99,0.03311200969422191,0.0013657089321494921,1.2,0.6666666666666666,0.03895535246087597,0.0009100582669981353,3.545164055084633e-05,0.9999645483594491,True,105.18822479371376,0.7959034422789273,0.009964548359449155,0.0,0.009964548359449155,105.18822479371376,0.0,0.0,5,1,7
19,163,2,335.44692511447516,,,7,335.44692511447516,336.964910364066,success,,0.9,0.042914443631337056,0.0013657089321494921,2.0,1.2222222222222223,0.0822487432850425,0.0016678074667695654,0.00013717506818320703,0.9998628249318168,True,68.80196056662508,1.5179852495908221,0.09986282493181675,0.0,0.09986282493181675,68.80196056662508,0.0,0.0,11,2,7
19,164,1,335.6580997364842,,,8,335.6580997364842,338.4374032412116,success,,0.999,0.03311200969422191,0.002814012023471162,4.6,2.3,0.1412824679919126,0.006451327902206841,0.0009114595278488707,0.9990885404721511,True,41.74076120806904,2.779303504727409,8.854047215112182e-05,0.0,8.854047215112182e-05,41.74076120806904,0.0,0.0,6,1,8
19,165,6,337.4332466787566,340.5844680316868,success,8,337.4332466787566,340.6374032412116,success,,0.99,0.003834262250916083,0.002814012023471162,2.588235294117647,2.2,0.00987489275661544,0.006171702769709113,6.0944902976583965e-05,0.9999390550970234,True,37.041715032702065,3.1512213529302358,0.00993905509702342,0.0,0.00993905509702342,37.041715032702065,0.0,0.0,26,6,8
19,166,4,339.06493306951904,342.7733746886121,success,6,339.06493306951904,343.52564450227504,success,,0.999,0.01623578008841119,0.003834262250916083,3.5714285714285716,2.9411764705882355,0.05633583060121362,0.011213892182237681,0.0006317439303588157,0.9993682560696412,True,31.43190555011344,3.708441619093037,0.00036825606964119295,0.0,0.00036825606964119295,31.43190555011344,0.0,0.0,19,4,6
19,167,6,349.1840392028504,352.2213221417005,success,7,349.1840392028504,351.92843791364027,success,,0.9999,0.003834262250916083,0.0013657089321494921,2.5294117647058822,2.388888888888889,0.009651549963455885,0.003257210635652472,3.143713119149974e-05,0.9999685628688085,True,42.2315096523854,2.7443987107898806,6.856286880851936e-05,0.0,6.856286880851936e-05,42.2315096523854,0.0,0.0,25,6,7
19,168,1,350.5917852567283,352.6466455776522,success,4,350.5917852567283,351.8763582743331,success,,0.999,0.03311200969422191,0.01623578008841119,1.2,0.8571428571428571,0.03895535246087597,0.01381999770523452,0.0005383628816159078,0.9994616371183841,True,77.50948075853012,1.284573017604771,0.00046163711838409505,0.0,0.00046163711838409505,77.50948075853012,0.0,0.0,2,1,4
19,169,6,352.8052244396376,354.59631342440713,success,8,352.8052244396376,354.3732596277511,success,,0.9999,0.003834262250916083,0.002814012023471162,1.6470588235294117,1.4,0.006295356158044891,0.003931866723292526,2.4752501389091388e-05,0.9999752474986109,True,67.17004540181223,1.5680351881135266,7.524749861087532e-05,0.0,7.524749861087532e-05,67.17004540181223,0.0,0.0,26,6,8
19,170,4,354.1036738159331,355.6839487163134,success,5,354.1036738159331,355.7783399608363,success,,0.999,0.01623578008841119,0.008089412768728559,1.4285714285714286,1.3333333333333333,0.022927058966675316,0.01072792461524761,0.00024595976024382955,0.9997540402397562,True,66.7818290350596,1.5802749003802887,0.0007540402397562262,0.0,0.0007540402397562262,66.7818290350596,0.0,0.0,18,4,5
19,171,6,356.06287531705084,357.17587333879743,success,8,356.06287531705084,357.10058869536306,success,,0.999,0.003834262250916083,0.002814012023471162,0.8235294117647058,0.7,0.003152647672696525,0.001967869617061139,6.203999568398001e-06,0.9999937960004316,True,89.36804968898163,1.037713378312219,0.0009937960004315904,0.0,0.0009937960004315904,89.36804968898163,0.0,0.0,26,6,8
19,172,5,358.0673420826463,361.8476665932927,success,7,358.0673420826463,360.82169410912707,success,,0.9999,0.008089412768728559,0.0013657089321494921,2.8666666666666667,2.388888888888889,0.02292283642168726,0.003257210635652472,7.466450659204159e-05,0.999925335493408,True,42.09060333265725,2.754352026480774,2.5335493407996346e-05,0.0,2.5335493407996346e-05,42.09060333265725,0.0,0.0,23,5,7
19,173,4,358.596643747058,359.83449888303375,success,6,358.596643747058,359.79201331564144,success,,0.9,0.01623578008841119,0.003834262250916083,0.8571428571428571,0.7058823529411765,0.01381999770523452,0.0027028786874908227,3.735377725865046e-05,0.9999626462227413,True,81.4191640431375,1.1953695685834305,0.09996264622274131,0.0,0.09996264622274131,81.4191640431375,0.0,0.0,19,4,6
19,174,7,363.0590731794784,365.40587726556396,success,8,363.0590731794784,365.3944873970285,success,,0.9999,0.0013657089321494921,0.002814012023471162,2.0555555555555554,1.85,0.002803353827277567,0.005192394914473743,1.455612015622654e-05,0.9999854438798438,True,48.78285109702366,2.335414217550124,8.544387984377178e-05,0.0,8.544387984377178e-05,48.78285109702366,0.0,0.0,27,7,8
19,175,1,364.8265428473263,368.8574568909198,success,8,364.8265428473263,367.2944873970285,success,,0.9,0.03311200969422191,0.002814012023471162,3.8,1.9,0.11823141866183873,0.005332355096089561,0.0006304519078193542,0.9993695480921806,True,46.48269621221137,2.4679445497021675,0.09936954809218057,0.0,0.09936954809218057,46.48269621221137,0.0,0.0,6,1,8
19,176,4,365.46792018529317,367.853329399048,success,6,365.46792018529317,367.577491935511,success,,0.99,0.01623578008841119,0.003834262250916083,2.0714285714285716,1.7058823529411764,0.033072014861579624,0.006519455838034386,0.00021561154036488526,0.9997843884596351,True,53.18108231762519,2.1095717502178104,0.00978438845963514,0.0,0.00978438845963514,53.18108231762519,0.0,0.0,19,4,6
19,177,1,366.3119248790194,369.3574568909198,success,7,366.3119248790194,366.9783805689254,success,,0.9,0.03311200969422191,0.0013657089321494921,0.5,0.2777777777777778,0.016419707415784825,0.00037929164299477887,6.227857803226581e-06,0.9999937721421968,True,116.39965196737263,0.6664556899060017,0.09999377214219674,0.0,0.09999377214219674,116.39965196737263,0.0,0.0,5,1,7
19,178,6,370.1559930892042,371.8975417634149,success,7,370.1559930892042,371.6914170304327,success,,0.9,0.003834262250916083,0.0013657089321494921,1.2941176470588236,1.2222222222222223,0.004949696124168524,0.0016678074667695654,8.255140154128642e-06,0.9999917448598459,True,68.22507759686823,1.5354239412285438,0.09999174485984585,0.0,0.09999174485984585,68.22507759686823,0.0,0.0,25,6,7
19,179,5,373.49976438040045,376.87717164124905,success,8,373.49976438040045,375.9735914431884,success,,0.99,0.008089412768728559,0.002814012023471162,2.6666666666666665,2.0,0.021340760863944784,0.005612216388802394,0.00011976896787014365,0.9998802310321299,True,46.38486854941192,2.4738270627879615,0.009880231032129871,0.0,0.009880231032129871,46.38486854941192,0.0,0.0,24,5,8
19,180,1,374.7304671404398,,,4,374.7304671404398,377.2308820658418,success,,0.99,0.03311200969422191,0.01623578008841119,3.2,2.2857142857142856,0.10053796298312213,0.036430204769602605,0.0036626185785938663,0.9963373814214062,True,45.94700092209866,2.5004149254019694,0.006337381421406163,0.0,0.006337381421406163,45.94700092209866,0.0,0.0,2,1,4
19,181,1,375.59403337050003,381.6598684198152,success,2,375.59403337050003,378.8652318328932,success,,0.9,0.03311200969422191,0.042914443631337056,3.3,3.0,0.10351133711571055,0.12080040003703939,0.012504210931946678,0.9874957890680534,True,35.70609688652363,3.2711984623931585,0.08749578906805333,0.0,0.08749578906805333,35.70609688652363,0.0,0.0,0,1,2
19,182,4,377.5144456049162,379.3009612492829,success,8,377.5144456049162,378.99421907146626,success,,0.9,0.01623578008841119,0.002814012023471162,1.5,1.05,0.0240595122875709,0.0029503517573914533,7.098402435961607e-05,0.9999290159756404,True,70.09834972364605,1.479773466550057,0.09992901597564041,0.0,0.09992901597564041,70.09834972364605,0.0,0.0,21,4,8
19,183,4,378.58243979433684,380.8009612492829,success,6,378.58243979433684,380.0658722056852,success,,0.999,0.01623578008841119,0.003834262250916083,1.5,1.2352941176470589,0.0240595122875709,0.004725242353048,0.00011368702645490878,0.9998863129735451,True,69.97224386530229,1.4834324113483603,0.0008863129735451336,0.0,0.0008863129735451336,69.97224386530229,0.0,0.0,19,4,6
19,184,3,382.94827832736996,384.6385707323965,success,7,382.94827832736996,384.05293915013453,success,,0.9999,0.00896401363243898,0.0013657089321494921,1.5,1.0,0.013356026520656901,0.0013647767761053849,1.8227994816440146e-05,0.9999817720051836,True,85.81154401751911,1.104660822764572,8.177200518355576e-05,0.0,8.177200518355576e-05,85.81154401751911,0.0,0.0,16,3,7
19,185,3,385.1939187394159,,,8,385.1939187394159,386.60421436870695,success,,0.9,0.00896401363243898,0.002814012023471162,1.75,1.05,0.015564623366969763,0.0029503517573914533,4.592111390387532e-05,0.9999540788860961,True,72.57652959941709,1.4102956292910562,0.09995407888609609,0.0,0.09995407888609609,72.57652959941709,0.0,0.0,17,3,8
19,186,3,385.64351357304395,,,7,385.64351357304395,387.9751585162895,success,,0.9,0.00896401363243898,0.0013657089321494921,2.9166666666666665,1.9444444444444444,0.025806217472234237,0.002652022304879786,6.843866434094364e-05,0.9999315613356591,True,48.85108655672628,2.3316449432455784,0.09993156133565906,0.0,0.09993156133565906,48.85108655672628,0.0,0.0,16,3,7
19,187,3,386.28717060224875,,,7,386.28717060224875,388.53071407184507,success,,0.9999,0.00896401363243898,0.0013657089321494921,0.8333333333333334,0.5555555555555556,0.007442180168394896,0.0007584394238391121,5.644442839024291e-06,0.999994355557161,True,50.49372392958258,2.243543469596318,9.435555716097443e-05,0.0,9.435555716097443e-05,50.49372392958258,0.0,0.0,16,3,7
19,188,2,386.4457283471236,387.7845762657756,success,5,386.4457283471236,387.6068257703537,success,,0.99,0.042914443631337056,0.008089412768728559,1.1818181818181819,0.8666666666666667,0.04945242884380082,0.006986305901937821,0.0003454897954966058,0.9996545102045034,True,83.02553186595183,1.1610974232301032,0.009654510204503364,0.0,0.009654510204503364,83.02553186595183,0.0,0.0,9,2,5
19,189,4,386.9965077682668,388.97135628134106,success,5,386.9965077682668,389.2768216845887,success,,0.9,0.01623578008841119,0.008089412768728559,1.6428571428571428,1.5333333333333334,0.026320482820790716,0.012327156613307565,0.00032445671386975843,0.9996755432861303,True,56.14487905740854,1.974848513074278,0.09967554328613026,0.0,0.09967554328613026,56.14487905740854,0.0,0.0,18,4,5
19,190,4,388.3970682092703,390.3284991384839,success,6,388.3970682092703,390.04238877174816,success,,0.9999,0.01623578008841119,0.003834262250916083,1.3571428571428572,1.1176470588235294,0.02179329157946099,0.00427618290908938,9.319210098489258e-05,0.9999068078990151,True,64.78624240345673,1.6453205624778775,6.807899015082164e-06,0.0,6.807899015082164e-06,64.78624240345673,0.0,0.0,19,4,6
19,191,6,388.71170124035564,391.5129770070423,success,7,388.71170124035564,390.2621618629928,success,,0.9999,0.003834262250916083,0.0013657089321494921,1.4705882352941178,1.3888888888888888,0.005622753771104073,0.0018950201390230779,1.0655231633010175e-05,0.999989344768367,True,67.73482536218367,1.5504606226371607,8.934476836697236e-05,0.0,8.934476836697236e-05,67.73482536218367,0.0,0.0,25,6,7
19,192,1,389.2876244230929,391.2769487632595,success,6,389.2876244230929,392.27768288939524,success,,0.99,0.03311200969422191,0.003834262250916083,1.3,0.7647058823529411,0.04213230176796692,0.002927788540861825,0.00012335447031638596,0.9998766455296836,True,55.81265649779343,1.989324340166604,0.009876645529683592,0.0,0.009876645529683592,55.81265649779343,0.0,0.0,4,1,6
19,193,5,396.9496054893738,398.0690994489955,success,8,396.9496054893738,397.74593479578823,success,,0.9,0.008089412768728559,0.002814012023471162,0.6,0.45,0.004841887747280076,0.0012655039841848272,6.127428235158634e-06,0.9999938725717649,True,105.15517686046682,0.7963293064144068,0.09999387257176484,0.0,0.09999387257176484,105.15517686046682,0.0,0.0,24,5,8
19,194,5,396.990322650457,,,7,396.990322650457,399.79875616433776,success,,0.9,0.008089412768728559,0.0013657089321494921,3.066666666666667,2.5555555555555554,0.02450235443644612,0.0034840615720589476,8.536771151698999e-05,0.999914632288483,True,41.33835414435664,2.8084335138807432,0.09991463228848296,0.0,0.09991463228848296,41.33835414435664,0.0,0.0,23,5,7
19,195,6,398.8903303520444,400.6846630552819,success,8,398.8903303520444,400.48077732935093,success,,0.99,0.003834262250916083,0.002814012023471162,1.588235294117647,1.35,0.006071205927828854,0.0037917094782575723,2.3020249061002226e-05,0.999976979750939,True,66.4623334043853,1.5904469773065557,0.00997697975093903,0.0,0.00997697975093903,66.4623334043853,0.0,0.0,26,6,8
19,196,7,400.204217798573,403.0056426897392,success,8,400.204217798573,402.99918520977593,success,,0.999,0.0013657089321494921,0.002814012023471162,2.4444444444444446,2.2,0.0033328333517929185,0.006171702769709113,2.056925682823926e-05,0.9999794307431717,True,41.52358005973047,2.794967411202947,0.0009794307431717497,0.0,0.0009794307431717497,41.52358005973047,0.0,0.0,27,7,8
19,197,3,402.73585119026524,405.51266086821806,success,7,402.73585119026524,404.5255965131393,success,,0.999,0.00896401363243898,0.0013657089321494921,2.25,1.5,0.019966996332635625,0.002046466524330074,4.086178958616016e-05,0.9999591382104138,True,60.72349827710033,1.7897453228740687,0.0009591382104138235,0.0,0.0009591382104138235,60.72349827710033,0.0,0.0,16,3,7
19,198,7,403.8120645077423,407.0255965131393,success,8,403.8120645077423,406.5503680190212,success,,0.9999,0.0013657089321494921,0.002814012023471162,2.5,2.25,0.0034084503304499763,0.0063115251718140215,2.1512520057512845e-05,0.9999784874799424,True,42.31818273589965,2.7383035112789003,7.84874799424351e-05,0.0,7.84874799424351e-05,42.31818273589965,0.0,0.0,27,7,8
19,199,3,406.11849612370094,408.63546098500007,success,6,406.11849612370094,407.94975282844723,success,,0.9,0.00896401363243898,0.003834262250916083,1.8333333333333333,1.2941176470588236,0.01629972311731214,0.004949696124168524,8.067867633878e-05,0.9999193213236612,True,59.639953815511625,1.8312567047462949,0.09991932132366121,0.0,0.09991932132366121,59.639953815511625,0.0,0.0,15,3,6
19,200,6,413.5341548261703,,,8,413.5341548261703,415.95380427528795,success,,0.9999,0.003834262250916083,0.002814012023471162,2.3529411764705883,2.0,0.008981219261545971,0.005612216388802394,5.040454593107603e-05,0.9999495954540689,True,47.29920454519399,2.419649449117628,4.9595454068906974e-05,0.0,4.9595454068906974e-05,47.29920454519399,0.0,0.0,26,6,8
20,1,3,0.121487777109784,1.3225216612686244,success,7,0.121487777109784,0.8501119689527017,success,,0.99,0.009253289450383267,0.0057938083769324715,0.5833333333333334,0.3888888888888889,0.005383210491003304,0.0022506112701994726,1.2115514200908073e-05,0.9999878844857991,True,110.70609298906523,0.7286241918429177,0.009987884485799126,0.0,0.009987884485799126,110.70609298906523,0.0,0.0,16,3,7
20,2,5,2.5206835658249536,4.332825838826629,success,8,2.5206835658249536,3.856556192270515,success,,0.99,0.0019367633243784492,0.0014463316012691392,1.5333333333333334,1.15,0.0029652985556241603,0.001661898855642936,4.928026276231443e-06,0.9999950719737237,True,75.4213905748194,1.3358726264455614,0.009995071973723735,0.0,0.009995071973723735,75.4213905748194,0.0,0.0,24,5,8
20,3,1,4.934547706600781,,,7,4.934547706600781,5.548347544150105,success,,0.9999,0.005337708843203671,0.0057938083769324715,0.7,0.3888888888888889,0.0037294245476398617,0.0022506112701994726,8.393484918276842e-06,0.9999916065150817,True,121.75951421149317,0.6137998375493243,9.160651508166584e-05,0.0,9.160651508166584e-05,121.75951421149317,0.0,0.0,5,1,7
20,4,7,5.8005642574319145,8.458252145813132,success,8,5.8005642574319145,8.44115518251172,success,,0.9,0.0057938083769324715,0.0014463316012691392,2.3333333333333335,2.1,0.013427916468572174,0.0030326884444528334,4.072268710731673e-05,0.9999592773128927,True,43.74889149233469,2.640590925079805,0.09995927731289267,0.0,0.09995927731289267,43.74889149233469,0.0,0.0,27,7,8
20,5,1,6.692930649138025,7.860437962001485,success,7,6.692930649138025,,,,0.999,0.005337708843203671,0.0057938083769324715,0.6,0.3333333333333333,0.0031975023719024503,0.001929405758078508,6.169279487818275e-06,0.9999938307205122,True,82.72037562136853,1.16750731286346,0.0009938307205121788,0.0,0.0009938307205121788,82.72037562136853,0.0,0.0,5,1,7
20,6,3,7.025063520526671,,,4,7.025063520526671,10.300215697277121,success,,0.99,0.009253289450383267,0.005435333522829354,3.5833333333333335,3.0714285714285716,0.03261393233380376,0.016555662089905266,0.0005399452431414905,0.9994600547568585,True,35.663400267526235,3.27515217675045,0.009460054756858516,0.0,0.009460054756858516,35.663400267526235,0.0,0.0,13,3,4
20,7,4,8.58665954651528,,,6,8.58665954651528,10.731826924510177,success,,0.9,0.005435333522829354,0.0013235087489849794,2.2142857142857144,1.8235294117647058,0.011963245852437153,0.0024105470844029064,2.8837967409587542e-05,0.9999711620325904,True,52.44330310469381,2.1451673779948965,0.09997116203259038,0.0,0.09997116203259038,52.44330310469381,0.0,0.0,19,4,6
20,8,1,9.247741529232222,,,8,9.247741529232222,10.635671924983777,success,,0.9999,0.005337708843203671,0.0014463316012691392,2.2,1.1,0.01167428000287614,0.0015896998478599322,1.855860114444645e-05,0.9999814413988556,True,73.40976313277882,1.387930395751555,8.144139885557511e-05,0.0,8.144139885557511e-05,73.40976313277882,0.0,0.0,6,1,8
20,9,1,10.905642674564458,14.231648723567632,success,4,10.905642674564458,14.22878712584855,success,,0.9,0.005337708843203671,0.005435333522829354,2.4,1.7142857142857142,0.012728796019900198,0.009274439221325538,0.00011805244504721481,0.9998819475549527,True,35.151554091336614,3.323144451284092,0.09988194755495272,0.0,0.09988194755495272,35.151554091336614,0.0,0.0,2,1,4
20,10,4,11.571926287551861,,,8,11.571926287551861,12.509667634762431,success,,0.999,0.005435333522829354,0.0014463316012691392,0.7857142857142857,0.55,0.004261513069893025,0.0007951660684681878,3.3886105935126343e-06,0.9999966113894065,True,95.27184324575039,0.9377413472105705,0.0009966113894065431,0.0,0.0009966113894065431,95.27184324575039,0.0,0.0,21,4,8
20,11,5,14.23472599429675,17.20995016047304,success,6,14.23472599429675,16.763985741915693,success,,0.9999,0.0019367633243784492,0.0013235087489849794,2.6666666666666665,2.3529411764705883,0.005151388055000575,0.003109294333933942,1.601718169130828e-05,0.9999839828183087,True,45.47977092063003,2.5292597476189425,8.398281830868104e-05,0.0,8.398281830868104e-05,45.47977092063003,0.0,0.0,22,5,6
20,12,1,14.874093141383282,17.88024407007646,success,7,14.874093141383282,16.469638837072992,success,,0.999,0.005337708843203671,0.0057938083769324715,2.3,1.2777777777777777,0.012201678728871563,0.007375863410642877,8.999791568470325e-05,0.9999100020843152,True,66.30324602647796,1.5955456956897098,0.0009100020843152423,0.0,0.0009100020843152423,66.30324602647796,0.0,0.0,5,1,7
20,13,3,17.992791944246576,,,6,17.992791944246576,19.11454112051654,success,,0.999,0.009253289450383267,0.0013235087489849794,1.1666666666666667,0.8235294117647058,0.01073744202681616,0.0010893546035285681,1.1696881902033303e-05,0.9999883031180979,True,84.94860548034605,1.1217491762699652,0.000988303118097944,0.0,0.000988303118097944,84.94860548034605,0.0,0.0,15,3,6
20,14,4,19.210092764167033,20.4877013589167,success,7,19.210092764167033,20.22025795975919,success,,0.9,0.005435333522829354,0.0057938083769324715,1.1428571428571428,0.8888888888888888,0.0061925563370387494,0.005136813109921503,3.181000457602813e-05,0.9999681899954239,True,90.91923331664094,1.0101651955921582,0.0999681899954239,0.0,0.0999681899954239,90.91923331664094,0.0,0.0,20,4,7
20,15,2,24.432695408098027,,,6,24.432695408098027,24.99416751670212,success,,0.999,0.009862674503699036,0.0013235087489849794,0.6363636363636364,0.4117647058823529,0.006256592910992864,0.0005448257192964876,3.408752733076992e-06,0.9999965912472669,True,127.67327444915608,0.561472108604093,0.0009965912472669203,0.0,0.0009965912472669203,127.67327444915608,0.0,0.0,10,2,6
20,16,6,25.171040432369058,25.792105160717913,success,7,25.171040432369058,25.7064393369845,success,,0.99,0.0013235087489849794,0.0057938083769324715,0.4117647058823529,0.3888888888888889,0.0005448257192964876,0.0022506112701994726,1.2261909041432092e-06,0.9999987738090959,True,130.8750759857217,0.535398904615441,0.009998773809095862,0.0,0.009998773809095862,130.8750759857217,0.0,0.0,25,6,7
20,17,3,29.901073907481607,31.61355803799154,success,5,29.901073907481607,31.58490625359943,success,,0.99,0.009253289450383267,0.0019367633243784492,1.1666666666666667,0.9333333333333333,0.01073744202681616,0.0018060129618001498,1.9391959477007656e-05,0.999980608040523,True,63.65551626148249,1.6838323461178248,0.009980608040523031,0.0,0.009980608040523031,63.65551626148249,0.0,0.0,14,3,5
20,18,4,30.674637308933015,33.73209739758941,success,7,30.674637308933015,33.103335515707904,success,,0.9,0.005435333522829354,0.0057938083769324715,2.642857142857143,2.0555555555555554,0.014262128396453973,0.011838857657913562,0.0001688473079845056,0.9998311526920155,True,47.144382890016516,2.4286982067748895,0.09983115269201548,0.0,0.09983115269201548,47.144382890016516,0.0,0.0,20,4,7
20,19,4,34.01860061240885,,,8,34.01860061240885,36.80791671293815,success,,0.9,0.005435333522829354,0.0014463316012691392,3.2142857142857144,2.25,0.01731898683946493,0.0032489567831448943,5.626863976927674e-05,0.9999437313602307,True,41.60172088529417,2.7893161005293052,0.09994373136023071,0.0,0.09994373136023071,41.60172088529417,0.0,0.0,21,4,8
20,20,4,35.579236925460556,,,8,35.579236925460556,37.757916712938155,success,,0.9999,0.005435333522829354,0.0014463316012691392,1.3571428571428572,0.95,0.0073493842864586515,0.001373071494755747,1.009123006774218e-05,0.9999899087699322,True,51.76477180542008,2.1786797874775985,8.990876993220098e-05,0.0,8.990876993220098e-05,51.76477180542008,0.0,0.0,21,4,8
