state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_003_ep1_task152,3,1,152,17,3,8,"(3, 8)",0.99,low,28,False,28,2.5089532548905424,0.999598174213018,0.02802898486305948,0.0,0.0,0.0,0.0,0.03949059173464775,27,27,43.28300857543945,45.80785914195635,45.80785914195635,0.0,True,0.0,0.0,True,0.0,1,4.231314974046484,27.286852135141732,0.0,0.0,0.0,0.0,139.66436814343712,5,2.7359661649403506,45.31346418364453,0.0,0.0,0.8300689888624788,0.17913956696780647,275.1145705554246,10,2.1430899470619407,61.365211247058824,4.0,4.6941802728790725,0.5648437528133614,0.19859188252691412,440.302641794024,20,2.1882406329567714,56.48163836484798,1.0,0.2573915479140054,0.43703985890577146,0.22343150905608908,497.2983121603759,49,2.042447400798132,55.539089514861345,0.0,0.0,0.27572602427464893,0.18128423607334937
trial_003_ep1_task152,3,1,152,18,4,5,"(4, 5)",0.99,low,28,False,28,3.1202545508794097,0.998915079025352,0.11444176899201255,0.0,0.0,0.0,0.0,0.028754951432347298,27,27,43.28300857543945,37.39949860849567,37.39949860849567,0.0,True,0.0,0.0,True,0.0,1,3.1202545508793946,37.399498608495854,0.0,0.0,0.0,0.0,138.4913710206073,5,2.6434341386090865,44.99165427340314,0.0,0.0,0.20151421271081915,0.18113290369320248,273.9415734325948,10,2.096823933896309,61.20430629193813,4.0,4.6941802728790725,0.2854860745237349,0.19980073917762942,439.1296446711941,20,2.1651076263739553,56.40118588728764,1.0,0.2573915479140054,0.31132890367543953,0.22398934054689523,496.125315037546,49,2.033005357294942,55.50625176891835,0.0,0.0,0.22441543030308486,0.18147265963834963
trial_003_ep1_task152,3,1,152,19,4,6,"(4, 6)",0.99,low,28,False,28,2.7572540504103813,0.9992031062447666,0.20339179397623902,0.0,0.0,0.0,0.0,0.04482172802090645,27,27,43.28300857543945,42.0496662549563,42.0496662549563,0.0,True,0.0,0.0,True,0.0,1,2.7572540504103813,42.0496662549563,0.0,0.0,0.0,0.0,149.5418610269731,5,2.452345970902684,48.023338774463724,0.0,0.0,0.1832704821467388,0.17784976085137433,284.9920634389606,10,2.0012798500431073,62.72014854246843,4.0,4.6941802728790725,0.2773777498285881,0.1978096811646869,450.18013467756,20,2.1173355844473547,57.15910701255278,1.0,0.2573915479140054,0.30768015756262346,0.22307055926792058,507.17580504391185,49,2.0135065646718395,55.815607330251055,0.0,0.0,0.22292614617540482,0.1811623149430551
trial_003_ep1_task152,3,1,152,20,4,7,"(4, 7)",0.99,low,28,False,28,2.476483064045437,0.9989011656595744,0.3447276787973151,0.0,0.0,0.0,0.0,0.06154637038707733,27,27,43.28300857543945,46.34081224828635,46.34081224828635,0.0,True,0.0,0.0,True,0.0,1,2.4764830640453965,46.34081224828702,0.0,0.0,0.0,0.0,152.67010645611117,5,2.396191773629687,48.88156797312986,0.0,0.0,0.10212177783040488,0.1764817846672789,288.1203088680987,10,1.973202751406609,63.1492631418015,4.0,4.6941802728790725,0.24131165902132856,0.19698007365929396,453.308380106698,20,2.1032970351291054,57.37366431221932,1.0,0.2573915479140054,0.2914504166993567,0.22268773373501435,510.30405047304987,49,2.007776544541942,55.90318173827822,0.0,0.0,0.21630176214958163,0.18103300465334898
trial_003_ep1_task152,3,1,152,21,4,8,"(4, 8)",0.99,low,28,False,28,2.5089532548905424,0.9996107206738185,0.09898217615586608,0.0,0.0,0.0,0.0,0.055808596312999725,27,27,43.28300857543945,45.80785914195635,45.80785914195635,0.0,True,0.0,0.0,True,0.0,1,3.1202545508793946,37.399498608495854,0.0,0.0,0.0,0.0,145.90416692428647,5,2.5279430181866474,47.02534313586658,0.0,0.0,0.5549169927248983,0.17415622515431742,281.354369336274,10,2.039078373685089,62.22115072316984,4.0,4.6941802728790725,0.44255397675221453,0.1955697409001264,446.54244057487335,20,2.1362348462683456,56.9096081029035,1.0,0.2573915479140054,0.38200945967825534,0.22203693032907398,503.5381109412252,49,2.0212205490885706,55.713771040598296,0.0,0.0,0.2532646368348464,0.18081317716084871
trial_003_ep1_task152,3,1,152,22,5,6,"(5, 6)",0.99,low,28,False,28,2.7572540504103813,0.9995776446325162,0.19152131632955052,0.0,0.0,0.0,0.0,0.033927109092473984,27,27,43.28300857543945,42.0496662549563,42.0496662549563,0.0,True,0.0,0.0,True,0.0,1,2.7572540504103813,42.0496662549563,0.0,0.0,0.0,0.0,150.6741815251989,5,2.438157033022969,48.3339891169125,0.0,0.0,0.1997397885944565,0.17585642412597893,286.1243839371864,10,1.9941853811032502,62.87547371369281,4.0,4.6941802728790725,0.2846974415831293,0.19660082451397198,451.3124551757858,20,2.113788349977426,57.23676959816498,1.0,0.2573915479140054,0.31097401885216697,0.2225127277771146,508.30812554213765,49,2.0120587138677872,55.84730634478665,0.0,0.0,0.22427057935481035,0.18097389137805486
trial_003_ep1_task152,3,1,152,23,5,7,"(5, 7)",0.99,low,28,False,28,2.476483064045437,0.9994176154868746,0.3245189745730765,0.0,0.0,0.0,0.0,0.04759514704346657,27,27,43.28300857543945,46.34081224828635,46.34081224828635,0.0,True,0.0,0.0,True,0.0,1,2.4764830640453965,46.34081224828702,0.0,0.0,0.0,0.0,153.802426954337,5,2.3820028357499723,49.19221831557865,0.0,0.0,0.1185910842781226,0.1744884479418835,289.25262936632447,10,1.9661082824667517,63.30458831302589,4.0,4.6941802728790725,0.24863135077586979,0.19577121700857902,454.4407006049238,20,2.099749800659177,57.45132689783152,1.0,0.2573915479140054,0.2947442779889002,0.22212990224420837,511.43637097127566,49,2.0063286937378892,55.93488075281381,0.0,0.0,0.21764619532898719,0.18084458108834878
trial_003_ep1_task152,3,1,152,24,5,8,"(5, 8)",0.99,low,28,False,28,2.5089532548905424,0.9997936811378135,0.07217003908143543,0.0,0.0,0.0,0.0,0.04202760383486748,27,27,43.28300857543945,45.80785914195635,45.80785914195635,0.0,True,0.0,0.0,True,0.0,1,3.4467632156691934,33.8856240126281,0.0,0.0,0.0,0.0,144.4748728421247,5,2.5790558132648926,46.63321855914181,0.0,0.0,0.571386299172616,0.17216288842892202,279.9250752541122,10,2.064634771224212,62.02508843480746,4.0,4.6941802728790725,0.4498736685067557,0.1943608842494115,445.1131464927115,20,2.149013045037907,56.8115769587223,1.0,0.2573915479140054,0.38530332096779885,0.221479098838268,502.1088168590634,49,2.0264361404230855,55.673758328687605,0.0,0.0,0.2546090700142519,0.18062475359584848
trial_003_ep1_task152,3,1,152,25,6,7,"(6, 7)",0.99,low,28,False,28,2.476483064045437,0.9995722282152348,0.3499394055117266,0.0,0.0,0.0,0.0,0.059758394956588745,27,27,43.28300857543945,46.34081224828635,46.34081224828635,0.0,True,0.0,0.0,True,0.0,1,2.4764830640453965,46.34081224828702,0.0,0.0,0.0,0.0,153.802426954337,5,2.3820028357499723,49.19221831557865,0.0,0.0,0.10034735371404224,0.17120530510005535,289.25262936632447,10,1.9661082824667517,63.30458831302589,4.0,4.6941802728790725,0.24052302608072296,0.1937801589956365,454.4407006049238,20,2.099749800659177,57.45132689783152,1.0,0.2573915479140054,0.2910955318760841,0.22121112096523368,511.43637097127566,49,2.0063286937378892,55.93488075281381,0.0,0.0,0.21615691120130714,0.18053423639305421
trial_003_ep1_task152,3,1,152,26,6,8,"(6, 8)",0.99,low,28,False,28,2.5089532548905424,0.9998484551255757,0.3540107070824934,0.0,0.0,0.0,0.0,0.056821275502443314,27,27,43.28300857543945,45.80785914195635,45.80785914195635,0.0,True,0.0,0.0,True,0.0,1,2.7572540504103813,42.0496662549563,0.0,0.0,0.0,0.0,141.74947389252384,5,2.5709919071192644,45.885509656645,0.0,0.0,0.5531425686085356,0.16887974558709387,277.19967630451134,10,2.0606028181513976,61.65123398355907,4.0,4.6941802728790725,0.4417653438116089,0.19236982623646898,442.38774754311066,20,2.1469970685015,56.6246497330981,1.0,0.2573915479140054,0.3816545748549828,0.22056031755929334,499.38341790946254,49,2.025613292857205,55.59746150190221,0.0,0.0,0.2531197858865719,0.18031440890055395
trial_003_ep1_task152,3,1,152,27,7,8,"(7, 8)",0.99,low,28,False,28,2.476483064045437,0.9997910352402196,0.12671319237019502,0.0,0.0,0.0,0.0,0.06569049507379532,27,27,43.28300857543945,46.34081224828635,46.34081224828635,0.0,True,0.0,0.0,True,0.0,1,2.4764830640453965,46.34081224828702,0.0,0.0,0.0,0.0,153.55470506592005,5,2.3849997829401333,49.124256206273586,0.0,0.0,0.4719938642922017,0.16751176940299844,289.0049074779075,10,1.9676067560618322,63.27060725837335,4.0,4.6941802728790725,0.4056992530043494,0.19154021873107607,454.1929787165069,20,2.100499037456717,57.43433637050525,1.0,0.2573915479140054,0.365424833991716,0.2201774920263871,511.1886490828588,49,2.006634504675661,55.927945843701046,0.0,0.0,0.24649540186074873,0.18018509861084786
trial_003_ep1_task153,3,1,153,6,1,8,"(1, 8)",0.999,low,16,False,16,2.0902519730253726,0.9993755231338379,0.025396350832529932,0.0,0.0,0.0,0.0,0.04498593136668205,17,27,43.282920837402344,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,5.832241622573624,0.0,0.2957894098895975,213.03837645592643,5,2.2196292528926165,52.78767049607452,3.0,5.2580458288377425,0.3432682649397831,0.1907547951329044,413.69560673585516,10,1.8247999873239338,67.5145030100333,0.0,0.0,0.38807355678386557,0.2042147104997562,504.6588652405631,20,2.1146301457204375,54.55985081227095,2.0,3.6472993640381826,0.3480236514206819,0.22136200340331497,567.9873878698427,48,1.9968459930221247,56.12767779360551,0.0,0.0,0.24649540186074873,0.18115630178175873
trial_003_ep1_task153,3,1,153,12,2,8,"(2, 8)",0.999,low,16,False,16,2.0902519730253726,0.9994804858164456,0.1712773597674974,0.0,0.0,0.0,0.0,0.06150532141327858,17,27,43.282920837402344,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,5.332592085444944,0.0,0.31144361594227477,213.03837645592643,5,2.2196292528926165,52.78767049607452,3.0,5.2580458288377425,0.3432682649397831,0.18768197570613718,413.69560673585516,10,1.8247999873239338,67.5145030100333,0.0,0.0,0.38807355678386557,0.20242088237380484,504.6588652405631,20,2.1146301457204375,54.55985081227095,2.0,3.6472993640381826,0.3480236514206819,0.22040104869448338,567.9873878698427,48,1.9968459930221247,56.12767779360551,0.0,0.0,0.24649540186074873,0.18082431616401196
trial_003_ep1_task153,3,1,153,14,3,5,"(3, 5)",0.999,low,16,False,16,2.8437112928713923,0.9990472661717749,0.1799694244100487,0.0,0.0,0.0,0.0,0.02967355214059353,17,27,43.282920837402344,40.85949373144637,40.85949373144637,0.0,True,0.0,0.0,True,0.0,1,2.843711292871376,40.859493731446584,4.0,4.838739299213946,0.0,0.3814933035294358,202.72738480710447,5,2.370321116861817,50.24174663216785,3.0,5.2580458288377425,0.06948891211748208,0.1907547951329044,403.38461508703324,10,1.900145919308534,66.24154107807996,0.0,0.0,0.2511838803727151,0.2042147104997562,494.34787359174123,20,2.1523031117127376,53.92336984629428,2.0,3.6472993640381826,0.2763195352053174,0.22136200340331494,557.6763962210208,48,2.0125430621855833,55.86247739111523,0.0,0.0,0.21576506633987821,0.18115630178175873
trial_003_ep1_task153,3,1,153,15,3,6,"(3, 6)",0.999,low,16,False,16,2.350468077719227,0.9993003784143174,0.07696016346817264,0.0,0.0,0.0,0.0,0.04448522999882698,17,27,43.282920837402344,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,0.0,1,2.350468077719256,48.511942820510036,4.0,4.3454960840618035,0.0,0.4003622126107861,206.11715181679614,5,2.3042031828100336,51.0787261407337,3.0,5.2580458288377425,0.07406310353512295,0.18810373523530147,406.7743820967249,10,1.867086952282642,66.66003083236289,0.0,0.0,0.2534709760815355,0.20266709407736694,497.7376406014328,20,2.1357736281997917,54.13261472343574,2.0,3.6472993640381826,0.2775175377194614,0.22053294443883287,561.0661632307124,48,2.0056557773885224,55.94966275659084,0.0,0.0,0.2162784959887971,0.18086988281742816
trial_003_ep1_task153,3,1,153,16,3,7,"(3, 7)",0.999,low,16,False,16,2.148595628259668,0.9990350361059631,0.2198676965397751,0.0,0.0,0.0,0.0,0.06195921450853348,17,27,43.282920837402344,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,0.0,1,3.287850637239842,35.52681795033706,4.0,5.388505687734737,0.0,0.30052075805259143,198.40791742440575,5,2.45914898573551,49.17521147594595,3.0,5.2580458288377425,0.21477239593042957,0.1869991269446336,399.0651477043345,10,1.9445598537453805,65.70827349996901,0.0,0.0,0.3238256222791888,0.20202225390137138,490.02840620904243,20,2.174510078931161,53.65673605723881,2.0,3.6472993640381826,0.3143699714420417,0.22018750320363198,553.356928838322,48,2.0217959651932595,55.75137997900879,0.0,0.0,0.23207239615561723,0.18075054158229045
trial_003_ep1_task153,3,1,153,17,3,8,"(3, 8)",0.999,low,16,False,16,2.0902519730253726,0.9996583603421436,0.02802898486305948,0.0,0.0,0.0,0.0,0.056119319051504135,17,27,43.282920837402344,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,5.166422962446262,0.0,0.3029049580953599,213.03837645592643,5,2.2196292528926165,52.78767049607452,3.0,5.2580458288377425,0.3432682649397831,0.18512129285049794,413.69560673585516,10,1.8247999873239338,67.5145030100333,0.0,0.0,0.38807355678386557,0.2009260256021788,504.6588652405631,20,2.1146301457204375,54.55985081227095,2.0,3.6472993640381826,0.3480236514206819,0.21960025310379042,567.9873878698427,48,1.9968459930221247,56.12767779360551,0.0,0.0,0.24649540186074873,0.1805476614825563
trial_003_ep1_task153,3,1,153,18,4,5,"(4, 5)",0.999,low,16,False,16,2.7268346486835817,0.9990770688303121,0.11444176899201255,0.0,0.0,0.0,0.0,0.04047839343547821,17,27,43.282920837402344,42.482067828714584,42.482067828714584,0.0,True,0.0,0.0,True,0.0,1,2.726834648683564,42.48206782871483,4.0,4.277723310657688,0.0,0.3939455128895236,196.26469752741986,5,2.447764837357295,48.64602137792474,3.0,5.2580458288377425,0.1159460145071979,0.18673086493118518,396.9219278073486,10,1.9388677795562728,65.44367845095842,0.0,0.0,0.274412431567573,0.20186564985862931,487.88518631205653,20,2.171664041836607,53.524438532733505,2.0,3.6472993640381826,0.288486871545481,0.22010361033222586,551.2137089413361,48,2.020610116403862,55.69625601046491,0.0,0.0,0.22097963905709123,0.1807215587108998
trial_003_ep1_task153,3,1,153,19,4,6,"(4, 6)",0.999,low,16,False,16,2.350468077719227,0.9993222634178783,0.20339179397623902,0.0,0.0,0.0,0.0,0.06357267498970032,17,27,43.282920837402344,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,0.0,1,2.350468077719256,48.511942820510036,4.0,3.784480095505545,0.0,0.4128144219708739,204.85901792987855,5,2.318392120689748,50.76807579828492,3.0,5.2580458288377425,0.12052020592483875,0.18407980503358223,405.5162482098073,10,1.8741814212224994,66.5047056611385,0.0,0.0,0.2766995272763934,0.20031803343624,496.47950671451525,20,2.13932086266972,54.05495213782355,2.0,3.6472993640381826,0.28968487405962506,0.2192745513677438,559.8080293437948,48,2.007133791750993,55.917303345919095,0.0,0.0,0.2214930687060101,0.18043513974656925
trial_003_ep1_task153,3,1,153,20,4,7,"(4, 7)",0.999,low,16,False,16,2.148595628259668,0.9990652213356492,0.3447276787973151,0.0,0.0,0.0,0.0,0.0874672457575798,17,27,43.282920837402344,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,0.0,1,2.726834648683564,42.48206782871483,4.0,4.827489699178479,0.0,0.31297296741267927,202.78353593897418,5,2.361134725903969,50.255611109172726,3.0,5.2580458288377425,0.26122949832014536,0.18297519674291438,403.4407662189029,10,1.89555272382961,66.2484733165824,0.0,0.0,0.3470541734740467,0.19967319326024446,494.4040247236109,20,2.1500065139732754,53.9268359655455,2.0,3.6472993640381826,0.3265373077822054,0.2189291101325429,557.7325473528905,48,2.0115861464608074,55.863921607469905,0.0,0.0,0.2372869688728302,0.18031579851143154
trial_003_ep1_task153,3,1,153,21,4,8,"(4, 8)",0.999,low,16,False,16,2.0902519730253726,0.9996690472410069,0.09898217615586608,0.0,0.0,0.0,0.0,0.07862595468759537,17,27,43.282920837402344,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,4.605406973890004,0.0,0.31535716745544773,211.78024256900883,5,2.233818190772331,52.47702015362572,3.0,5.2580458288377425,0.38972536732949886,0.1810973626487787,412.4374728489376,10,1.8318944562637909,67.3591778388089,0.0,0.0,0.41130210797872346,0.19857696496105187,503.40073135364554,20,2.118177380190366,54.48218822665875,2.0,3.6472993640381826,0.36019098776084557,0.21834186003270134,566.7292539829251,48,1.9983240073845951,56.09531838293376,0.0,0.0,0.25170997457796174,0.18011291841169735
trial_003_ep1_task153,3,1,153,22,5,6,"(5, 6)",0.999,low,16,False,16,2.350468077719227,0.9996411068568968,0.19152131632955052,0.0,0.0,0.0,0.0,0.04788115248084068,17,27,43.282920837402344,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,0.0,1,2.350468077719256,48.511942820510036,4.0,3.901356739693376,0.0,0.3883547250135636,206.11715181679614,5,2.3042031828100336,51.0787261407337,3.0,5.2580458288377425,0.11344042692299829,0.18247023295289444,406.7743820967249,10,1.867086952282642,66.66003083236289,0.0,0.0,0.2731596377754732,0.19937840917978916,497.7376406014328,20,2.1357736281997917,54.13261472343574,2.0,3.6472993640381826,0.2878306462258097,0.21877119413930815,561.0661632307124,48,2.0056557773885224,55.94966275659084,0.0,0.0,0.22069839963437493,0.18026124251822567
trial_003_ep1_task153,3,1,153,23,5,7,"(5, 7)",0.999,low,16,False,16,2.148595628259668,0.999504991080894,0.3245189745730765,0.0,0.0,0.0,0.0,0.06634694337844849,17,27,43.282920837402344,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,0.0,1,2.843711292871376,40.859493731446584,4.0,4.94436634336631,0.0,0.28851327045536895,202.72738480710447,5,2.370321116861817,50.24174663216785,3.0,5.2580458288377425,0.25414971931830493,0.18136562466222655,403.38461508703324,10,1.900145919308534,66.24154107807996,0.0,0.0,0.3435142839731265,0.19873356900379363,494.34787359174123,20,2.1523031117127376,53.92336984629428,2.0,3.6472993640381826,0.32468307994839,0.21842575290410726,557.6763962210208,48,2.0125430621855833,55.86247739111523,0.0,0.0,0.23649229980119507,0.18014190128308794
trial_003_ep1_task153,3,1,153,24,5,8,"(5, 8)",0.999,low,16,False,16,2.0902519730253726,0.9998247450720132,0.07217003908143543,0.0,0.0,0.0,0.0,0.05942869186401367,17,27,43.282920837402344,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,4.722283618077835,0.0,0.2908974704981374,213.03837645592643,5,2.2196292528926165,52.78767049607452,3.0,5.2580458288377425,0.3826455883276584,0.1794877905680909,413.69560673585516,10,1.8247999873239338,67.5145030100333,0.0,0.0,0.40776221847780325,0.19763734070460104,504.6588652405631,20,2.1146301457204375,54.55985081227095,2.0,3.6472993640381826,0.35833675992703024,0.2178385028042657,567.9873878698427,48,1.9968459930221247,56.12767779360551,0.0,0.0,0.25091530550632657,0.17993902118335375
trial_003_ep1_task153,3,1,153,25,6,7,"(6, 7)",0.999,low,16,False,16,2.148595628259668,0.9996364998127996,0.3499394055117266,0.0,0.0,0.0,0.0,0.08440565317869186,17,27,43.282920837402344,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,0.0,1,2.350468077719256,48.511942820510036,4.0,4.451123128214167,0.0,0.30738217953671926,206.11715181679614,5,2.3042031828100336,51.0787261407337,3.0,5.2580458288377425,0.2587239107359458,0.17871456476462366,406.7743820967249,10,1.867086952282642,66.66003083236289,0.0,0.0,0.34580137968194696,0.1971859525814043,497.7376406014328,20,2.1357736281997917,54.13261472343574,2.0,3.6472993640381826,0.32588108246253406,0.2175966939396252,561.0661632307124,48,2.0056557773885224,55.94966275659084,0.0,0.0,0.23700572945011394,0.17985548231875736
trial_003_ep1_task153,3,1,153,26,6,8,"(6, 8)",0.999,low,16,False,16,2.0902519730253726,0.9998713049468967,0.3540107070824934,0.0,0.0,0.0,0.0,0.08071034401655197,17,27,43.282920837402344,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,4.229040402925692,0.0,0.3097663795794877,205.50010089490306,5,2.3163225854647522,50.92636788841442,3.0,5.2580458288377425,0.38721977974529925,0.176836730670488,406.1573311748318,10,1.8731466536100014,66.58385170620326,0.0,0.0,0.41004931418662366,0.19608972428221172,497.1205896795398,20,2.1388034788634713,54.09452516035593,2.0,3.6472993640381826,0.35953476244117427,0.21700944383978363,560.4491123088194,48,2.0069182151650558,55.93379210530759,0.0,0.0,0.25142873515524544,0.17965260221902318
trial_003_ep1_task153,3,1,153,27,7,8,"(7, 8)",0.999,low,16,False,16,2.0902519730253726,0.9998224953573085,0.12671319237019502,0.0,0.0,0.0,0.0,0.09235437959432602,17,27,43.282920837402344,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,4.0,5.272050006598626,0.0,0.20992492502129306,213.03837645592643,5,2.2196292528926165,52.78767049607452,3.0,5.2580458288377425,0.5279290721406059,0.1757321223798201,413.69560673585516,10,1.8247999873239338,67.5145030100333,0.0,0.0,0.48040396038427696,0.1954448841062162,504.6588652405631,20,2.1146301457204375,54.55985081227095,2.0,3.6472993640381826,0.39638719616375456,0.21666400260458274,567.9873878698427,48,1.9968459930221247,56.12767779360551,0.0,0.0,0.2672226353220656,0.17953326098388547
trial_003_ep1_task154,3,1,154,26,6,8,"(6, 8)",0.9999,high,1,False,1,2.006203472028457,0.9999232005212583,0.3540107070824934,0.0,2.541218736077633,5.166422962446262,2.541218736077633,1.0,26,26,43.28318786621094,55.42962546388306,55.42962546388306,0.0,True,0.0,0.0,True,0.0,1,2.00620347202846,55.429625463883006,6.0,6.078746774944962,0.0,0.41448675136662505,314.09106027996825,5,2.034080471936261,58.66148488675164,0.0,0.0,0.663871504916208,0.17846315526970227,459.6617852620613,10,1.775068627916164,68.79404273179134,2.0,1.2031110114733072,0.4065532499640496,0.19147668658506659,573.0205534164611,20,2.060582932949984,56.42881478497698,3.0,0.8227490374300896,0.3565120331626498,0.22278889412540318,631.0970976331586,47,1.99485863174546,56.18168980940605,0.0,0.0,0.2542794671826671,0.1790496090569655
trial_003_ep1_task159,3,1,159,12,2,8,"(2, 8)",0.9999,low,9,False,9,1.0931129391480776,0.9999025070963231,0.1712773597674974,0.0,0.0,0.0,0.0,0.09791611135005951,23,27,43.28285217285156,86.40464733677793,86.40464733677793,0.0,True,0.0,0.0,True,0.0,1,1.0931129391480567,86.40464733677898,0.0,0.0,0.0,0.0,249.00710145021964,5,1.4235094404789492,79.67150425287267,2.0,1.2031110114733072,0.16175980177455926,0.23001919479627334,338.6868791306838,10,2.18115760105033,55.88467410615344,4.0,3.603764769533576,0.18984771224863176,0.2714696077812573,468.43138769140955,20,2.001708241474506,54.6350481776218,1.0,1.0982652918858435,0.19982855887505116,0.2263029145129503,539.33430829724,42,1.9791718241730887,55.97515511877464,0.0,0.0,0.2051967756054039,0.17948205885287738
trial_003_ep1_task159,3,1,159,17,3,8,"(3, 8)",0.9999,low,9,False,9,1.0931129391480776,0.9999363147512932,0.02802898486305948,0.0,0.0,0.0,0.0,0.08975209295749664,23,27,43.28285217285156,86.40464733677793,86.40464733677793,0.0,True,0.0,0.0,True,0.0,1,1.0931129391480567,86.40464733677898,0.0,0.0,0.0,0.0,259.41326296536994,5,1.3913537899565995,82.52641824879869,2.0,1.2031110114733072,0.0212878307451831,0.22782893215040584,349.0930406458341,10,2.165079775789155,57.31213110411645,4.0,3.603764769533576,0.11591509591738115,0.27059461701626863,478.83754920655986,20,1.9936693288439187,55.34877667660329,1.0,1.0982652918858435,0.1638101047649547,0.2259352170268799,549.7404698123903,42,1.9753437705394756,56.315025832575344,0.0,0.0,0.18847392191143053,0.179348328954404
trial_003_ep1_task159,3,1,159,21,4,8,"(4, 8)",0.9999,low,9,False,9,1.0931129391480776,0.9999383314562792,0.09898217615586608,0.0,0.0,0.0,0.0,0.1247350350022316,23,27,43.28285217285156,86.40464733677793,86.40464733677793,0.0,True,0.0,0.0,True,0.0,1,1.0931129391480567,86.40464733677898,0.0,0.0,0.0,0.0,259.41326296536994,5,1.3913537899565995,82.52641824879869,2.0,1.2031110114733072,0.0,0.22426255053953614,349.0930406458341,10,2.165079775789155,57.31213110411645,4.0,3.603764769533576,0.10471097447254794,0.26916987876406684,478.83754920655986,20,1.9936693288439187,55.34877667660329,1.0,1.0982652918858435,0.15835168662516416,0.2253364990808114,549.7404698123903,42,1.9753437705394756,56.315025832575344,0.0,0.0,0.1859396563465278,0.17913057796840293
trial_003_ep1_task159,3,1,159,22,5,6,"(5, 6)",0.9999,low,9,False,9,1.1764497461605372,0.9999333492371559,0.19152131632955052,0.0,0.0,0.0,0.0,0.07706280797719955,23,27,43.28285217285156,82.29832202462802,82.29832202462802,0.0,True,0.0,0.0,True,0.0,1,1.1764497461605288,82.29832202462839,0.0,0.0,0.0,0.0,240.86544308989488,5,1.5435065137637367,77.5291047988149,2.0,1.2031110114733072,0.12350316951667537,0.22540006310561755,330.54522077035904,10,2.241156137692724,54.81347437912454,4.0,3.603764769533576,0.16971264263921917,0.2696243050824162,460.2897293310848,20,2.031707509795703,54.09944831410735,1.0,1.0982652918858435,0.19001916598841426,0.22552746271328294,531.1926499369152,42,1.9934571900403253,55.720107564720124,0.0,0.0,0.20064241462232246,0.17920003057047387
trial_003_ep1_task159,3,1,159,23,5,7,"(5, 7)",0.9999,low,9,False,9,1.0392010968221799,0.9999079066210308,0.3245189745730765,0.0,0.0,0.0,0.0,0.10549696534872055,23,27,43.28285217285156,89.28580091470916,89.28580091470916,0.0,True,0.0,0.0,True,0.0,1,1.0392010968221825,89.28580091470903,0.0,0.0,0.0,0.0,246.52530099086022,5,1.5160567838960675,78.92660057683102,2.0,1.2031110114733072,0.12350316951667537,0.22442105638890808,336.2050786713244,10,2.2274312727588894,55.51222226813261,4.0,3.603764769533576,0.16971264263921917,0.26923320046416466,465.94958723205013,20,2.0248450773287856,54.44882225861138,1.0,1.0982652918858435,0.19001916598841426,0.22536310876730334,536.8525078378806,42,1.990189365056079,55.88647610972205,0.0,0.0,0.20064241462232246,0.17914025579000298
