state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_000_ep1_task177,0,1,177,3,1,5,"(1, 5)",0.9,medium,28,False,28,1.3050281136539348,0.9982654683824403,0.35189398947555517,0.0,0.0,1.2795808232527144,0.7477294421328959,0.01241123117506504,22,27,42.84125518798828,76.66371307711665,76.66371307711665,0.0,True,0.0,0.0,True,134.73768307573678,1,1.3050281136539184,76.6637130771173,0.0,0.0,0.0,0.05615670180697653,265.1350438925462,5,1.9647384622116193,58.178910040684414,2.0,3.9018458342547016,0.0,0.1493708755125247,389.24033211643007,10,1.9776312841303707,58.751639727579025,3.0,2.5198813193036758,0.4022967502734218,0.19615514075316862,554.4387221420097,20,1.8677597692423007,60.97560834563118,5.0,6.243563861445986,0.3749246535096722,0.187997046936127,570.8274553518668,24,2.1016919703653563,53.794914631188334,0.0,0.0,0.6846876447597836,0.20691147224780204
trial_000_ep1_task177,0,1,177,4,1,6,"(1, 6)",0.9,medium,28,False,28,1.0418470891917195,0.9998579106157506,0.06799478979999132,0.0,0.7477294421328959,1.2795808232527144,0.7477294421328959,0.014963394030928612,22,27,42.84125518798828,89.1398935927612,89.1398935927612,0.0,True,0.0,0.0,True,147.2138635913807,1,1.0418470891917195,89.1398935927612,0.0,0.0,0.09623764097483445,0.055114433433977456,277.6112244081901,5,1.9121022573191795,60.67414614381319,2.0,3.9018458342547016,0.01924752819496689,0.14898245131575216,401.71651263207394,10,1.9513131816841507,59.99925777914342,3.0,2.5198813193036758,0.41361882568222585,0.19586643154584507,566.9149026576536,20,1.8546007180191908,61.59941737141338,5.0,6.243563861445986,0.37985991714940726,0.18786651671395344,583.3036358675106,24,2.0907260943460977,54.314755486006824,0.0,0.0,0.6886975464670684,0.20680803011271576
trial_000_ep1_task177,0,1,177,5,1,7,"(1, 7)",0.9,medium,28,False,28,0.8096291588975962,0.999884541902764,0.13817150844591128,0.0,0.5318513811198184,1.2795808232527144,0.7477294421328959,0.02091999724507332,22,27,42.84125518798828,104.13412034361298,104.13412034361298,0.0,True,0.0,0.0,True,162.20809034223484,1,0.8096291588975646,104.13412034361536,0.0,0.0,0.07158673449578146,0.054680154945226836,292.60545115904426,5,1.8656586712603485,63.67299149398402,2.0,3.9018458342547016,0.014317346899156291,0.14882060790042992,416.7107393829281,10,1.9280913886547353,61.49868045422884,3.0,2.5198813193036758,0.4107187190376314,0.19574613604279334,581.9091294085079,20,1.8429898215044829,62.34912870895609,5.0,6.243563861445986,0.3785957680991994,0.18781212912138098,598.2978626183649,24,2.081050347250508,54.93951493395909,0.0,0.0,0.6876704253637745,0.2067649292230963
trial_000_ep1_task177,0,1,177,6,1,8,"(1, 8)",0.9,medium,28,False,28,0.8977965202137344,0.9995711287225362,0.025396350832529932,0.0,0.0,1.2795808232527144,0.7477294421328959,0.018679777160286903,22,27,42.84125518798828,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,155.9353585920656,1,0.897796520213717,97.86138859344611,0.0,0.0,0.0,0.05394188151435199,286.332719408875,5,1.883292143523579,62.418445143950166,2.0,3.9018458342547016,0.0,0.1485454740943825,410.43800763275885,10,1.9369081247863504,60.87140727921191,3.0,2.5198813193036758,0.4022967502734218,0.1955416336876057,575.6363976583385,20,1.8473981895702907,62.03549212144763,5.0,6.243563861445986,0.3749246535096722,0.18771967021400796,592.0251308681956,24,2.0847239873053476,54.67815111103536,0.0,0.0,0.6846876447597836,0.2066916577107435
trial_000_ep1_task177,0,1,177,7,2,3,"(2, 3)",0.9,medium,28,False,28,0.972782670716442,0.9996879052973726,0.05198802542815817,0.0,0.0,1.2795808232527144,0.7477294421328959,0.014317425899207592,22,27,42.84125518798828,93.11383714432274,93.11383714432274,0.0,True,0.0,0.0,True,151.187807142944,1,0.9727826707164127,93.1138371443245,0.0,0.0,0.0,0.05716343830362487,281.5851679597534,5,1.898289373624118,61.46893485412585,2.0,3.9018458342547016,0.0,0.1497460579753169,405.69045618363725,10,1.94440673983662,60.39665213429974,3.0,2.5198813193036758,0.4022967502734218,0.19643400760115198,570.8888462092169,20,1.8511474970954254,61.798114548991556,5.0,6.243563861445986,0.3749246535096722,0.18812312726436306,587.277579419074,24,2.08784841024296,54.48033646732196,0.0,0.0,0.6846876447597836,0.20701138794646512
trial_000_ep1_task177,0,1,177,8,2,4,"(2, 4)",0.9,medium,28,False,28,0.7890072039520134,0.9997382067112666,0.29867099860174734,0.0,0.0,1.2795808232527144,0.7477294421328959,0.026084523648023605,22,27,42.84125518798828,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,163.80046746632337,1,0.7890072039519964,105.72649746770388,0.0,0.0,0.0,0.05558142380889154,294.19782828313276,5,1.861534280271235,63.99146691880172,2.0,3.9018458342547016,0.0,0.1491564855337862,418.3031165070166,10,1.9260291931601785,61.657918166637685,3.0,2.5198813193036758,0.4022967502734218,0.1959957882686066,583.5015065325963,20,1.8419587237572046,62.42874756516052,5.0,6.243563861445986,0.3749246535096722,0.18792500103427784,599.8902397424533,24,2.080191099127776,55.00586398079611,0.0,0.0,0.6846876447597836,0.2068543775628517
trial_000_ep1_task177,0,1,177,9,2,5,"(2, 5)",0.9,medium,28,False,28,0.972782670716442,0.9989934586220107,0.05141579143797567,0.0,0.0,1.2795808232527144,0.7477294421328959,0.016700109466910362,22,27,42.84125518798828,93.11383714432274,93.11383714432274,0.0,True,0.0,0.0,True,151.187807142944,1,0.9727826707164127,93.1138371443245,0.0,0.0,0.0,0.05494861801099882,281.5851679597534,5,1.898289373624118,61.46893485412585,2.0,3.9018458342547016,0.0,0.14892065655717418,405.69045618363725,10,1.94440673983662,60.39665213429974,3.0,2.5198813193036758,0.4022967502734218,0.19582050053558864,570.8888462092169,20,1.8511474970954254,61.798114548991556,5.0,6.243563861445986,0.3749246535096722,0.18784575054224378,587.277579419074,24,2.08784841024296,54.48033646732196,0.0,0.0,0.6846876447597836,0.2067915734094064
trial_000_ep1_task177,0,1,177,10,2,6,"(2, 6)",0.9,medium,28,False,28,0.972782670716442,0.9999175461299338,0.19052302251529626,0.0,0.7477294421328959,1.2795808232527144,0.7477294421328959,0.026360776275396347,22,27,42.84125518798828,93.11383714432274,93.11383714432274,0.0,True,0.0,0.0,True,151.187807142944,1,0.9727826707164127,93.1138371443245,0.0,0.0,0.09623764097483445,0.05390634963799974,281.5851679597534,5,1.898289373624118,61.46893485412585,2.0,3.9018458342547016,0.01924752819496689,0.14853223236040164,405.69045618363725,10,1.94440673983662,60.39665213429974,3.0,2.5198813193036758,0.41361882568222585,0.1955317913282651,570.8888462092169,20,1.8511474970954254,61.798114548991556,5.0,6.243563861445986,0.37985991714940726,0.1877152203200702,587.277579419074,24,2.08784841024296,54.48033646732196,0.0,0.0,0.6886975464670684,0.2066881312743201
trial_000_ep1_task177,0,1,177,11,2,7,"(2, 7)",0.9,medium,28,False,28,0.8096291588975962,0.9999330001534043,0.15181352681030647,0.0,0.5318513811198184,1.2795808232527144,0.7477294421328959,0.03497602418065071,22,27,42.84125518798828,104.13412034361298,104.13412034361298,0.0,True,0.0,0.0,True,162.20809034223484,1,0.8096291588975646,104.13412034361536,0.0,0.0,0.07158673449578146,0.05347207114924912,292.60545115904426,5,1.8656586712603485,63.67299149398402,2.0,3.9018458342547016,0.014317346899156291,0.14837038894507937,416.7107393829281,10,1.9280913886547353,61.49868045422884,3.0,2.5198813193036758,0.4107187190376314,0.19541149582521333,581.9091294085079,20,1.8429898215044829,62.34912870895609,5.0,6.243563861445986,0.3785957680991994,0.18766083272749778,598.2978626183649,24,2.081050347250508,54.93951493395909,0.0,0.0,0.6876704253637745,0.20664503038470067
trial_000_ep1_task177,0,1,177,12,2,8,"(2, 8)",0.9,medium,28,False,28,0.8977965202137344,0.999751127807514,0.1712773597674974,0.0,0.0,1.2795808232527144,0.7477294421328959,0.03230860456824303,22,27,42.84125518798828,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,155.9353585920656,1,0.897796520213717,97.86138859344611,0.0,0.0,0.0,0.052733797718374276,286.332719408875,5,1.883292143523579,62.418445143950166,2.0,3.9018458342547016,0.0,0.148095255139032,410.43800763275885,10,1.9369081247863504,60.87140727921191,3.0,2.5198813193036758,0.4022967502734218,0.19520699347002568,575.6363976583385,20,1.8473981895702907,62.03549212144763,5.0,6.243563861445986,0.3749246535096722,0.18756837382012476,592.0251308681956,24,2.0847239873053476,54.67815111103536,0.0,0.0,0.6846876447597836,0.20657175887234783
trial_000_ep1_task177,0,1,177,13,3,4,"(3, 4)",0.9,medium,28,False,28,0.7890072039520134,0.9999137685878438,0.1724905931622923,0.0,0.0,1.2795808232527144,0.7477294421328959,0.025280902162194252,22,27,42.84125518798828,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,163.80046746632337,1,0.7890072039519964,105.72649746770388,0.0,0.0,0.0,0.05457468731224471,294.19782828313276,5,1.861534280271235,63.99146691880172,2.0,3.9018458342547016,0.0,0.14878130307099457,418.3031165070166,10,1.9260291931601785,61.657918166637685,3.0,2.5198813193036758,0.4022967502734218,0.19571692142062364,583.5015065325963,20,1.8419587237572046,62.42874756516052,5.0,6.243563861445986,0.3749246535096722,0.18779892070604198,599.8902397424533,24,2.080191099127776,55.00586398079611,0.0,0.0,0.6846876447597836,0.2067544618641888
trial_000_ep1_task177,0,1,177,14,3,5,"(3, 5)",0.9,medium,28,False,28,1.1233537796271043,0.999668457946964,0.1799694244100487,0.0,0.0,1.2795808232527144,0.7477294421328959,0.01936138980090618,22,27,42.84125518798828,84.86846012879441,84.86846012879441,0.0,True,0.0,0.0,True,142.94243012741367,1,1.1233537796271094,84.86846012879418,0.0,0.0,0.0,0.05394188151435199,273.33979094422307,5,1.9284035954062575,59.81985945101978,2.0,3.9018458342547016,0.0,0.1485454740943825,397.44507916810693,10,1.9594638507276898,59.572114432746716,3.0,2.5198813193036758,0.4022967502734218,0.1955416336876057,562.6434691936865,20,1.8586760525409602,61.38584569821503,5.0,6.243563861445986,0.3749246535096722,0.18771967021400793,579.0322024035436,24,2.0941222064475724,54.13677909167487,0.0,0.0,0.6846876447597836,0.2066916577107435
trial_000_ep1_task177,0,1,177,15,3,6,"(3, 6)",0.9,medium,28,False,28,1.0418470891917195,0.9999728407336644,0.07696016346817264,0.0,0.7477294421328959,1.2795808232527144,0.7477294421328959,0.026151906698942184,22,27,42.84125518798828,89.1398935927612,89.1398935927612,0.0,True,0.0,0.0,True,147.2138635913807,1,1.0418470891917195,89.1398935927612,0.0,0.0,0.09623764097483445,0.052899613141352914,277.6112244081901,5,1.9121022573191795,60.67414614381319,2.0,3.9018458342547016,0.01924752819496689,0.14815704989760997,401.71651263207394,10,1.9513131816841507,59.99925777914342,3.0,2.5198813193036758,0.41361882568222585,0.19525292448028214,566.9149026576536,20,1.8546007180191908,61.59941737141338,5.0,6.243563861445986,0.37985991714940726,0.18758913999183435,583.3036358675106,24,2.0907260943460977,54.314755486006824,0.0,0.0,0.6886975464670684,0.20658821557565718
trial_000_ep1_task177,0,1,177,16,3,7,"(3, 7)",0.9,medium,28,False,28,0.8096291588975962,0.9999779310943602,0.2198676965397751,0.0,0.5318513811198184,1.2795808232527144,0.7477294421328959,0.03729942440986633,22,27,42.84125518798828,104.13412034361298,104.13412034361298,0.0,True,0.0,0.0,True,162.20809034223484,1,0.8096291588975646,104.13412034361536,0.0,0.0,0.07158673449578146,0.052465334652602294,292.60545115904426,5,1.8656586712603485,63.67299149398402,2.0,3.9018458342547016,0.014317346899156291,0.14799520648228773,416.7107393829281,10,1.9280913886547353,61.49868045422884,3.0,2.5198813193036758,0.4107187190376314,0.19513262897723038,581.9091294085079,20,1.8429898215044829,62.34912870895609,5.0,6.243563861445986,0.3785957680991994,0.18753475239926193,598.2978626183649,24,2.081050347250508,54.93951493395909,0.0,0.0,0.6876704253637745,0.20654511468603776
trial_000_ep1_task177,0,1,177,17,3,8,"(3, 8)",0.9,medium,28,False,28,0.8977965202137344,0.9999180246342131,0.02802898486305948,0.0,0.0,1.2795808232527144,0.7477294421328959,0.03251130133867264,22,27,42.84125518798828,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,155.9353585920656,1,0.897796520213717,97.86138859344611,0.0,0.0,0.0,0.05172706122172745,286.332719408875,5,1.883292143523579,62.418445143950166,2.0,3.9018458342547016,0.0,0.14772007267624032,410.43800763275885,10,1.9369081247863504,60.87140727921191,3.0,2.5198813193036758,0.4022967502734218,0.19492812662204273,575.6363976583385,20,1.8473981895702907,62.03549212144763,5.0,6.243563861445986,0.3749246535096722,0.1874422934918889,592.0251308681956,24,2.0847239873053476,54.67815111103536,0.0,0.0,0.6846876447597836,0.20647184317368492
trial_000_ep1_task177,0,1,177,18,4,5,"(4, 5)",0.9,medium,28,False,28,0.7890072039520134,0.9997218937595319,0.11444176899201255,0.0,0.0,1.2795808232527144,0.7477294421328959,0.03285856917500496,22,27,42.84125518798828,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,163.80046746632337,1,0.7890072039519964,105.72649746770388,0.0,0.0,0.0,0.05235986701961866,294.19782828313276,5,1.861534280271235,63.99146691880172,2.0,3.9018458342547016,0.0,0.14795590165285183,418.3031165070166,10,1.9260291931601785,61.657918166637685,3.0,2.5198813193036758,0.4022967502734218,0.1951034143550603,583.5015065325963,20,1.8419587237572046,62.42874756516052,5.0,6.243563861445986,0.3749246535096722,0.1875215439839227,599.8902397424533,24,2.080191099127776,55.00586398079611,0.0,0.0,0.6846876447597836,0.2065346473271301
trial_000_ep1_task177,0,1,177,19,4,6,"(4, 6)",0.9,medium,28,False,28,0.7890072039520134,0.9999772180892732,0.20339179397623902,0.0,0.7477294421328959,1.2795808232527144,0.7477294421328959,0.0503050722181797,22,27,42.84125518798828,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,163.80046746632337,1,0.7890072039519964,105.72649746770388,0.0,0.0,0.09623764097483445,0.05131759864661958,294.19782828313276,5,1.861534280271235,63.99146691880172,2.0,3.9018458342547016,0.01924752819496689,0.1475674774560793,418.3031165070166,10,1.9260291931601785,61.657918166637685,3.0,2.5198813193036758,0.41361882568222585,0.19481470514773674,583.5015065325963,20,1.8419587237572046,62.42874756516052,5.0,6.243563861445986,0.37985991714940726,0.18739101376174913,599.8902397424533,24,2.080191099127776,55.00586398079611,0.0,0.0,0.6886975464670684,0.20643120519204378
trial_000_ep1_task177,0,1,177,20,4,7,"(4, 7)",0.9,medium,28,False,28,0.7890072039520134,0.9999814880184201,0.3447276787973151,0.0,0.5318513811198184,1.2795808232527144,0.7477294421328959,0.07284248620271683,22,27,42.84125518798828,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,163.80046746632337,1,0.7890072039519964,105.72649746770388,0.0,0.0,0.07158673449578146,0.050883320157868964,294.19782828313276,5,1.861534280271235,63.99146691880172,2.0,3.9018458342547016,0.014317346899156291,0.14740563404075704,418.3031165070166,10,1.9260291931601785,61.657918166637685,3.0,2.5198813193036758,0.4107187190376314,0.19469440964468498,583.5015065325963,20,1.8419587237572046,62.42874756516052,5.0,6.243563861445986,0.3785957680991994,0.18733662616917668,599.8902397424533,24,2.080191099127776,55.00586398079611,0.0,0.0,0.6876704253637745,0.20638810430242435
trial_000_ep1_task177,0,1,177,21,4,8,"(4, 8)",0.9,medium,28,False,28,0.7890072039520134,0.999931236895648,0.09898217615586608,0.0,0.0,1.2795808232527144,0.7477294421328959,0.05895090103149414,22,27,42.84125518798828,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,163.80046746632337,1,0.7890072039519964,105.72649746770388,0.0,0.0,0.0,0.050145046726994116,294.19782828313276,5,1.861534280271235,63.99146691880172,2.0,3.9018458342547016,0.0,0.14713050023470964,418.3031165070166,10,1.9260291931601785,61.657918166637685,3.0,2.5198813193036758,0.4022967502734218,0.19448990728949733,583.5015065325963,20,1.8419587237572046,62.42874756516052,5.0,6.243563861445986,0.3749246535096722,0.18724416726180365,599.8902397424533,24,2.080191099127776,55.00586398079611,0.0,0.0,0.6846876447597836,0.2063148327900715
trial_000_ep1_task177,0,1,177,22,5,6,"(5, 6)",0.9,medium,28,False,28,1.0418470891917195,0.9999124082365629,0.19152131632955052,0.0,0.7477294421328959,1.2795808232527144,0.7477294421328959,0.03896799311041832,22,27,42.84125518798828,89.1398935927612,89.1398935927612,0.0,True,0.0,0.0,True,147.2138635913807,1,1.0418470891917195,89.1398935927612,0.0,0.0,0.09623764097483445,0.05068479284872686,277.6112244081901,5,1.9121022573191795,60.67414614381319,2.0,3.9018458342547016,0.01924752819496689,0.14733164847946723,401.71651263207394,10,1.9513131816841507,59.99925777914342,3.0,2.5198813193036758,0.41361882568222585,0.19463941741471877,566.9149026576536,20,1.8546007180191908,61.59941737141338,5.0,6.243563861445986,0.37985991714940726,0.1873117632697151,583.3036358675106,24,2.0907260943460977,54.314755486006824,0.0,0.0,0.6886975464670684,0.20636840103859844
trial_000_ep1_task177,0,1,177,23,5,7,"(5, 7)",0.9,medium,28,False,28,0.8096291588975962,0.999928825236358,0.3245189745730765,0.0,0.5318513811198184,1.2795808232527144,0.7477294421328959,0.053853120654821396,22,27,42.84125518798828,104.13412034361298,104.13412034361298,0.0,True,0.0,0.0,True,162.20809034223484,1,0.8096291588975646,104.13412034361536,0.0,0.0,0.07158673449578146,0.05025051435997624,292.60545115904426,5,1.8656586712603485,63.67299149398402,2.0,3.9018458342547016,0.014317346899156291,0.14716980506414498,416.7107393829281,10,1.9280913886547353,61.49868045422884,3.0,2.5198813193036758,0.4107187190376314,0.19451912191166704,581.9091294085079,20,1.8429898215044829,62.34912870895609,5.0,6.243563861445986,0.3785957680991994,0.18725737567714265,598.2978626183649,24,2.081050347250508,54.93951493395909,0.0,0.0,0.6876704253637745,0.20632530014897904
trial_000_ep1_task177,0,1,177,24,5,8,"(5, 8)",0.9,medium,28,False,28,0.8977965202137344,0.9997356199994881,0.07217003908143543,0.0,0.0,1.2795808232527144,0.7477294421328959,0.04720513895153999,22,27,42.84125518798828,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,155.9353585920656,1,0.897796520213717,97.86138859344611,0.0,0.0,0.0,0.04951224092910139,286.332719408875,5,1.883292143523579,62.418445143950166,2.0,3.9018458342547016,0.0,0.14689467125809758,410.43800763275885,10,1.9369081247863504,60.87140727921191,3.0,2.5198813193036758,0.4022967502734218,0.19431461955647938,575.6363976583385,20,1.8473981895702907,62.03549212144763,5.0,6.243563861445986,0.3749246535096722,0.18716491676976962,592.0251308681956,24,2.0847239873053476,54.67815111103536,0.0,0.0,0.6846876447597836,0.2062520286366262
trial_000_ep1_task177,0,1,177,25,6,7,"(6, 7)",0.9,medium,28,False,28,0.8096291588975962,0.9999941695047599,0.3499394055117266,0.7477294421328959,0.5318513811198184,1.2795808232527144,0.7477294421328959,0.08549554646015167,22,27,42.84125518798828,104.13412034361298,104.13412034361298,0.0,True,0.0,0.0,True,162.20809034223484,1,0.8096291588975646,104.13412034361536,0.0,0.0,0.1678243754706159,0.049208245986977164,292.60545115904426,5,1.8656586712603485,63.67299149398402,2.0,3.9018458342547016,0.03356487509412318,0.14678138086737247,416.7107393829281,10,1.9280913886547353,61.49868045422884,3.0,2.5198813193036758,0.42204079444643544,0.1942304127043435,581.9091294085079,20,1.8429898215044829,62.34912870895609,5.0,6.243563861445986,0.38353103173893455,0.18712684545496908,598.2978626183649,24,2.081050347250508,54.93951493395909,0.0,0.0,0.6916803270710593,0.20622185801389276
trial_000_ep1_task177,0,1,177,26,6,8,"(6, 8)",0.9,medium,28,False,28,0.8977965202137344,0.9999783425155816,0.3540107070824934,0.7477294421328959,0.0,1.2795808232527144,0.7477294421328959,0.07811188697814941,22,27,42.84125518798828,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,155.9353585920656,1,0.897796520213717,97.86138859344611,0.0,0.0,0.09623764097483445,0.04846997255610232,286.332719408875,5,1.883292143523579,62.418445143950166,2.0,3.9018458342547016,0.01924752819496689,0.14650624706132506,410.43800763275885,10,1.9369081247863504,60.87140727921191,3.0,2.5198813193036758,0.41361882568222585,0.19402591034915584,575.6363976583385,20,1.8473981895702907,62.03549212144763,5.0,6.243563861445986,0.37985991714940726,0.18703438654759605,592.0251308681956,24,2.0847239873053476,54.67815111103536,0.0,0.0,0.6886975464670684,0.2061485865015399
trial_000_ep1_task177,0,1,177,27,7,8,"(7, 8)",0.9,medium,28,False,28,0.8096291588975962,0.9999824016976703,0.12671319237019502,0.5318513811198184,0.0,1.2795808232527144,0.7477294421328959,0.09054788202047348,22,27,42.84125518798828,104.13412034361298,104.13412034361298,0.0,True,0.0,0.0,True,162.20809034223484,1,0.8096291588975646,104.13412034361536,0.0,0.0,0.07158673449578146,0.0480356940673517,292.60545115904426,5,1.8656586712603485,63.67299149398402,2.0,3.9018458342547016,0.014317346899156291,0.14634440364600282,416.7107393829281,10,1.9280913886547353,61.49868045422884,3.0,2.5198813193036758,0.4107187190376314,0.19390561484610408,581.9091294085079,20,1.8429898215044829,62.34912870895609,5.0,6.243563861445986,0.3785957680991994,0.1869799989550236,598.2978626183649,24,2.081050347250508,54.93951493395909,0.0,0.0,0.6876704253637745,0.2061054856119205
trial_000_ep1_task179,0,1,179,4,1,6,"(1, 6)",0.99,low,16,False,16,2.759078658860253,0.9924974777840541,0.06799478979999132,0.0,0.0,0.0,0.0,0.02020583488047123,20,27,42.84150695800781,42.02396124668027,42.02396124668027,0.0,True,0.0,0.0,True,0.0,1,2.7590786588602896,42.023961246679725,2.0,4.153065033533588,0.0,0.16985975543637707,88.43180232667602,5,2.0158720922667954,56.8851250331691,6.0,5.845349602484161,0.0,0.2952088535736958,356.82351407147524,10,1.894393922233047,63.29871596885639,0.0,0.0,0.5904392481486951,0.2805430353399271,453.4208963479106,20,2.0554088484290105,55.329954461391516,6.0,10.11731512559733,0.4508964079510157,0.2276226174976096,465.8298411653434,22,2.1626703746268716,52.23462881638074,0.0,0.0,0.7469319761015821,0.2340538116224194
trial_000_ep1_task179,0,1,179,5,1,7,"(1, 7)",0.99,low,16,False,16,2.5065184598949877,0.9938929389442248,0.13817150844591128,0.0,0.0,0.0,0.0,0.027939951047301292,20,27,42.84150695800781,45.84746461484885,45.84746461484885,0.0,True,0.0,0.0,True,0.0,1,2.5065184598950054,45.847464614848555,2.0,3.9005048345683173,0.0,0.1792675232764549,88.2189747883702,5,2.0028377059293803,56.837830024656704,6.0,5.845349602484161,0.0,0.2897307733657054,356.61068653316937,10,1.8878767290643395,63.27506846460019,0.0,0.0,0.5904392481486951,0.27825926468739365,453.20806880960475,20,2.052150251844657,55.318130709263414,6.0,10.11731512559733,0.4508964079510157,0.22655724560628818,465.6170136270375,22,2.159708014095641,52.22387995080974,0.0,0.0,0.7469319761015821,0.23321164647320608
trial_000_ep1_task179,0,1,179,10,2,6,"(2, 6)",0.99,low,16,False,16,2.759078658860253,0.9953020129464323,0.19052302251529626,0.0,0.0,0.0,0.0,0.03524153307080269,20,27,42.84150695800781,42.02396124668027,42.02396124668027,0.0,True,0.0,0.0,True,0.0,1,2.7590786588602896,42.023961246679725,2.0,3.5367209030770157,0.0,0.1893721628083874,69.10498474734021,5,2.225269418798587,53.36270679641124,6.0,5.845349602484161,0.1080179322591519,0.28497987194638674,337.4966964921394,10,1.9990925854989428,61.53750685047744,0.0,0.0,0.6336464210523559,0.27627864943121444,434.0940787685748,20,2.1077581800619583,54.44934990220205,6.0,10.11731512559733,0.4742516365475891,0.2256332947624874,446.50302358600754,22,2.2102606761113694,51.43407921711759,0.0,0.0,0.7665716001487006,0.23248127315795925
trial_000_ep1_task179,0,1,179,11,2,7,"(2, 7)",0.99,low,16,False,16,2.5065184598949877,0.9961758335464306,0.15181352681030647,0.0,0.0,0.0,0.0,0.04638252034783363,20,27,42.84150695800781,45.84746461484885,45.84746461484885,0.0,True,0.0,0.0,True,0.0,1,2.5065184598950054,45.847464614848555,2.0,3.2841607041117453,0.0,0.19877993064846522,88.2189747883702,5,2.0028377059293803,56.837830024656704,6.0,5.845349602484161,0.0,0.2823135497212586,356.61068653316937,10,1.8878767290643395,63.27506846460019,0.0,0.0,0.5904392481486951,0.2751670796445831,453.20806880960475,20,2.052150251844657,55.318130709263414,6.0,10.11731512559733,0.4508964079510157,0.22511475092157873,465.6170136270375,22,2.159708014095641,52.22387995080974,0.0,0.0,0.7469319761015821,0.2320713697667492
trial_000_ep1_task179,0,1,179,13,3,4,"(3, 4)",0.99,low,16,False,16,3.173027565668152,0.9948290096064075,0.1724905931622923,0.0,0.0,0.0,0.0,0.031697794795036316,20,27,42.84150695800781,36.79306234828482,36.79306234828482,0.0,True,0.0,0.0,True,0.0,1,3.1730275656681215,36.79306234828519,2.0,3.7854801069383237,0.0,0.1856977484331424,83.72399331812095,5,2.0986618736283615,55.8389452534902,6.0,5.845349602484161,0.0,0.2918949959510356,352.1157050629202,10,1.9357888129138303,62.77562607901693,0.0,0.0,0.5904392481486951,0.2791615128908277,448.7130873393556,20,2.076106293769402,55.06840951647179,6.0,10.11731512559733,0.4508964079510157,0.22697814158105148,461.12203215678835,22,2.1814862340272274,51.99686068463553,0.0,0.0,0.7469319761015821,0.2335443602647725
trial_000_ep1_task179,0,1,179,15,3,6,"(3, 6)",0.99,low,16,False,16,2.759078658860253,0.9983379000178816,0.07696016346817264,0.0,0.0,0.0,0.0,0.03493360057473183,20,27,42.84150695800781,42.02396124668027,42.02396124668027,0.0,True,0.0,0.0,True,0.0,1,2.7590786588602896,42.023961246679725,2.0,3.3715312001304474,0.0,0.17872903151456476,88.43180232667602,5,2.0158720922667954,56.8851250331691,6.0,5.845349602484161,0.0,0.28161061022554335,356.82351407147524,10,1.894393922233047,63.29871596885639,0.0,0.0,0.5904392481486951,0.2748740294281077,453.4208963479106,20,2.0554088484290105,55.329954461391516,6.0,10.11731512559733,0.4508964079510157,0.2249780439089756,465.8298411653434,22,2.1626703746268716,52.23462881638074,0.0,0.0,0.7469319761015821,0.23196330432724843
trial_000_ep1_task179,0,1,179,16,3,7,"(3, 7)",0.99,low,16,False,16,2.5065184598949877,0.9986470488484491,0.2198676965397751,0.0,0.0,0.0,0.0,0.04962519183754921,20,27,42.84150695800781,45.84746461484885,45.84746461484885,0.0,True,0.0,0.0,True,0.0,1,2.5065184598950054,45.847464614848555,2.0,3.118971001165177,0.0,0.1881367993546426,80.30295804544294,5,2.104239325071228,55.078715192895096,6.0,5.845349602484161,0.08679954537343093,0.27894428800041526,348.69466979024213,10,1.9385775386352635,62.39551104871937,0.0,0.0,0.6251590662980675,0.27376245964147633,445.2920520666775,20,2.077500656630119,54.878352001323016,6.0,10.11731512559733,0.4696638772209467,0.22445950006806695,457.7009968841103,22,2.182753836627879,51.82408112540938,0.0,0.0,0.7627137116240241,0.2315534009360384
