state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_002_ep1_task153,2,1,153,22,5,6,"(5, 6)",0.999,low,9,False,9,2.350468077719227,0.9993405187201203,0.19152131632955052,0.0,0.0,0.0,0.0,0.0736609622836113,25,27,43.030426025390625,48.511942820510576,48.511942820510576,0.0,True,0.0,0.0,True,0.0,1,2.350468077719256,48.511942820510036,0.0,0.0,0.0,0.0,171.74562122153486,5,1.9733889918142382,58.415717114361634,5.0,6.917740144575939,0.4019006533335177,0.4358579345386615,409.43566254257485,10,1.605489271786911,72.20965318488179,2.0,0.9838469039574678,0.2302782093889329,0.26297180595936953,528.1313050201484,20,1.9674884489724662,57.24792199121593,0.0,0.0,0.5714006559036848,0.2431512600382735,592.9674136304412,48,1.892291661922363,58.281867888565074,0.0,0.0,0.3378452234893019,0.1804368833318188
trial_002_ep1_task153,2,1,153,24,5,8,"(5, 8)",0.999,low,9,False,9,2.0902519730253726,0.9991419745042003,0.07217003908143543,0.0,0.0,0.0,0.0,0.10467445850372314,25,27,43.030426025390625,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,0.0,0.0,0.0,0.0,149.2767057538207,5,2.254110096332556,52.86783675196309,6.0,8.651073477909273,0.4268082490914212,0.3974159545484471,386.9667470748607,10,1.7458498240460698,69.43571300368252,2.0,0.9838469039574678,0.42053411690949877,0.2646061213895024,505.66238955243415,20,2.0376687251020456,55.860951900616286,0.0,0.0,0.6710585122239812,0.24385461514986656,570.498498162727,48,1.9215334436430211,57.70396368414856,0.0,0.0,0.3805557333408575,0.1806723365498074
trial_002_ep1_task153,2,1,153,25,6,7,"(6, 7)",0.999,low,9,False,9,2.148595628259668,0.999691967782512,0.3499394055117266,0.0,0.0,0.0,0.0,0.12771540880203247,25,27,43.030426025390625,52.37318496555858,52.37318496555858,0.0,True,0.0,0.0,True,0.0,1,2.1485956282596703,52.37318496555855,1.0,1.8913557139055557,0.0,0.02579728474106947,155.83049212118127,5,2.152466901985258,54.486055608101495,5.0,6.651750045780624,0.4281423367661574,0.4400453296604248,393.5205334422212,10,1.6950282268724208,70.24482243175171,2.0,0.9838469039574678,0.24459185489764546,0.26219161793812057,512.2161759197948,20,2.012257926515221,56.265506614650896,0.0,0.0,0.5788982797415818,0.24281549301152242,577.0522845300876,48,1.910945610898511,57.87252814832964,0.0,0.0,0.3410584908484007,0.180324482887662
trial_002_ep1_task153,2,1,153,26,6,8,"(6, 8)",0.999,low,9,False,9,2.0902519730253726,0.999895270454854,0.3540107070824934,0.0,0.0,0.0,0.0,0.11653416603803635,25,27,43.030426025390625,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,0.0,0.0,0.0,0.0,103.41166018415532,5,3.0142284623786395,44.06707593762092,6.0,7.957333913047242,0.7600282647369041,0.4079917700253968,349.35183336281676,10,2.1259090070691116,65.03533259651144,2.0,0.9838469039574678,0.45041852481485667,0.2624644287821518,468.0474758403902,20,2.2276983166135667,53.66076169703075,0.0,0.0,0.6867122496982163,0.24293290174309864,532.8835844506832,48,2.0007124401061547,56.78721776598792,0.0,0.0,0.3872644779726726,0.18036378631094557
trial_002_ep1_task153,2,1,153,27,7,8,"(7, 8)",0.999,low,9,False,9,2.0902519730253726,0.9995992312379502,0.12671319237019502,0.0,0.0,0.0,0.0,0.16783665120601654,25,27,43.030426025390625,53.589113050979904,53.589113050979904,0.0,True,0.0,0.0,True,0.0,1,2.0902519730253744,53.58911305097988,1.0,1.8913557139055557,0.0,0.02579728474106947,149.2767057538207,5,2.254110096332556,52.86783675196309,5.0,6.651750045780624,0.4174825784331091,0.43804202682156,386.9667470748607,10,1.7458498240460698,69.43571300368252,2.0,0.9838469039574678,0.2387774412614373,0.26157205686242235,505.66238955243415,20,2.0376687251020456,55.860951900616286,0.0,0.0,0.575852634503568,0.2425488544902787,570.498498162727,48,1.9215334436430211,57.70396368414856,0.0,0.0,0.33975321431782335,0.1802352237114198
trial_002_ep1_task154,2,1,154,26,6,8,"(6, 8)",0.9999,high,1,False,1,1.837629540895945,0.9999375274614123,0.3540107070824934,0.0,0.0,1.8913557139055557,1.8913557139055557,1.0,26,26,43.03059387207031,59.47667446130898,59.47667446130898,0.0,True,0.0,0.0,True,0.0,1,1.837629540895989,59.47667446130787,4.0,6.999691598439369,0.0,0.34370432331572953,222.6190284384292,5,1.949293776570562,60.89204411233153,5.0,5.817292688037348,0.3952083108610684,0.46914698973391844,468.098035683286,10,1.6394625019412217,71.64595496205189,2.0,2.119564300430394,0.2339574264238348,0.2648111358334014,581.417565282274,20,1.955293530983053,58.19526699162799,0.0,0.0,0.5654355290499171,0.2314284059411598,641.1692050334309,47,1.9058892275504011,57.989535450090735,0.0,0.0,0.3445745577643636,0.18068275007612208
trial_002_ep1_task161,2,1,161,4,1,6,"(1, 6)",0.9999,low,17,False,17,0.72787998938788,0.9999139218064962,0.06799478979999132,0.0,0.0,0.0,0.0,0.03720884397625923,25,27,43.0304069519043,110.77064560877879,110.77064560877879,0.0,True,0.0,0.0,True,110.77064560877939,1,0.7278799893878727,110.77064560877939,0.0,0.0,0.0,0.034976093952738777,250.48388375912387,5,1.9100306670632903,66.94021205070939,2.0,3.6311820305576292,0.0191405688868997,0.18099695556464254,345.4077757080692,10,2.095572900192991,55.554469495304815,4.0,4.082681297864239,0.512808730738704,0.23435417211071882,471.6727739975351,20,2.0051074673094176,53.018311600631854,0.0,0.0,0.48695158855002063,0.15833884524167552,537.1254220570632,40,1.9184490749862717,56.64601886133143,0.0,0.0,0.35053389119243833,0.16288908100348853
trial_002_ep1_task161,2,1,161,10,2,6,"(2, 6)",0.9999,low,17,False,17,0.72787998938788,0.9999790480817361,0.19052302251529626,0.0,0.0,0.0,0.0,0.04082375019788742,25,27,43.0304069519043,110.77064560877879,110.77064560877879,0.0,True,0.0,0.0,True,110.77064560877939,1,0.7278799893878727,110.77064560877939,0.0,0.0,0.0,0.03297409530897868,250.48388375912387,5,1.9100306670632903,66.94021205070939,2.0,3.6311820305576292,0.0191405688868997,0.18037826404549742,345.4077757080692,10,2.095572900192991,55.554469495304815,4.0,4.082681297864239,0.512808730738704,0.2339961456116539,471.6727739975351,20,2.0051074673094176,53.018311600631854,0.0,0.0,0.48695158855002063,0.1582311284300318,537.1254220570632,40,1.9184490749862717,56.64601886133143,0.0,0.0,0.35053389119243833,0.16283156282305322
trial_002_ep1_task161,2,1,161,11,2,7,"(2, 7)",0.9999,low,17,False,17,0.5814114174081173,0.9999189312791369,0.15181352681030647,0.0,0.0,0.0,0.0,0.0693112164735794,25,27,43.0304069519043,125.34376179540567,125.34376179540567,0.0,True,0.0,0.0,True,125.34376179540709,1,0.5814114174081055,125.34376179540709,0.0,0.0,0.0,0.03225442259390075,265.05699994575156,5,1.880736952667337,69.85483528803493,2.0,3.6311820305576292,0.0191405688868997,0.1801558585974385,359.98089189469687,10,2.0809260429950145,57.011781113967594,4.0,4.082681297864239,0.512808730738704,0.23386744327538858,486.24589018416276,20,1.9977840387104293,53.74696740996323,0.0,0.0,0.48695158855002063,0.1581924067003559,551.6985382436909,40,1.9147873606867776,57.01034676599712,0.0,0.0,0.35053389119243833,0.1628108863529621
trial_002_ep1_task161,2,1,161,12,2,8,"(2, 8)",0.9999,low,17,False,17,0.756056066050566,0.9999727084314327,0.1712773597674974,0.0,0.0,0.0,0.0,0.06799666583538055,25,27,43.0304069519043,108.38235539306673,108.38235539306673,0.0,True,0.0,0.0,True,108.3823553930659,1,0.7560560660505757,108.3823553930659,0.0,0.0,0.0,0.03103097897827027,248.0955935434104,5,1.915665882395831,66.4625540075667,2.0,3.6311820305576292,0.0191405688868997,0.1797777693357389,343.0194854923557,10,2.0983905078592615,55.31564047373347,4.0,4.082681297864239,0.512808730738704,0.23364864930373794,469.2844837818216,20,2.006516271142553,52.89889708984619,0.0,0.0,0.48695158855002063,0.15812657975990696,534.7371318413498,40,1.9191534769028393,56.58631160593859,0.0,0.0,0.35053389119243833,0.1627757363538072
trial_002_ep1_task161,2,1,161,15,3,6,"(3, 6)",0.9999,low,17,False,17,0.72787998938788,0.9999827702776791,0.07696016346817264,0.0,0.0,0.0,0.0,0.038355495780706406,25,27,43.0304069519043,110.77064560877879,110.77064560877879,0.0,True,0.0,0.0,True,110.77064560877939,1,0.7278799893878727,110.77064560877939,0.0,0.0,0.0,0.031305763105847345,250.48388375912387,5,1.9100306670632903,66.94021205070939,2.0,3.6311820305576292,0.0191405688868997,0.17986268777954378,345.4077757080692,10,2.095572900192991,55.554469495304815,4.0,4.082681297864239,0.512808730738704,0.23369779019576686,471.6727739975351,20,2.0051074673094176,53.018311600631854,0.0,0.0,0.48695158855002063,0.15814136442032878,537.1254220570632,40,1.9184490749862717,56.64601886133143,0.0,0.0,0.35053389119243833,0.1627836310060239
trial_002_ep1_task161,2,1,161,16,3,7,"(3, 7)",0.9999,low,17,False,17,0.5814114174081173,0.9999333334765921,0.2198676965397751,0.0,0.0,0.0,0.0,0.07112088054418564,25,27,43.0304069519043,125.34376179540567,125.34376179540567,0.0,True,0.0,0.0,True,125.34376179540709,1,0.5814114174081055,125.34376179540709,0.0,0.0,0.0,0.03058609039076942,265.05699994575156,5,1.880736952667337,69.85483528803493,2.0,3.6311820305576292,0.0191405688868997,0.17964028233148482,359.98089189469687,10,2.0809260429950145,57.011781113967594,4.0,4.082681297864239,0.512808730738704,0.23356908785950153,486.24589018416276,20,1.9977840387104293,53.74696740996323,0.0,0.0,0.48695158855002063,0.15810264269065286,551.6985382436909,40,1.9147873606867776,57.01034676599712,0.0,0.0,0.35053389119243833,0.16276295453593276
trial_002_ep1_task161,2,1,161,17,3,8,"(3, 8)",0.9999,low,17,False,17,0.756056066050566,0.9999775568927773,0.02802898486305948,0.0,0.0,0.0,0.0,0.05510019138455391,25,27,43.0304069519043,108.38235539306673,108.38235539306673,0.0,True,0.0,0.0,True,108.3823553930659,1,0.7560560660505757,108.3823553930659,0.0,0.0,0.0,0.029362646775138945,248.0955935434104,5,1.915665882395831,66.4625540075667,2.0,3.6311820305576292,0.0191405688868997,0.17926219306978525,343.0194854923557,10,2.0983905078592615,55.31564047373347,4.0,4.082681297864239,0.512808730738704,0.2333502938878509,469.2844837818216,20,2.006516271142553,52.89889708984619,0.0,0.0,0.48695158855002063,0.15803681575020395,534.7371318413498,40,1.9191534769028393,56.58631160593859,0.0,0.0,0.35053389119243833,0.16272780453677788
trial_002_ep1_task161,2,1,161,18,4,5,"(4, 5)",0.9999,low,17,False,17,0.6945135678432345,0.999901051601173,0.11444176899201255,0.0,0.0,0.0,0.0,0.035491663962602615,25,27,43.0304069519043,113.75202602703682,113.75202602703682,0.0,True,0.0,0.0,True,113.75202602703851,1,0.6945135678432166,113.75202602703851,0.0,0.0,0.0,0.030411312731391135,253.46526417738298,5,1.903357382754359,67.53648813436124,2.0,3.6311820305576292,0.0191405688868997,0.17958626957981272,348.3891561263283,10,2.0922362580385254,55.85260753713074,4.0,4.082681297864239,0.512808730738704,0.23353783157783675,474.65415441579427,20,2.0034391462321848,53.167380621544815,0.0,0.0,0.48695158855002063,0.15809323884201718,540.1068024753224,40,1.9176149144476553,56.7205533717879,0.0,0.0,0.35053389119243833,0.16275793310748196
trial_002_ep1_task161,2,1,161,19,4,6,"(4, 6)",0.9999,low,17,False,17,0.6945135678432345,0.9999882632726068,0.20339179397623902,0.0,0.0,0.0,0.0,0.051134251058101654,25,27,43.0304069519043,113.75202602703682,113.75202602703682,0.0,True,0.0,0.0,True,113.75202602703851,1,0.6945135678432166,113.75202602703851,0.0,0.0,0.0,0.02868409821520811,253.46526417738298,5,1.903357382754359,67.53648813436124,2.0,3.6311820305576292,0.0191405688868997,0.17905249650447247,348.3891561263283,10,2.0922362580385254,55.85260753713074,4.0,4.082681297864239,0.512808730738704,0.23322894597080074,474.65415441579427,20,2.0034391462321848,53.167380621544815,0.0,0.0,0.48695158855002063,0.15800030669079523,540.1068024753224,40,1.9176149144476553,56.7205533717879,0.0,0.0,0.35053389119243833,0.16270830957926333
trial_002_ep1_task161,2,1,161,20,4,7,"(4, 7)",0.9999,low,17,False,17,0.5814114174081173,0.9999545873812176,0.3447276787973151,0.0,0.0,0.0,0.0,0.06957332044839859,25,27,43.0304069519043,125.34376179540567,125.34376179540567,0.0,True,0.0,0.0,True,125.34376179540709,1,0.5814114174081055,125.34376179540709,0.0,0.0,0.0,0.02796442550013018,265.05699994575156,5,1.880736952667337,69.85483528803493,2.0,3.6311820305576292,0.0191405688868997,0.17883009105641354,359.98089189469687,10,2.0809260429950145,57.011781113967594,4.0,4.082681297864239,0.512808730738704,0.2331002436345354,486.24589018416276,20,1.9977840387104293,53.74696740996323,0.0,0.0,0.48695158855002063,0.1579615849611193,551.6985382436909,40,1.9147873606867776,57.01034676599712,0.0,0.0,0.35053389119243833,0.1626876331091722
trial_002_ep1_task161,2,1,161,21,4,8,"(4, 8)",0.9999,low,17,False,17,0.6945135678432345,0.9999847119630589,0.09898217615586608,0.0,0.0,0.0,0.0,0.083920918405056,25,27,43.0304069519043,113.75202602703682,113.75202602703682,0.0,True,0.0,0.0,True,113.75202602703851,1,0.6945135678432166,113.75202602703851,0.0,0.0,0.0,0.026740981884499707,253.46526417738298,5,1.903357382754359,67.53648813436124,2.0,3.6311820305576292,0.0191405688868997,0.17845200179471396,348.3891561263283,10,2.0922362580385254,55.85260753713074,4.0,4.082681297864239,0.512808730738704,0.23288144966288477,474.65415441579427,20,2.0034391462321848,53.167380621544815,0.0,0.0,0.48695158855002063,0.1578957580206704,540.1068024753224,40,1.9176149144476553,56.7205533717879,0.0,0.0,0.35053389119243833,0.16265248311001732
trial_002_ep1_task161,2,1,161,22,5,6,"(5, 6)",0.9999,low,17,False,17,0.72787998938788,0.9999860430930023,0.19152131632955052,0.0,0.0,0.0,0.0,0.038199156522750854,25,27,43.0304069519043,110.77064560877879,110.77064560877879,0.0,True,0.0,0.0,True,110.77064560877939,1,0.7278799893878727,110.77064560877939,0.0,0.0,0.0,0.027635432258953416,250.48388375912387,5,1.9100306670632903,66.94021205070939,2.0,3.6311820305576292,0.0191405688868997,0.17872841999444428,345.4077757080692,10,2.095572900192991,55.554469495304815,4.0,4.082681297864239,0.512808730738704,0.23304140828081443,471.6727739975351,20,2.0051074673094176,53.018311600631854,0.0,0.0,0.48695158855002063,0.15794388359898187,537.1254220570632,40,1.9184490749862717,56.64601886133143,0.0,0.0,0.35053389119243833,0.16267818100855913
trial_002_ep1_task161,2,1,161,23,5,7,"(5, 7)",0.9999,low,17,False,17,0.5814114174081173,0.9999459968971215,0.3245189745730765,0.0,0.0,0.0,0.0,0.07045280933380127,25,27,43.0304069519043,125.34376179540567,125.34376179540567,0.0,True,0.0,0.0,True,125.34376179540709,1,0.5814114174081055,125.34376179540709,0.0,0.0,0.0,0.026915759543875487,265.05699994575156,5,1.880736952667337,69.85483528803493,2.0,3.6311820305576292,0.0191405688868997,0.17850601454638532,359.98089189469687,10,2.0809260429950145,57.011781113967594,4.0,4.082681297864239,0.512808730738704,0.23291270594454916,486.24589018416276,20,1.9977840387104293,53.74696740996323,0.0,0.0,0.48695158855002063,0.15790516186930595,551.6985382436909,40,1.9147873606867776,57.01034676599712,0.0,0.0,0.35053389119243833,0.162657504538468
trial_002_ep1_task161,2,1,161,24,5,8,"(5, 8)",0.9999,low,17,False,17,0.756056066050566,0.9999818199995095,0.07217003908143543,0.0,0.0,0.0,0.0,0.054605402052402496,25,27,43.0304069519043,108.38235539306673,108.38235539306673,0.0,True,0.0,0.0,True,108.3823553930659,1,0.7560560660505757,108.3823553930659,0.0,0.0,0.0,0.02569231592824501,248.0955935434104,5,1.915665882395831,66.4625540075667,2.0,3.6311820305576292,0.0191405688868997,0.17812792528468574,343.0194854923557,10,2.0983905078592615,55.31564047373347,4.0,4.082681297864239,0.512808730738704,0.23269391197289846,469.2844837818216,20,2.006516271142553,52.89889708984619,0.0,0.0,0.48695158855002063,0.15783933492885704,534.7371318413498,40,1.9191534769028393,56.58631160593859,0.0,0.0,0.35053389119243833,0.16262235453931312
trial_002_ep1_task161,2,1,161,25,6,7,"(6, 7)",0.9999,low,17,False,17,0.5814114174081173,0.9999935944421094,0.3499394055117266,0.0,0.0,0.0,0.0,0.06688261777162552,25,27,43.0304069519043,125.34376179540567,125.34376179540567,0.0,True,0.0,0.0,True,125.34376179540709,1,0.5814114174081055,125.34376179540709,0.0,0.0,0.0,0.025188545027692463,265.05699994575156,5,1.880736952667337,69.85483528803493,2.0,3.6311820305576292,0.0191405688868997,0.1779722414710451,359.98089189469687,10,2.0809260429950145,57.011781113967594,4.0,4.082681297864239,0.512808730738704,0.23260382033751315,486.24589018416276,20,1.9977840387104293,53.74696740996323,0.0,0.0,0.48695158855002063,0.157812229718084,551.6985382436909,40,1.9147873606867776,57.01034676599712,0.0,0.0,0.35053389119243833,0.16260788101024937
trial_002_ep1_task161,2,1,161,26,6,8,"(6, 8)",0.9999,low,17,False,17,0.72787998938788,0.9999978435860277,0.3540107070824934,0.0,0.0,0.0,0.0,0.06099257618188858,25,27,43.0304069519043,110.77064560877879,110.77064560877879,0.0,True,0.0,0.0,True,110.77064560877939,1,0.7278799893878727,110.77064560877939,0.0,0.0,0.0,0.023965101412061984,250.48388375912387,5,1.9100306670632903,66.94021205070939,2.0,3.6311820305576292,0.0191405688868997,0.17759415220934552,345.4077757080692,10,2.095572900192991,55.554469495304815,4.0,4.082681297864239,0.512808730738704,0.23238502636586245,471.6727739975351,20,2.0051074673094176,53.018311600631854,0.0,0.0,0.48695158855002063,0.1577464027776351,537.1254220570632,40,1.9184490749862717,56.64601886133143,0.0,0.0,0.35053389119243833,0.16257273101109448
trial_002_ep1_task161,2,1,161,27,7,8,"(7, 8)",0.9999,low,17,False,17,0.5814114174081173,0.9999916562426322,0.12671319237019502,0.0,0.0,0.0,0.0,0.08883033692836761,25,27,43.0304069519043,125.34376179540567,125.34376179540567,0.0,True,0.0,0.0,True,125.34376179540709,1,0.5814114174081055,125.34376179540709,0.0,0.0,0.0,0.02324542869698406,265.05699994575156,5,1.880736952667337,69.85483528803493,2.0,3.6311820305576292,0.0191405688868997,0.1773717467612866,359.98089189469687,10,2.0809260429950145,57.011781113967594,4.0,4.082681297864239,0.512808730738704,0.23225632402959717,486.24589018416276,20,1.9977840387104293,53.74696740996323,0.0,0.0,0.48695158855002063,0.15770768104795918,551.6985382436909,40,1.9147873606867776,57.01034676599712,0.0,0.0,0.35053389119243833,0.16255205454100333
trial_002_ep1_task165,2,1,165,4,1,6,"(1, 6)",0.99,medium,19,False,19,3.15122135293024,0.9948594386090494,0.06799478979999132,0.0,0.0,0.3848297726809742,0.2562006539426873,0.0353642962872982,15,27,43.030521392822266,37.04171503270201,37.04171503270201,0.0,True,0.0,0.0,True,40.867207301333586,1,3.1512213529302358,37.041715032702065,2.0,4.523743744161198,0.0,0.1824974842302573,153.7424697111374,5,2.541045030172131,39.75262370826112,4.0,4.470758080436753,0.5675668654012114,0.29965373711896953,284.3693580813974,10,2.2203522159406988,39.88915450855812,0.0,0.0,0.937065062626462,0.166280005808828,414.90884971058114,20,2.013465646319074,51.51710702876024,2.0,0.940517596278684,0.49843970801966436,0.17212794142816573,477.75417315705585,36,1.9538619726962405,54.671705812011446,0.0,0.0,0.38682368897952873,0.1627093205271158
trial_002_ep1_task165,2,1,165,6,1,8,"(1, 8)",0.99,medium,19,False,19,2.856817068614692,0.9933141524606621,0.025396350832529932,0.0,0.2562006539426873,0.3848297726809742,0.2562006539426873,0.049069616943597794,15,27,43.030521392822266,40.68391073596623,40.68391073596623,0.0,True,0.0,0.0,True,40.867207301333586,1,2.8568170686147027,40.68391073596607,2.0,4.2293394598456535,0.0,0.1764876589797244,161.27616322553303,5,2.8443997384657793,36.57195248492138,5.0,4.146993857336037,0.4833529472544212,0.298558119805151,266.27696101962863,10,2.44199763478656,36.899482009805425,0.0,0.0,0.7699677309972032,0.16450400804389084,396.81645264881234,20,2.1242883557420043,50.022270779383895,2.0,0.940517596278684,0.4148910422050349,0.17114730398220881,459.66177609528705,36,2.0154301445978686,53.84124122902458,0.0,0.0,0.34040776352695684,0.16217923994512257
trial_002_ep1_task165,2,1,165,10,2,6,"(2, 6)",0.99,medium,19,False,19,3.15122135293024,0.9984844315193943,0.19052302251529626,0.0,0.0,0.3848297726809742,0.2562006539426873,0.038676779717206955,15,27,43.030521392822266,37.04171503270201,37.04171503270201,0.0,True,0.0,0.0,True,40.867207301333586,1,3.1512213529302358,37.041715032702065,2.0,3.77344130756668,0.0,0.20493416516558044,153.7424697111374,5,2.541045030172131,39.75262370826112,4.0,4.470758080436753,0.5675668654012114,0.2928561623522572,284.3693580813974,10,2.2203522159406988,39.88915450855812,0.0,0.0,0.937065062626462,0.16445018992980187,414.90884971058114,20,2.013465646319074,51.51710702876024,2.0,0.940517596278684,0.49843970801966436,0.17111758769596774,477.75417315705585,36,1.9538619726962405,54.671705812011446,0.0,0.0,0.38682368897952873,0.1621631768971834
trial_002_ep1_task165,2,1,165,11,2,7,"(2, 7)",0.99,medium,19,False,19,2.8385346856132596,0.9942195100262186,0.15181352681030647,0.0,0.12862911873828686,0.3848297726809742,0.2562006539426873,0.06398382037878036,15,27,43.030521392822266,40.92918931829286,40.92918931829286,0.0,True,0.0,0.0,True,40.867207301333586,1,2.838534685613297,40.929189318292345,2.0,3.4607546402497054,0.0,0.21575185061653898,157.24119656816868,5,2.4785076967087436,40.530118565379176,4.0,3.4473132103456416,0.31170564787843347,0.30780494728383323,287.8680849384287,10,2.1890835492090046,40.27790193711716,0.0,0.0,0.6300316015991285,0.16379241297982527,418.4075765676124,20,1.9978313129532268,51.71148074303976,2.0,0.940517596278684,0.3449229775059976,0.1707543886419097,481.25290001408706,36,1.9451762319374366,54.7796912088334,0.0,0.0,0.3015366164719361,0.16196685075570447
trial_002_ep1_task165,2,1,165,12,2,8,"(2, 8)",0.99,medium,19,False,19,2.856817068614692,0.9980288417886432,0.1712773597674974,0.0,0.2562006539426873,0.3848297726809742,0.2562006539426873,0.06216920539736748,15,27,43.030521392822266,40.68391073596623,40.68391073596623,0.0,True,0.0,0.0,True,40.867207301333586,1,2.8568170686147027,40.68391073596607,2.0,3.479037023251135,0.0,0.19892433991504754,161.27616322553303,5,2.8443997384657793,36.57195248492138,5.0,4.146993857336037,0.4833529472544212,0.2917605450384386,266.27696101962863,10,2.44199763478656,36.899482009805425,0.0,0.0,0.7699677309972032,0.1626741921648647,396.81645264881234,20,2.1242883557420043,50.022270779383895,2.0,0.940517596278684,0.4148910422050349,0.1701369502500108,459.66177609528705,36,2.0154301445978686,53.84124122902458,0.0,0.0,0.34040776352695684,0.16163309631519016
trial_002_ep1_task165,2,1,165,13,3,4,"(3, 4)",0.99,medium,19,False,19,3.5807351886002707,0.9913328681885732,0.1724905931622923,0.0,0.0,0.3848297726809742,0.2562006539426873,0.027489779517054558,15,27,43.030521392822266,32.593231882917685,32.593231882917685,0.0,True,0.0,0.0,True,40.867207301333586,1,3.580735188600272,32.593231882917664,2.0,4.060695866227618,0.0,0.20070907589854142,146.80544400686887,5,2.6269477973061384,38.86292707830424,4.0,3.4473132103456416,0.31170564787843347,0.31400908298361124,277.4323323771289,10,2.263303599507702,39.44430619357969,0.0,0.0,0.6300316015991285,0.16546248302814304,407.9718240063126,20,2.0349413381025756,51.29468287127103,2.0,0.940517596278684,0.3449229775059976,0.17167653688955087,470.8171474527873,36,1.9657929125759637,54.54813683562855,0.0,0.0,0.3015366164719361,0.1624653151798492
trial_002_ep1_task165,2,1,165,15,3,6,"(3, 6)",0.99,medium,19,False,19,3.15122135293024,0.9987396757002628,0.07696016346817264,0.0,0.0,0.3848297726809742,0.2562006539426873,0.03643222153186798,15,27,43.030521392822266,37.04171503270201,37.04171503270201,0.0,True,0.0,0.0,True,40.867207301333586,1,3.1512213529302358,37.041715032702065,2.0,3.6311820305576292,0.0,0.1926959755644951,153.7424697111374,5,2.541045030172131,39.75262370826112,4.0,4.470758080436753,0.5675668654012114,0.2871915167133302,284.3693580813974,10,2.2203522159406988,39.88915450855812,0.0,0.0,0.937065062626462,0.16292534336394676,414.90884971058114,20,2.013465646319074,51.51710702876024,2.0,0.940517596278684,0.49843970801966436,0.1702756262524694,477.75417315705585,36,1.9538619726962405,54.671705812011446,0.0,0.0,0.38682368897952873,0.16170805720557307
trial_002_ep1_task165,2,1,165,16,3,7,"(3, 7)",0.99,medium,19,False,19,2.8385346856132596,0.9951930301589328,0.2198676965397751,0.0,0.12862911873828686,0.3848297726809742,0.2562006539426873,0.06558766216039658,15,27,43.030521392822266,40.92918931829286,40.92918931829286,0.0,True,0.0,0.0,True,40.867207301333586,1,2.838534685613297,40.929189318292345,2.0,3.3184953632406544,0.0,0.20351366101545365,157.24119656816868,5,2.4785076967087436,40.530118565379176,4.0,3.4473132103456416,0.31170564787843347,0.30214030164490624,287.8680849384287,10,2.1890835492090046,40.27790193711716,0.0,0.0,0.6300316015991285,0.16226756641397017,418.4075765676124,20,1.9978313129532268,51.71148074303976,2.0,0.940517596278684,0.3449229775059976,0.16991242719841135,481.25290001408706,36,1.9451762319374366,54.7796912088334,0.0,0.0,0.3015366164719361,0.1615117310640941
trial_002_ep1_task165,2,1,165,17,3,8,"(3, 8)",0.99,medium,19,False,19,2.856817068614692,0.9983608140284056,0.02802898486305948,0.0,0.2562006539426873,0.3848297726809742,0.2562006539426873,0.05048996955156326,15,27,43.030521392822266,40.68391073596623,40.68391073596623,0.0,True,0.0,0.0,True,40.867207301333586,1,2.8568170686147027,40.68391073596607,2.0,3.3367777462420842,0.0,0.18668615031396218,161.27616322553303,5,2.8443997384657793,36.57195248492138,5.0,4.146993857336037,0.4833529472544212,0.28609589939951174,266.27696101962863,10,2.44199763478656,36.899482009805425,0.0,0.0,0.7699677309972032,0.1611493455990096,396.81645264881234,20,2.1242883557420043,50.022270779383895,2.0,0.940517596278684,0.4148910422050349,0.16929498880651248,459.66177609528705,36,2.0154301445978686,53.84124122902458,0.0,0.0,0.34040776352695684,0.1611779766235798
